comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
143552,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",Evergreen (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=518"">Evergreen (Wash.)</a>",518,Walla Walla (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=14970"">Walla Walla (Wash.)</a>",14970,75-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=143552"">75-82</a>"
138704,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=596"">Southern Oregon</a>",596,Holy Names (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=530"">Holy Names (Calif.)</a>",530,76-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138704"">76-85</a>"
134143,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",Olivet Nazarene (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=424"">Olivet Nazarene (Ill.)</a>",424,Warner Pacific (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=625"">Warner Pacific (Ore.)</a>",625,99-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134143"">99-85</a>"
134553,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=467"">College of Idaho</a>",467,Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=406"">Lewis-Clark State (Idaho)</a>",406,50-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134553"">50-53</a>"
135619,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",New Hope Christian,New Hope Christian,,Eastern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=515"">Eastern Oregon</a>",515,77-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135619"">77-76</a>"
135659,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=628"">Corban (Ore.)</a>",628,Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=594"">Simpson (Calif.)</a>",594,73-51,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135659"">73-51</a>"
134127,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=578"">Oregon Tech</a>",578,William Jessup (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=643"">William Jessup (Calif.)</a>",643,87-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134127"">87-67</a>"
137236,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 18, 2011",Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,George Fox,George Fox,,88-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=137236"">88-70</a>"
138703,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",William Jessup (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=643"">William Jessup (Calif.)</a>",643,Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=596"">Southern Oregon</a>",596,58-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138703"">58-70</a>"
135965,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",Lewis-Clark State (Idaho),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=406"">Lewis-Clark State (Idaho)</a>",406,Evergreen (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=518"">Evergreen (Wash.)</a>",518,81-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135965"">81-62</a>"
144085,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",Talladega (Ala.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=17652"">Talladega (Ala.)</a>",17652,Warner Pacific (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=625"">Warner Pacific (Ore.)</a>",625,71-91,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=144085"">71-91</a>"
134552,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=467"">College of Idaho</a>",467,Walla Walla (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=14970"">Walla Walla (Wash.)</a>",14970,88-30,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134552"">88-30</a>"
134126,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=578"">Oregon Tech</a>",578,Holy Names (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=530"">Holy Names (Calif.)</a>",530,77-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134126"">77-59</a>"
139977,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",Northwest Christian (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8263"">Northwest Christian (Ore.)</a>",8263,Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=594"">Simpson (Calif.)</a>",594,88-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=139977"">88-61</a>"
138788,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",George Fox,George Fox,,Northwest (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=571"">Northwest (Wash.)</a>",571,70-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138788"">70-88</a>"
137223,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 19, 2011",Linfield,Linfield,,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,88-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=137223"">88-72</a>"
135309,NAIMBB2_CCC,Cascade Collegiate Conference,"Tuesday November 22, 2011",New Hope Christian,New Hope Christian,,Warner Pacific (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=625"">Warner Pacific (Ore.)</a>",625,59-94,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135309"">59-94</a>"
135658,NAIMBB2_CCC,Cascade Collegiate Conference,"Tuesday November 22, 2011",Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=628"">Corban (Ore.)</a>",628,George Fox University,George Fox University,,64-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135658"">64-68</a>"
144239,NAIMBB2_CCC,Cascade Collegiate Conference,"Tuesday November 22, 2011",Pacific (Ore.),Pacific (Ore.),,Northwest Christian (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8263"">Northwest Christian (Ore.)</a>",8263,65-37,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=144239"">65-37</a>"
134532,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=467"">College of Idaho</a>",467,William Jessup (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=643"">William Jessup (Calif.)</a>",643,79-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134532"">79-72</a>"
134110,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=578"">Oregon Tech</a>",578,Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=594"">Simpson (Calif.)</a>",594,89-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134110"">89-68</a>"
135964,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Puget Sound,Puget Sound,,Evergreen (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=518"">Evergreen (Wash.)</a>",518,88-76,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135964"">88-76</a>"
137226,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Vanguard (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=457"">Vanguard (Calif.)</a>",457,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,99-98,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=137226"">99-98</a>"
135657,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Western Oregon University,Western Oregon University,,Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=628"">Corban (Ore.)</a>",628,75-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135657"">75-72</a>"
144281,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Northwest Christian (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8263"">Northwest Christian (Ore.)</a>",8263,Saint Martin's (Wash.),Saint Martin's (Wash.),,79-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=144281"">79-72</a>"
138795,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Northwest (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=571"">Northwest (Wash.)</a>",571,Linfield College,Linfield College,,83-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138795"">83-63</a>"
144285,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday November 25, 2011",Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=596"">Southern Oregon</a>",596,New Hope Christian,New Hope Christian,,95-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=144285"">95-65</a>"
135954,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Pacific Lutheran,Pacific Lutheran,,Evergreen (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=518"">Evergreen (Wash.)</a>",518,72-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135954"">72-79</a>"
134109,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=578"">Oregon Tech</a>",578,New Hope,New Hope,,90-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134109"">90-64</a>"
134537,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Holy Names (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=530"">Holy Names (Calif.)</a>",530,College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=467"">College of Idaho</a>",467,72-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134537"">72-60</a>"
144320,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Willamette University,Willamette University,,Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=628"">Corban (Ore.)</a>",628,69-105,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=144320"">69-105</a>"
144875,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",George Fox,George Fox,,Northwest Christian (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8263"">Northwest Christian (Ore.)</a>",8263,57-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=144875"">57-69</a>"
135621,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Lewis & Clark,Lewis &amp; Clark,,Eastern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=515"">Eastern Oregon</a>",515,82-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135621"">82-69</a>"
137230,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,Concordia (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=383"">Concordia (Calif.)</a>",383,78-97,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=137230"">78-97</a>"
138702,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday November 26, 2011",Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=596"">Southern Oregon</a>",596,Simpson (Calif.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=594"">Simpson (Calif.)</a>",594,82-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138702"">82-65</a>"
138701,NAIMBB2_CCC,Cascade Collegiate Conference,"Sunday November 27, 2011",Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=596"">Southern Oregon</a>",596,Simon Fraser,Simon Fraser,,60-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138701"">60-73</a>"
135953,NAIMBB2_CCC,Cascade Collegiate Conference,"Monday November 28, 2011",Seattle,Seattle,,Evergreen (Wash.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=518"">Evergreen (Wash.)</a>",518,77-54,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135953"">77-54</a>"
137222,NAIMBB2_CCC,Cascade Collegiate Conference,"Tuesday November 29, 2011",Portland Bible,Portland Bible,,Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,61-116,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=137222"">61-116</a>"
138700,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday December 02, 2011",Southern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=596"">Southern Oregon</a>",596,Northwest Christian (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8263"">Northwest Christian (Ore.)</a>",8263,63-59,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=138700"">63-59 *</a>"
135629,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday December 02, 2011",Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,Eastern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=515"">Eastern Oregon</a>",515,67-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135629"">67-71 *</a>"
134533,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday December 02, 2011",Warner Pacific (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=625"">Warner Pacific (Ore.)</a>",625,College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=467"">College of Idaho</a>",467,87-51,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134533"">87-51 *</a>"
134125,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday December 02, 2011",Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=578"">Oregon Tech</a>",578,Corban (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=628"">Corban (Ore.)</a>",628,93-71,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134125"">93-71 *</a>"
134124,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday December 03, 2011",Oregon Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=578"">Oregon Tech</a>",578,Northwest Christian (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=8263"">Northwest Christian (Ore.)</a>",8263,80-55,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134124"">80-55 *</a>"
134541,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday December 03, 2011",Concordia (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=501"">Concordia (Ore.)</a>",501,College of Idaho,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=467"">College of Idaho</a>",467,102-86,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=134541"">102-86 *</a>"
135321,NAIMBB2_CCC,Cascade Collegiate Conference,"Saturday December 03, 2011",Warner Pacific (Ore.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=625"">Warner Pacific (Ore.)</a>",625,Eastern Oregon,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;team=515"">Eastern Oregon</a>",515,89-78,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2011&amp;conference=NAIMBB2_CCC&amp;compID=135321"">89-78 *</a>"
