comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
117065,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday March 12, 2010",Univ of Saint Francis IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=616"">Univ of Saint Francis IN</a>",616,Oregon Institute of Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=578"">Oregon Institute of Tech</a>",578,75-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_CCC&amp;tour=351&amp;compID=117065"">75-67</a>"
117050,NAIMBB2_CCC,Cascade Collegiate Conference,"Friday March 12, 2010",Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=539"">Indiana Wesleyan Univ</a>",539,Eastern Oregon Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=515"">Eastern Oregon Univ</a>",515,70-57,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB2_CCC&amp;tour=351&amp;compID=117050"">70-57</a>"
104910,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday October 30, 2009",Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=499"">Concordia University MI</a>",499,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,94-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=104910"">94-53</a>"
107200,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday October 30, 2009",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=581"">Purdue Univ-North Central</a>",581,Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,0-2,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107200"">0-2f</a>"
107212,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday October 30, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=431"">Robert Morris College</a>",431,Windsor Ontario(CAN),Windsor Ontario(CAN),,93-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107212"">93-84</a>"
105741,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday October 31, 2009",Spring Arbor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=633"">Spring Arbor University</a>",633,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=431"">Robert Morris College</a>",431,75-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=105741"">75-73</a>"
99540,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Tuesday November 03, 2009",Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,Goshen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=524"">Goshen College</a>",524,80-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=99540"">80-70</a>"
107210,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Tuesday November 03, 2009",Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=434"">Saint Xavier University</a>",434,74-94,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107210"">74-94 *</a>"
107197,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Wednesday November 04, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=455"">Univ of Saint Francis IL</a>",455,Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=489"">Calumet Coll of St. Joseph</a>",489,94-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107197"">94-84</a>"
107360,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Thursday November 05, 2009",Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=469"">Aquinas College</a>",469,55-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107360"">55-72</a>"
104654,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 06, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=455"">Univ of Saint Francis IL</a>",455,Grace Bible,Grace Bible,,66-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;tour=292&amp;compID=104654"">66-80</a>"
99541,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 06, 2009",Goshen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=524"">Goshen College</a>",524,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,115-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=99541"">115-68</a>"
100207,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 06, 2009",Ashford Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=605"">Ashford Univ</a>",605,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=434"">Saint Xavier University</a>",434,67-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=100207"">67-78</a>"
101037,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 06, 2009",Lindenwood University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=548"">Lindenwood University</a>",548,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=431"">Robert Morris College</a>",431,68-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=101037"">68-66</a>"
106928,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 07, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=455"">Univ of Saint Francis IL</a>",455,Kuyper,Kuyper,,53-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;tour=292&amp;compID=106928"">53-67</a>"
106986,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 07, 2009",Cornerstone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=502"">Cornerstone University</a>",502,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,98-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=106986"">98-61</a>"
107211,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 07, 2009",Concordia University NE,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=500"">Concordia University NE</a>",500,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=431"">Robert Morris College</a>",431,75-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107211"">75-71</a>"
106880,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Monday November 09, 2009",Union University TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=449"">Union University TN</a>",449,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=424"">Olivet Nazarene Univ</a>",424,66-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=106880"">66-69</a>"
107112,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Tuesday November 10, 2009",Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,Bethel College IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=478"">Bethel College IN</a>",478,63-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107112"">63-69</a>"
98381,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Tuesday November 10, 2009",Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=489"">Calumet Coll of St. Joseph</a>",489,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=434"">Saint Xavier University</a>",434,65-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=98381"">65-81</a>"
107473,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Tuesday November 10, 2009",East-West University (IL),East-West University (IL),,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=455"">Univ of Saint Francis IL</a>",455,86-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107473"">86-65</a>"
105771,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Wednesday November 11, 2009",Taylor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=603"">Taylor University</a>",603,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,87-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=105771"">87-68</a>"
107621,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 13, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=455"">Univ of Saint Francis IL</a>",455,Grace College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=525"">Grace College</a>",525,56-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107621"">56-65</a>"
103789,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 13, 2009",Marian University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=552"">Marian University</a>",552,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,71-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=103789"">71-73</a>"
98380,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 13, 2009",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=492"">Cedarville Univ</a>",492,Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=434"">Saint Xavier University</a>",434,83-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=98380"">83-86</a>"
101035,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 13, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=431"">Robert Morris College</a>",431,Fresno Pacific Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=391"">Fresno Pacific Univ</a>",391,88-98,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=101035"">88-98</a>"
107398,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 14, 2009",Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,Univ of Northwestern Ohio,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8254"">Univ of Northwestern Ohio</a>",8254,59-78,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107398"">59-78</a>"
107459,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 14, 2009",Saint Xavier University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=434"">Saint Xavier University</a>",434,Kuyper,Kuyper,,86-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107459"">86-60</a>"
113551,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 14, 2009",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=455"">Univ of Saint Francis IL</a>",455,Missouri Valley College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=562"">Missouri Valley College</a>",562,65-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=113551"">65-69</a>"
105670,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 14, 2009",Bethel College IN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=478"">Bethel College IN</a>",478,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,74-61,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=105670"">74-61</a>"
107670,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 14, 2009",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=424"">Olivet Nazarene Univ</a>",424,Indiana Univ Northwest,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=537"">Indiana Univ Northwest</a>",537,105-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=107670"">105-63</a>"
101034,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 14, 2009",Westmont College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=461"">Westmont College</a>",461,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=431"">Robert Morris College</a>",431,90-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=101034"">90-74</a>"
101614,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Tuesday November 17, 2009",Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,Huntington Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=533"">Huntington Univ</a>",533,75-104,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=101614"">75-104</a>"
106950,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Wednesday November 18, 2009",Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,McKendree University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=413"">McKendree University</a>",413,57-80,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=106950"">57-80</a>"
98473,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Wednesday November 18, 2009",Concordia University CA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=383"">Concordia University CA</a>",383,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=424"">Olivet Nazarene Univ</a>",424,85-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=98473"">85-77</a>"
99747,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Friday November 20, 2009",Saint Ambrose Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=587"">Saint Ambrose Univ</a>",587,Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,83-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=99747"">83-67</a>"
108358,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 21, 2009",Indiana Univ-South Bend,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=400"">Indiana Univ-South Bend</a>",400,Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=607"">Trinity Christian College</a>",607,72-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=108358"">72-77</a>"
108357,NAIMBB1_CCAC,Chicagoland DI Collegiate Athletic Conference,"Saturday November 21, 2009",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=581"">Purdue Univ-North Central</a>",581,Holy Cross College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;team=8853"">Holy Cross College</a>",8853,87-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2009&amp;conference=NAIMBB1_CCAC&amp;compID=108357"">87-77</a>"
