comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
31958,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 22, 2005",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=624"">Walsh University</a>",624,Univ of MI-Dearborn,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=558"">Univ of MI-Dearborn</a>",558,121-82,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31958"">121-82</a>"
38169,NAIMBB2_AMEC,American Mideast Conference,"Tuesday December 27, 2005",Johnson C. Smith,Johnson C. Smith,,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=629"">Wilberforce University</a>",629,68-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38169"">68-59</a>"
38168,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 28, 2005",Lincoln MO,Lincoln MO,,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=629"">Wilberforce University</a>",629,74-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38168"">74-70</a>"
37893,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 28, 2005",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=624"">Walsh University</a>",624,Benedictine College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=474"">Benedictine College</a>",474,78-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=37893"">78-59</a>"
38159,NAIMBB2_AMEC,American Mideast Conference,"Wednesday December 28, 2005",Ashland,Ashland,,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=551"">Malone College</a>",551,93-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38159"">93-67</a>"
38158,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=551"">Malone College</a>",551,Slippery Rock,Slippery Rock,,92-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38158"">92-88</a>"
38154,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Grace Bible,Grace Bible,,Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=523"">Geneva College</a>",523,59-84,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38154"">59-84</a>"
37885,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Evangel University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=517"">Evangel University</a>",517,Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=586"">Roberts Wesleyan College</a>",586,82-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=37885"">82-77</a>"
38165,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Millikin,Millikin,,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=606"">Tiffin University</a>",606,72-74,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38165"">72-74</a>"
38167,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=629"">Wilberforce University</a>",629,Claflin,Claflin,,64-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38167"">64-71</a>"
32497,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Guilford,Guilford,,Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=576"">Ohio Dominican Univ</a>",576,78-95,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=32497"">78-95</a>"
31825,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Bowling Green,Bowling Green,,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=574"">Notre Dame College</a>",574,81-50,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31825"">81-50</a>"
31738,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Gannon,Gannon,,Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=506"">Daemen College</a>",506,78-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31738"">78-62</a>"
42667,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=531"">Houghton College</a>",531,Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=519"">Fisher College</a>",519,85-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=42667"">85-88</a>"
32949,NAIMBB2_AMEC,American Mideast Conference,"Thursday December 29, 2005",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=615"">Univ of Rio Grande</a>",615,Bethel College KS,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=479"">Bethel College KS</a>",479,74-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=32949"">74-68</a>"
32496,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Greensboro,Greensboro,,Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=576"">Ohio Dominican Univ</a>",576,48-51,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=32496"">48-51</a>"
38151,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=506"">Daemen College</a>",506,Lake Superior State,Lake Superior State,,84-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38151"">84-72</a>"
38153,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=615"">Univ of Rio Grande</a>",615,Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=523"">Geneva College</a>",523,85-88,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38153"">85-88</a>"
38164,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Bluffton,Bluffton,,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=606"">Tiffin University</a>",606,63-55,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38164"">63-55</a>"
31956,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Westminster,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=460"">Westminster</a>",460,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=624"">Walsh University</a>",624,73-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31956"">73-83</a>"
31865,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Concordia IL,Concordia IL,,Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=586"">Roberts Wesleyan College</a>",586,50-62,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31865"">50-62</a>"
38156,NAIMBB2_AMEC,American Mideast Conference,"Friday December 30, 2005",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=531"">Houghton College</a>",531,Univ ME at Machias,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=612"">Univ ME at Machias</a>",612,59-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38156"">59-72</a>"
31864,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 31, 2005",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=586"">Roberts Wesleyan College</a>",586,60-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31864"">60-69</a>"
31955,NAIMBB2_AMEC,American Mideast Conference,"Saturday December 31, 2005",Southwestern AZ,Southwestern AZ,,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=624"">Walsh University</a>",624,57-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31955"">57-85</a>"
31881,NAIMBB2_AMEC,American Mideast Conference,"Sunday January 01, 2006",Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=619"">Urbana University</a>",619,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=590"">Saint Vincent College</a>",590,53-59,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31881"">53-59</a>"
37934,NAIMBB2_AMEC,American Mideast Conference,"Monday January 02, 2006",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=392"">Georgetown College</a>",392,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=590"">Saint Vincent College</a>",590,75-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=37934"">75-60</a>"
38155,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=523"">Geneva College</a>",523,Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=490"">Cardinal Stritch Univ</a>",490,79-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38155"">79-92</a>"
31861,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=615"">Univ of Rio Grande</a>",615,Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=576"">Ohio Dominican Univ</a>",576,71-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31861"">71-70 *</a>"
31926,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Shawnee State Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=592"">Shawnee State Univ</a>",592,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=619"">Urbana University</a>",619,61-66,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31926"">61-66 *</a>"
31734,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=492"">Cedarville Univ</a>",492,Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=629"">Wilberforce University</a>",629,80-51,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31734"">80-51 *</a>"
31606,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Daemen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=506"">Daemen College</a>",506,Seton Hill Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=591"">Seton Hill Univ</a>",591,84-72,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31606"">84-72 *</a>"
31824,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=574"">Notre Dame College</a>",574,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=455"">Univ of Saint Francis IL</a>",455,55-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31824"">55-65</a>"
31799,NAIMBB2_AMEC,American Mideast Conference,"Tuesday January 03, 2006",Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=606"">Tiffin University</a>",606,Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=551"">Malone College</a>",551,77-83,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31799"">77-83 *</a>"
31820,NAIMBB2_AMEC,American Mideast Conference,"Wednesday January 04, 2006",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=624"">Walsh University</a>",624,Mt Vernon Nazarene,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=567"">Mt Vernon Nazarene</a>",567,66-75,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31820"">66-75 *</a>"
31763,NAIMBB2_AMEC,American Mideast Conference,"Wednesday January 04, 2006",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=531"">Houghton College</a>",531,Fredonia State,Fredonia State,,59-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31763"">59-70</a>"
38161,NAIMBB2_AMEC,American Mideast Conference,"Wednesday January 04, 2006",Gallaudet,Gallaudet,,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=574"">Notre Dame College</a>",574,60-67,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38161"">60-67</a>"
31942,NAIMBB2_AMEC,American Mideast Conference,"Thursday January 05, 2006",Ohio State-Mansfield,Ohio State-Mansfield,,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=619"">Urbana University</a>",619,78-121,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31942"">78-121</a>"
31938,NAIMBB2_AMEC,American Mideast Conference,"Thursday January 05, 2006",Ohio Dominican Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=576"">Ohio Dominican Univ</a>",576,Tiffin University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=606"">Tiffin University</a>",606,65-55,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31938"">65-55 *</a>"
38106,NAIMBB2_AMEC,American Mideast Conference,"Thursday January 05, 2006",Warner Southern College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=626"">Warner Southern College</a>",626,Geneva College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=523"">Geneva College</a>",523,77-75,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=38106"">77-75</a>"
31878,NAIMBB2_AMEC,American Mideast Conference,"Friday January 06, 2006",Roberts Wesleyan College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=586"">Roberts Wesleyan College</a>",586,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=590"">Saint Vincent College</a>",590,65-63,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31878"">65-63 *</a>"
31781,NAIMBB2_AMEC,American Mideast Conference,"Friday January 06, 2006",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=531"">Houghton College</a>",531,Seton Hill Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=591"">Seton Hill Univ</a>",591,63-86,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31781"">63-86 *</a>"
31780,NAIMBB2_AMEC,American Mideast Conference,"Saturday January 07, 2006",Houghton College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=531"">Houghton College</a>",531,Saint Vincent College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=590"">Saint Vincent College</a>",590,55-88,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31780"">55-88 *</a>"
31798,NAIMBB2_AMEC,American Mideast Conference,"Saturday January 07, 2006",Malone College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=551"">Malone College</a>",551,Univ of Rio Grande,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;team=615"">Univ of Rio Grande</a>",615,77-80,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2005&amp;conference=NAIMBB2_AMEC&amp;compID=31798"">77-80 *</a>"
