comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
18104,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday November 30, 2004",Cumberland University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=385"">Cumberland University</a>",385,Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,76-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18104"">76-66</a>"
17496,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday November 30, 2004",Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,Cincinnati Christian Univ,Cincinnati Christian Univ,,84-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17496"">84-70</a>"
17641,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday November 30, 2004",Miami Univ. Hamilton,Miami Univ. Hamilton,,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,71-86,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17641"">71-86</a>"
17491,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Wednesday December 01, 2004",Morehead State,Morehead State,,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,54-34,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17491"">54-34</a>"
17500,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Friday December 03, 2004",St Louis College of Pharm,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=588"">St Louis College of Pharm</a>",588,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,44-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17500"">44-71</a>"
26296,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Friday December 03, 2004",Davenport University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=510"">Davenport University</a>",510,Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,71-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=26296"">71-81</a>"
15091,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Friday December 03, 2004",Bethel College TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=480"">Bethel College TN</a>",480,Crown College,Crown College,,90-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=15091"">90-47</a>"
15147,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 04, 2004",Harris-Stowe State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=395"">Harris-Stowe State College</a>",395,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,59-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=15147"">59-72</a>"
17498,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 04, 2004",St Louis College of Pharm,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=588"">St Louis College of Pharm</a>",588,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,72-102,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17498"">72-102 *</a>"
15141,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 04, 2004",Bethel College TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=480"">Bethel College TN</a>",480,LA State Univ-Shreveport,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=408"">LA State Univ-Shreveport</a>",408,80-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=15141"">80-92</a>"
17488,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 04, 2004",Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,Temple Baptist,Temple Baptist,,78-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17488"">78-58</a>"
17815,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 04, 2004",IUPUI,IUPUI,,Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,82-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17815"">82-58</a>"
17487,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Monday December 06, 2004",Tennessee Tech,Tennessee Tech,,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,93-69,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17487"">93-69</a>"
17499,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday December 07, 2004",St Louis College of Pharm,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=588"">St Louis College of Pharm</a>",588,Missouri Baptist Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=414"">Missouri Baptist Univ</a>",414,85-105,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17499"">85-105</a>"
14245,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday December 07, 2004",Cumberland College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=384"">Cumberland College</a>",384,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,91-63,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=14245"">91-63</a>"
15867,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday December 07, 2004",Campbellsville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=378"">Campbellsville Univ</a>",378,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,57-53,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=15867"">57-53</a>"
18106,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Thursday December 09, 2004",IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=399"">IL Institute of Technology</a>",399,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,60-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18106"">60-72</a>"
16410,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Friday December 10, 2004",Grace College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=525"">Grace College</a>",525,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,81-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=16410"">81-64</a>"
17518,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 11, 2004",Maryville University,Maryville University,,St Louis College of Pharm,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=588"">St Louis College of Pharm</a>",588,,1:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17518"">1:00 PM</a>"
20297,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 11, 2004",Maryville,Maryville,,St Louis College of Pharm,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=588"">St Louis College of Pharm</a>",588,96-65,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=20297"">96-65</a>"
26449,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 11, 2004",Cardinal Stritch Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=490"">Cardinal Stritch Univ</a>",490,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,95-71,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=26449"">95-71</a>"
16705,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 11, 2004",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=392"">Georgetown College</a>",392,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,97-60,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=16705"">97-60</a>"
16543,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 11, 2004",Taylor University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=603"">Taylor University</a>",603,Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,80-72,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=16543"">80-72</a>"
16823,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 11, 2004",Logan College,Logan College,,Bethel College TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=480"">Bethel College TN</a>",480,78-92,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=16823"">78-92</a>"
16822,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Sunday December 12, 2004",Logan College,Logan College,,Bethel College TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=480"">Bethel College TN</a>",480,59-81,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=16822"">59-81</a>"
16821,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Monday December 13, 2004",Concordia Seminary,Concordia Seminary,,Bethel College TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=480"">Bethel College TN</a>",480,77-103,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=16821"">77-103</a>"
17190,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Friday December 17, 2004",Alabama Huntsville,Alabama Huntsville,,Bethel College TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=480"">Bethel College TN</a>",480,89-85,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17190"">89-85</a>"
17312,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 18, 2004",Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,Harris-Stowe State College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=395"">Harris-Stowe State College</a>",395,60-47,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17312"">60-47</a>"
17701,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 18, 2004",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=468"">Alice Lloyd College</a>",468,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,67-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17701"">67-64</a>"
17394,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Saturday December 18, 2004",Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,Huntington College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=533"">Huntington College</a>",533,73-68,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17394"">73-68</a>"
17278,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Monday December 20, 2004",Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=407"">Lindsey Wilson College</a>",407,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,79-45,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17278"">79-45</a>"
18815,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday December 21, 2004",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=581"">Purdue Univ-North Central</a>",581,Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,69-70,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18815"">69-70</a>"
17414,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Wednesday December 22, 2004",Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=624"">Walsh University</a>",624,66-58,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17414"">66-58</a>"
17699,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Monday December 27, 2004",Hawaii Pacific,Hawaii Pacific,,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,73-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17699"">73-64</a>"
17554,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday December 28, 2004",Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,IN Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=536"">IN Institute of Technology</a>",536,64-79,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17554"">64-79</a>"
17787,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Wednesday December 29, 2004",Wilberforce University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=629"">Wilberforce University</a>",629,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,70-73,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17787"">70-73</a>"
18814,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Thursday December 30, 2004",Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,Calumet Coll of St. Joseph,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=489"">Calumet Coll of St. Joseph</a>",489,71-64,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18814"">71-64</a>"
17700,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Thursday December 30, 2004",Hawaii-Hilo,Hawaii-Hilo,,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=470"">Asbury College</a>",470,78-46,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=17700"">78-46</a>"
18812,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday January 04, 2005",Centre College Colonels,Centre College Colonels,,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=475"">Berea College</a>",475,78-66,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18812"">78-66</a>"
18813,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Tuesday January 04, 2005",Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,Spalding University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=599"">Spalding University</a>",599,87-70,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18813"">87-70 *</a>"
18816,NAIMBB2_KIAC,Kentucky Intercollegiate Athletic Conference,"Friday January 07, 2005",Purdue Univ Calumet,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=429"">Purdue Univ Calumet</a>",429,Indiana Univ Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;team=538"">Indiana Univ Southeast</a>",538,63-83,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2004&amp;conference=NAIMBB2_KIAC&amp;compID=18816"">63-83</a>"
