comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
152798,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday December 08, 2012",Cincinnati Christian (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8857"">Cincinnati Christian (Ohio)</a>",8857,Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=152798"">7:00 PM</a>"
154166,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday December 11, 2012",Cincinnati-Clermont,Cincinnati-Clermont,,Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154166"">5:00 PM</a>"
153765,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday December 11, 2012",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,Truett-McConnell (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=14964"">Truett-McConnell (Ga.)</a>",14964,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153765"">7:30 PM</a>"
154832,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday December 12, 2012",Virginia Intermont,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=621"">Virginia Intermont</a>",621,Bluefield State,Bluefield State,,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154832"">7:00 PM</a>"
153200,NAIMBB2_AAC,Appalachian Athletic Conference,"Friday December 14, 2012",Edward Waters (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=387"">Edward Waters (Fla.)</a>",387,Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153200"">5:00 PM</a>"
155917,NAIMBB2_AAC,Appalachian Athletic Conference,"Friday December 14, 2012",Selma,Selma,,Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155917"">6:00 PM</a>"
158327,NAIMBB2_AAC,Appalachian Athletic Conference,"Friday December 14, 2012",Northwood (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=6880"">Northwood (Fla.)</a>",6880,Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=158327"">7:00 PM</a>"
155842,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday December 15, 2012",Carson-Newman,Carson-Newman,,Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,,2:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155842"">2:00 PM</a>"
148219,NAIMBB2_AAC,Appalachian Athletic Conference,"Monday December 17, 2012",Pikeville (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=427"">Pikeville (Ky.)</a>",427,St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148219"">7:00 PM</a>"
155841,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday December 18, 2012",Berkeley,Berkeley,,Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155841"">7:00 PM</a>"
155845,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday December 19, 2012",The Kings College,The Kings College,,Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,,7:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155845"">7:00 PM</a>"
152917,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday December 19, 2012",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,Southern Poly (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=437"">Southern Poly (Ga.)</a>",437,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=152917"">7:30 PM</a>"
158270,NAIMBB2_AAC,Appalachian Athletic Conference,"Friday December 21, 2012",University of West Alabam,University of West Alabam,,Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,74-77,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=158270"">74-77</a>"
155073,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday December 29, 2012",Cumberlands (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=384"">Cumberlands (Ky.)</a>",384,Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,,3:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155073"">3:00 PM</a>"
148208,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday December 29, 2012",Coker College,Coker College,,St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148208"">4:00 PM</a>"
155077,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday January 02, 2013",Voorhees (S.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=458"">Voorhees (S.C.)</a>",458,Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155077"">5:00 PM</a>"
148228,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 03, 2013",St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148228"">4:00 PM</a>"
153763,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 03, 2013",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153763"">7:30 PM</a>"
155916,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 03, 2013",Montreat (N.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=563"">Montreat (N.C.)</a>",563,Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155916"">7:30 PM</a>"
150649,NAIMBB2_AAC,Appalachian Athletic Conference,"Friday January 04, 2013",Life (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=8848"">Life (Ga.)</a>",8848,Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=150649"">7:30 PM</a>"
148206,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 05, 2013",Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148206"">4:00 PM</a>"
153752,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 05, 2013",Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,,4:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153752"">4:30 PM</a>"
154180,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 05, 2013",Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,Montreat (N.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=563"">Montreat (N.C.)</a>",563,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154180"">6:00 PM</a>"
154831,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 05, 2013",Virginia Intermont,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=621"">Virginia Intermont</a>",621,Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154831"">7:30 PM</a>"
154167,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday January 08, 2013",Virginia Intermont,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=621"">Virginia Intermont</a>",621,Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154167"">7:30 PM</a>"
155847,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday January 08, 2013",Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155847"">7:30 PM</a>"
153199,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday January 08, 2013",Montreat (N.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=563"">Montreat (N.C.)</a>",563,Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153199"">7:30 PM</a>"
148205,NAIMBB2_AAC,Appalachian Athletic Conference,"Tuesday January 08, 2013",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148205"">7:30 PM</a>"
153208,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 10, 2013",Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153208"">7:30 PM</a>"
154179,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 10, 2013",Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154179"">7:30 PM</a>"
154830,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 10, 2013",Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,Virginia Intermont,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=621"">Virginia Intermont</a>",621,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154830"">7:30 PM</a>"
148226,NAIMBB2_AAC,Appalachian Athletic Conference,"Thursday January 10, 2013",St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,Montreat (N.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=563"">Montreat (N.C.)</a>",563,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148226"">7:30 PM</a>"
155072,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 12, 2013",Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=155072"">4:00 PM</a>"
148203,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 12, 2013",Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,,4:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148203"">4:30 PM</a>"
153224,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 12, 2013",Virginia Intermont,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=621"">Virginia Intermont</a>",621,Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,,5:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153224"">5:00 PM</a>"
153751,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 12, 2013",Montreat (N.C.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=563"">Montreat (N.C.)</a>",563,Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153751"">7:30 PM</a>"
153762,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday January 16, 2013",Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153762"">7:30 PM</a>"
153223,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday January 16, 2013",Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153223"">7:30 PM</a>"
148225,NAIMBB2_AAC,Appalachian Athletic Conference,"Wednesday January 16, 2013",St. Andrews,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18925"">St. Andrews</a>",18925,Virginia Intermont,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=621"">Virginia Intermont</a>",621,,7:30 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=148225"">7:30 PM</a>"
153749,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 19, 2013",Tennessee Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=604"">Tennessee Wesleyan</a>",604,Reinhardt (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=430"">Reinhardt (Ga.)</a>",430,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153749"">4:00 PM</a>"
153222,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 19, 2013",Milligan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=560"">Milligan (Tenn.)</a>",560,Point (Ga.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=18660"">Point (Ga.)</a>",18660,,4:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=153222"">4:00 PM</a>"
154172,NAIMBB2_AAC,Appalachian Athletic Conference,"Saturday January 19, 2013",Bryan (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=485"">Bryan (Tenn.)</a>",485,Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;team=610"">Union (Ky.)</a>",610,,6:00 PM,false,,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBB&amp;sea=NAIMBB_2012&amp;conference=NAIMBB2_AAC&amp;compID=154172"">6:00 PM</a>"
