2005,MIA,38,"Wed, Jan 12, 2005",/boxscores/index.cgi?month=1&day=12&year=2005,7:30p EST,,Box Score,/boxscores/200501120GSW.html,@,Golden State Warriors,/teams/GSW/2005.html,W,,98,91,28,10,W 1,
2005,MIA,39,"Fri, Jan 14, 2005",/boxscores/index.cgi?month=1&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200501140LAC.html,@,Los Angeles Clippers,/teams/LAC/2005.html,L,2OT,112,114,28,11,L 1,
2005,MIA,40,"Wed, Jan 19, 2005",/boxscores/index.cgi?month=1&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200501190MIA.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,111,92,29,11,W 1,
2005,MIA,41,"Fri, Jan 21, 2005",/boxscores/index.cgi?month=1&day=21&year=2005,8:00p EST,,Box Score,/boxscores/200501210MIA.html,,Indiana Pacers,/teams/IND/2005.html,L,OT,100,106,29,12,L 1,
2005,MIA,42,"Sun, Jan 23, 2005",/boxscores/index.cgi?month=1&day=23&year=2005,6:00p EST,,Box Score,/boxscores/200501230MIA.html,,New Orleans Hornets,/teams/NOH/2005.html,W,,97,68,30,12,W 1,
2005,MIA,43,"Mon, Jan 24, 2005",/boxscores/index.cgi?month=1&day=24&year=2005,7:00p EST,,Box Score,/boxscores/200501240PHI.html,@,Philadelphia 76ers,/teams/PHI/2005.html,L,,98,106,30,13,L 1,
2005,MIA,44,"Wed, Jan 26, 2005",/boxscores/index.cgi?month=1&day=26&year=2005,7:00p EST,,Box Score,/boxscores/200501260TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,W,,111,96,31,13,W 1,
2005,MIA,45,"Fri, Jan 28, 2005",/boxscores/index.cgi?month=1&day=28&year=2005,7:30p EST,,Box Score,/boxscores/200501280ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,106,96,32,13,W 2,
2005,MIA,46,"Sun, Jan 30, 2005",/boxscores/index.cgi?month=1&day=30&year=2005,1:00p EST,,Box Score,/boxscores/200501300MIA.html,,Houston Rockets,/teams/HOU/2005.html,W,,104,95,33,13,W 3,
2005,MIA,47,"Tue, Feb 1, 2005",/boxscores/index.cgi?month=2&day=1&year=2005,7:30p EST,,Box Score,/boxscores/200502010DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,L,,104,109,33,14,L 1,
2005,MIA,48,"Thu, Feb 3, 2005",/boxscores/index.cgi?month=2&day=3&year=2005,8:00p EST,,Box Score,/boxscores/200502030MIA.html,,Cleveland Cavaliers,/teams/CLE/2005.html,W,,100,88,34,14,W 1,
2005,MIA,49,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:30p EST,,Box Score,/boxscores/200502050MIA.html,,Chicago Bulls,/teams/CHI/2005.html,W,,108,97,35,14,W 2,
2005,MIA,50,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200502070MIA.html,,Golden State Warriors,/teams/GSW/2005.html,W,,105,96,36,14,W 3,
2005,MIA,51,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:30p EST,,Box Score,/boxscores/200502090NYK.html,@,New York Knicks,/teams/NYK/2005.html,W,OT,116,110,37,14,W 4,
2005,MIA,52,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00p EST,,Box Score,/boxscores/200502110CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,97,87,38,14,W 5,
2005,MIA,53,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,1:00p EST,,Box Score,/boxscores/200502130MIA.html,,San Antonio Spurs,/teams/SAS/2005.html,W,,96,92,39,14,W 6,
2005,MIA,54,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200502160MIA.html,,Los Angeles Clippers,/teams/LAC/2005.html,W,,113,95,40,14,W 7,
2005,MIA,55,"Tue, Feb 22, 2005",/boxscores/index.cgi?month=2&day=22&year=2005,7:30p EST,,Box Score,/boxscores/200502220CHI.html,@,Chicago Bulls,/teams/CHI/2005.html,L,OT,101,105,40,15,L 1,
2005,MIA,56,"Wed, Feb 23, 2005",/boxscores/index.cgi?month=2&day=23&year=2005,7:00p EST,,Box Score,/boxscores/200502230IND.html,@,Indiana Pacers,/teams/IND/2005.html,L,OT,91,93,40,16,L 2,
2005,MIA,57,"Sat, Feb 26, 2005",/boxscores/index.cgi?month=2&day=26&year=2005,1:00p EST,,Box Score,/boxscores/200502260MIA.html,,Orlando Magic,/teams/ORL/2005.html,W,,101,98,41,16,W 1,
2005,MIA,58,"Sun, Feb 27, 2005",/boxscores/index.cgi?month=2&day=27&year=2005,7:30p EST,,Box Score,/boxscores/200502270ORL.html,@,Orlando Magic,/teams/ORL/2005.html,W,,112,103,42,16,W 2,
2005,MIA,59,"Thu, Mar 3, 2005",/boxscores/index.cgi?month=3&day=3&year=2005,7:30p EST,,Box Score,/boxscores/200503030NJN.html,@,New Jersey Nets,/teams/NJN/2005.html,W,,106,90,43,16,W 3,
2005,MIA,60,"Fri, Mar 4, 2005",/boxscores/index.cgi?month=3&day=4&year=2005,8:00p EST,,Box Score,/boxscores/200503040MIA.html,,Sacramento Kings,/teams/SAC/2005.html,W,,104,83,44,16,W 4,
2005,MIA,61,"Sun, Mar 6, 2005",/boxscores/index.cgi?month=3&day=6&year=2005,7:30p EST,,Box Score,/boxscores/200503060CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,W,,102,82,45,16,W 5,
2005,MIA,62,"Mon, Mar 7, 2005",/boxscores/index.cgi?month=3&day=7&year=2005,7:30p EST,,Box Score,/boxscores/200503070MIA.html,,Philadelphia 76ers,/teams/PHI/2005.html,W,,108,100,46,16,W 6,
2005,MIA,63,"Thu, Mar 10, 2005",/boxscores/index.cgi?month=3&day=10&year=2005,7:00p EST,,Box Score,/boxscores/200503100MIA.html,,Minnesota Timberwolves,/teams/MIN/2005.html,W,,107,90,47,16,W 7,
2005,MIA,64,"Sat, Mar 12, 2005",/boxscores/index.cgi?month=3&day=12&year=2005,1:00p EST,,Box Score,/boxscores/200503120MIA.html,,New Jersey Nets,/teams/NJN/2005.html,W,,90,65,48,16,W 8,
2005,MIA,65,"Mon, Mar 14, 2005",/boxscores/index.cgi?month=3&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200503140MIA.html,,Milwaukee Bucks,/teams/MIL/2005.html,W,,110,71,49,16,W 9,
2005,MIA,66,"Tue, Mar 15, 2005",/boxscores/index.cgi?month=3&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200503150NYK.html,@,New York Knicks,/teams/NYK/2005.html,W,,98,96,50,16,W 10,
2005,MIA,67,"Thu, Mar 17, 2005",/boxscores/index.cgi?month=3&day=17&year=2005,8:00p EST,,Box Score,/boxscores/200503170MIA.html,,Los Angeles Lakers,/teams/LAL/2005.html,W,,102,89,51,16,W 11,
2005,MIA,68,"Sat, Mar 19, 2005",/boxscores/index.cgi?month=3&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200503190MIA.html,,New York Knicks,/teams/NYK/2005.html,W,,97,82,52,16,W 12,
2005,MIA,69,"Tue, Mar 22, 2005",/boxscores/index.cgi?month=3&day=22&year=2005,8:30p EST,,Box Score,/boxscores/200503220HOU.html,@,Houston Rockets,/teams/HOU/2005.html,L,,82,84,52,17,L 1,
2005,MIA,70,"Fri, Mar 25, 2005",/boxscores/index.cgi?month=3&day=25&year=2005,8:00p EST,,Box Score,/boxscores/200503250MIA.html,,Phoenix Suns,/teams/PHO/2005.html,W,,125,115,53,17,W 1,
2005,MIA,71,"Sat, Mar 26, 2005",/boxscores/index.cgi?month=3&day=26&year=2005,7:00p EST,,Box Score,/boxscores/200503260CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,L,,92,94,53,18,L 1,
2005,MIA,72,"Tue, Mar 29, 2005",/boxscores/index.cgi?month=3&day=29&year=2005,7:30p EST,,Box Score,/boxscores/200503290MIA.html,,Toronto Raptors,/teams/TOR/2005.html,W,,103,91,54,18,W 1,
2005,MIA,73,"Thu, Mar 31, 2005",/boxscores/index.cgi?month=3&day=31&year=2005,8:00p EST,,Box Score,/boxscores/200503310IND.html,@,Indiana Pacers,/teams/IND/2005.html,L,OT,108,114,54,19,L 1,
2005,MIA,74,"Sat, Apr 2, 2005",/boxscores/index.cgi?month=4&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200504020NOH.html,@,New Orleans Hornets,/teams/NOH/2005.html,W,,111,99,55,19,W 1,
2005,MIA,75,"Tue, Apr 5, 2005",/boxscores/index.cgi?month=4&day=5&year=2005,7:30p EST,,Box Score,/boxscores/200504050MIA.html,,Chicago Bulls,/teams/CHI/2005.html,W,,104,86,56,19,W 2,
2005,MIA,76,"Fri, Apr 8, 2005",/boxscores/index.cgi?month=4&day=8&year=2005,7:00p EST,,Box Score,/boxscores/200504080MEM.html,@,Memphis Grizzlies,/teams/MEM/2005.html,L,,81,97,56,20,L 1,
2005,MIA,77,"Sun, Apr 10, 2005",/boxscores/index.cgi?month=4&day=10&year=2005,1:00p EST,,Box Score,/boxscores/200504100MIA.html,,Detroit Pistons,/teams/DET/2005.html,L,,72,80,56,21,L 2,
2005,MIA,78,"Thu, Apr 14, 2005",/boxscores/index.cgi?month=4&day=14&year=2005,8:00p EST,,Box Score,/boxscores/200504140PHI.html,@,Philadelphia 76ers,/teams/PHI/2005.html,L,OT,119,126,56,22,L 3,
2005,MIA,79,"Fri, Apr 15, 2005",/boxscores/index.cgi?month=4&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200504150BOS.html,@,Boston Celtics,/teams/BOS/2005.html,L,,99,101,56,23,L 4,
2005,MIA,80,"Sun, Apr 17, 2005",/boxscores/index.cgi?month=4&day=17&year=2005,3:30p EST,,Box Score,/boxscores/200504170MIA.html,,Indiana Pacers,/teams/IND/2005.html,W,,84,80,57,23,W 1,
2005,MIA,81,"Tue, Apr 19, 2005",/boxscores/index.cgi?month=4&day=19&year=2005,7:30p EST,,Box Score,/boxscores/200504190MIA.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,99,80,58,23,W 2,
2005,MIA,82,"Wed, Apr 20, 2005",/boxscores/index.cgi?month=4&day=20&year=2005,7:00p EST,,Box Score,/boxscores/200504200ORL.html,@,Orlando Magic,/teams/ORL/2005.html,W,,98,93,59,23,W 3,
2005,WAS,1,"Wed, Nov 3, 2004",/boxscores/index.cgi?month=11&day=3&year=2004,7:00p EST,,Box Score,/boxscores/200411030MEM.html,@,Memphis Grizzlies,/teams/MEM/2005.html,W,,103,91,1,0,W 1,
2005,WAS,2,"Thu, Nov 4, 2004",/boxscores/index.cgi?month=11&day=4&year=2004,7:00p EST,,Box Score,/boxscores/200411040CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,103,96,2,0,W 2,
2005,WAS,3,"Sat, Nov 6, 2004",/boxscores/index.cgi?month=11&day=6&year=2004,7:00p EST,,Box Score,/boxscores/200411060WAS.html,,Miami Heat,/teams/MIA/2005.html,L,,106,118,2,1,L 1,
2005,WAS,4,"Tue, Nov 9, 2004",/boxscores/index.cgi?month=11&day=9&year=2004,7:30p EST,,Box Score,/boxscores/200411090MIA.html,@,Miami Heat,/teams/MIA/2005.html,L,,93,103,2,2,L 2,
2005,WAS,5,"Wed, Nov 10, 2004",/boxscores/index.cgi?month=11&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200411100WAS.html,,Orlando Magic,/teams/ORL/2005.html,W,,106,96,3,2,W 1,
2005,WAS,6,"Sat, Nov 13, 2004",/boxscores/index.cgi?month=11&day=13&year=2004,1:00p EST,,Box Score,/boxscores/200411130CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,L,,74,105,3,3,L 1,
2005,WAS,7,"Sun, Nov 14, 2004",/boxscores/index.cgi?month=11&day=14&year=2004,1:00p EST,,Box Score,/boxscores/200411140WAS.html,,Dallas Mavericks,/teams/DAL/2005.html,L,,113,122,3,4,L 2,
2005,WAS,8,"Wed, Nov 17, 2004",/boxscores/index.cgi?month=11&day=17&year=2004,7:00p EST,,Box Score,/boxscores/200411170WAS.html,,Boston Celtics,/teams/BOS/2005.html,W,OT,110,105,4,4,W 1,
2005,WAS,9,"Sat, Nov 20, 2004",/boxscores/index.cgi?month=11&day=20&year=2004,8:00p EST,,Box Score,/boxscores/200411200NJN.html,@,New Jersey Nets,/teams/NJN/2005.html,W,,97,86,5,4,W 2,
2005,WAS,10,"Tue, Nov 23, 2004",/boxscores/index.cgi?month=11&day=23&year=2004,7:00p EST,,Box Score,/boxscores/200411230WAS.html,,Toronto Raptors,/teams/TOR/2005.html,W,,102,86,6,4,W 3,
2005,WAS,11,"Fri, Nov 26, 2004",/boxscores/index.cgi?month=11&day=26&year=2004,1:00p EST,,Box Score,/boxscores/200411260PHI.html,@,Philadelphia 76ers,/teams/PHI/2005.html,L,OT,114,116,6,5,L 1,
2005,WAS,12,"Sun, Nov 28, 2004",/boxscores/index.cgi?month=11&day=28&year=2004,3:00p EST,,Box Score,/boxscores/200411280TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,W,OT,114,109,7,5,W 1,
2005,WAS,13,"Wed, Dec 1, 2004",/boxscores/index.cgi?month=12&day=1&year=2004,7:00p EST,,Box Score,/boxscores/200412010WAS.html,,New Jersey Nets,/teams/NJN/2005.html,W,,95,68,8,5,W 2,
2005,WAS,14,"Fri, Dec 3, 2004",/boxscores/index.cgi?month=12&day=3&year=2004,7:30p EST,,Box Score,/boxscores/200412030ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,114,90,9,5,W 3,
2005,WAS,15,"Sat, Dec 4, 2004",/boxscores/index.cgi?month=12&day=4&year=2004,8:00p EST,,Box Score,/boxscores/200412040WAS.html,,Chicago Bulls,/teams/CHI/2005.html,W,,95,88,10,5,W 4,
2005,WAS,16,"Wed, Dec 8, 2004",/boxscores/index.cgi?month=12&day=8&year=2004,7:00p EST,,Box Score,/boxscores/200412080WAS.html,,Denver Nuggets,/teams/DEN/2005.html,L,,105,111,10,6,L 1,
2005,WAS,17,"Fri, Dec 10, 2004",/boxscores/index.cgi?month=12&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200412100WAS.html,,New York Knicks,/teams/NYK/2005.html,W,,106,104,11,6,W 1,
2005,WAS,18,"Sun, Dec 12, 2004",/boxscores/index.cgi?month=12&day=12&year=2004,1:00p EST,,Box Score,/boxscores/200412120WAS.html,,New Orleans Hornets,/teams/NOH/2005.html,W,,88,69,12,6,W 2,
2005,WAS,19,"Mon, Dec 13, 2004",/boxscores/index.cgi?month=12&day=13&year=2004,7:30p EST,,Box Score,/boxscores/200412130MIA.html,@,Miami Heat,/teams/MIA/2005.html,L,,83,106,12,7,L 1,
2005,WAS,20,"Wed, Dec 15, 2004",/boxscores/index.cgi?month=12&day=15&year=2004,7:00p EST,,Box Score,/boxscores/200412150WAS.html,,Miami Heat,/teams/MIA/2005.html,L,,93,98,12,8,L 2,
2005,WAS,21,"Fri, Dec 17, 2004",/boxscores/index.cgi?month=12&day=17&year=2004,7:30p EST,,Box Score,/boxscores/200412170LAL.html,@,Los Angeles Lakers,/teams/LAL/2005.html,W,OT,120,116,13,8,W 1,
2005,WAS,22,"Sat, Dec 18, 2004",/boxscores/index.cgi?month=12&day=18&year=2004,7:00p EST,,Box Score,/boxscores/200412180PHO.html,@,Phoenix Suns,/teams/PHO/2005.html,L,,96,110,13,9,L 1,
2005,WAS,23,"Mon, Dec 20, 2004",/boxscores/index.cgi?month=12&day=20&year=2004,7:30p EST,,Box Score,/boxscores/200412200GSW.html,@,Golden State Warriors,/teams/GSW/2005.html,W,,103,101,14,9,W 1,
2005,WAS,24,"Tue, Dec 21, 2004",/boxscores/index.cgi?month=12&day=21&year=2004,7:00p EST,,Box Score,/boxscores/200412210SAC.html,@,Sacramento Kings,/teams/SAC/2005.html,L,,93,104,14,10,L 1,
2005,WAS,25,"Sun, Dec 26, 2004",/boxscores/index.cgi?month=12&day=26&year=2004,7:00p EST,,Box Score,/boxscores/200412260MIN.html,@,Minnesota Timberwolves,/teams/MIN/2005.html,L,,74,109,14,11,L 2,
2005,WAS,26,"Mon, Dec 27, 2004",/boxscores/index.cgi?month=12&day=27&year=2004,7:00p EST,,Box Score,/boxscores/200412270WAS.html,,Charlotte Bobcats,/teams/CHA/2005.html,W,,106,87,15,11,W 1,
2005,WAS,27,"Wed, Dec 29, 2004",/boxscores/index.cgi?month=12&day=29&year=2004,7:00p EST,,Box Score,/boxscores/200412290WAS.html,,Detroit Pistons,/teams/DET/2005.html,L,,105,107,15,12,L 1,
2005,WAS,28,"Fri, Dec 31, 2004",/boxscores/index.cgi?month=12&day=31&year=2004,3:00p EST,,Box Score,/boxscores/200412310BOS.html,@,Boston Celtics,/teams/BOS/2005.html,L,,103,108,15,13,L 2,
2005,WAS,29,"Sun, Jan 2, 2005",/boxscores/index.cgi?month=1&day=2&year=2005,12:00p EST,,Box Score,/boxscores/200501020WAS.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,104,101,16,13,W 1,
2005,WAS,30,"Tue, Jan 4, 2005",/boxscores/index.cgi?month=1&day=4&year=2005,7:00p EST,,Box Score,/boxscores/200501040WAS.html,,New Jersey Nets,/teams/NJN/2005.html,W,,112,88,17,13,W 2,
2005,WAS,31,"Thu, Jan 6, 2005",/boxscores/index.cgi?month=1&day=6&year=2005,7:00p EST,,Box Score,/boxscores/200501060WAS.html,,Seattle SuperSonics,/teams/SEA/2005.html,W,,107,96,18,13,W 3,
2005,WAS,32,"Sat, Jan 8, 2005",/boxscores/index.cgi?month=1&day=8&year=2005,7:00p EST,,Box Score,/boxscores/200501080WAS.html,,Minnesota Timberwolves,/teams/MIN/2005.html,W,,117,114,19,13,W 4,
2005,WAS,33,"Wed, Jan 12, 2005",/boxscores/index.cgi?month=1&day=12&year=2005,7:00p EST,,Box Score,/boxscores/200501120WAS.html,,Portland Trail Blazers,/teams/POR/2005.html,W,,104,100,20,13,W 5,
2005,WAS,34,"Fri, Jan 14, 2005",/boxscores/index.cgi?month=1&day=14&year=2005,7:30p EST,,Box Score,/boxscores/200501140MIL.html,@,Milwaukee Bucks,/teams/MIL/2005.html,W,,105,103,21,13,W 6,
2005,WAS,35,"Sat, Jan 15, 2005",/boxscores/index.cgi?month=1&day=15&year=2005,7:00p EST,,Box Score,/boxscores/200501150WAS.html,,Phoenix Suns,/teams/PHO/2005.html,W,,108,103,22,13,W 7,
2005,WAS,36,"Mon, Jan 17, 2005",/boxscores/index.cgi?month=1&day=17&year=2005,4:00p EST,,Box Score,/boxscores/200501170SAS.html,@,San Antonio Spurs,/teams/SAS/2005.html,L,,73,101,22,14,L 1,
2005,WAS,37,"Tue, Jan 18, 2005",/boxscores/index.cgi?month=1&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200501180DAL.html,@,Dallas Mavericks,/teams/DAL/2005.html,L,,120,137,22,15,L 2,
2005,WAS,38,"Fri, Jan 21, 2005",/boxscores/index.cgi?month=1&day=21&year=2005,7:00p EST,,Box Score,/boxscores/200501210WAS.html,,Toronto Raptors,/teams/TOR/2005.html,W,,118,109,23,15,W 1,
2005,WAS,39,"Sat, Jan 22, 2005",/boxscores/index.cgi?month=1&day=22&year=2005,8:00p EST,,Box Score,/boxscores/200501220IND.html,@,Indiana Pacers,/teams/IND/2005.html,W,,95,93,24,15,W 2,
2005,WAS,40,"Mon, Jan 24, 2005",/boxscores/index.cgi?month=1&day=24&year=2005,7:00p EST,,Box Score,/boxscores/200501240CLE.html,@,Cleveland Cavaliers,/teams/CLE/2005.html,W,,106,97,25,15,W 3,
2005,WAS,41,"Wed, Jan 26, 2005",/boxscores/index.cgi?month=1&day=26&year=2005,7:00p EST,,Box Score,/boxscores/200501260WAS.html,,Philadelphia 76ers,/teams/PHI/2005.html,W,,117,107,26,15,W 4,
2005,WAS,42,"Fri, Jan 28, 2005",/boxscores/index.cgi?month=1&day=28&year=2005,7:00p EST,,Box Score,/boxscores/200501280ORL.html,@,Orlando Magic,/teams/ORL/2005.html,L,,101,108,26,16,L 1,
2005,WAS,43,"Sat, Jan 29, 2005",/boxscores/index.cgi?month=1&day=29&year=2005,7:00p EST,,Box Score,/boxscores/200501290WAS.html,,Orlando Magic,/teams/ORL/2005.html,L,,97,103,26,17,L 2,
2005,WAS,44,"Tue, Feb 1, 2005",/boxscores/index.cgi?month=2&day=1&year=2005,7:00p EST,,Box Score,/boxscores/200502010WAS.html,,Detroit Pistons,/teams/DET/2005.html,L,,96,105,26,18,L 3,
2005,WAS,45,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00p EST,,Box Score,/boxscores/200502040TOR.html,@,Toronto Raptors,/teams/TOR/2005.html,L,,100,103,26,19,L 4,
2005,WAS,46,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200502050WAS.html,,Milwaukee Bucks,/teams/MIL/2005.html,W,,112,94,27,19,W 1,
2005,WAS,47,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:00p EST,,Box Score,/boxscores/200502070WAS.html,,Indiana Pacers,/teams/IND/2005.html,W,,108,104,28,19,W 2,
2005,WAS,48,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00p EST,,Box Score,/boxscores/200502090WAS.html,,San Antonio Spurs,/teams/SAS/2005.html,W,,95,87,29,19,W 3,
2005,WAS,49,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00p EST,,Box Score,/boxscores/200502110WAS.html,,Los Angeles Clippers,/teams/LAC/2005.html,W,,94,91,30,19,W 4,
2005,WAS,50,"Sat, Feb 12, 2005",/boxscores/index.cgi?month=2&day=12&year=2005,7:30p EST,,Box Score,/boxscores/200502120DET.html,@,Detroit Pistons,/teams/DET/2005.html,L,,86,107,30,20,L 1,
2005,WAS,51,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:00p EST,,Box Score,/boxscores/200502140NOH.html,@,New Orleans Hornets,/teams/NOH/2005.html,L,,96,98,30,21,L 2,
2005,WAS,52,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30p EST,,Box Score,/boxscores/200502150HOU.html,@,Houston Rockets,/teams/HOU/2005.html,L,,93,123,30,22,L 3,
2005,WAS,53,"Wed, Feb 23, 2005",/boxscores/index.cgi?month=2&day=23&year=2005,7:00p EST,,Box Score,/boxscores/200502230WAS.html,,Memphis Grizzlies,/teams/MEM/2005.html,W,,93,83,31,22,W 1,
2005,WAS,54,"Fri, Feb 25, 2005",/boxscores/index.cgi?month=2&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200502250CHI.html,@,Chicago Bulls,/teams/CHI/2005.html,L,,90,97,31,23,L 1,
2005,WAS,55,"Sun, Feb 27, 2005",/boxscores/index.cgi?month=2&day=27&year=2005,6:00p EST,,Box Score,/boxscores/200502270WAS.html,,Sacramento Kings,/teams/SAC/2005.html,L,,108,110,31,24,L 2,
2005,WAS,56,"Wed, Mar 2, 2005",/boxscores/index.cgi?month=3&day=2&year=2005,7:00p EST,,Box Score,/boxscores/200503020WAS.html,,Houston Rockets,/teams/HOU/2005.html,W,,101,98,32,24,W 1,
2005,WAS,57,"Fri, Mar 4, 2005",/boxscores/index.cgi?month=3&day=4&year=2005,7:00p EST,,Box Score,/boxscores/200503040WAS.html,,Golden State Warriors,/teams/GSW/2005.html,L,,90,103,32,25,L 1,
2005,WAS,58,"Sat, Mar 5, 2005",/boxscores/index.cgi?month=3&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200503050CHA.html,@,Charlotte Bobcats,/teams/CHA/2005.html,W,,86,84,33,25,W 1,
2005,WAS,59,"Tue, Mar 8, 2005",/boxscores/index.cgi?month=3&day=8&year=2005,7:30p EST,,Box Score,/boxscores/200503080NYK.html,@,New York Knicks,/teams/NYK/2005.html,L,,83,93,33,26,L 1,
2005,WAS,60,"Sun, Mar 13, 2005",/boxscores/index.cgi?month=3&day=13&year=2005,6:00p EST,,Box Score,/boxscores/200503130BOS.html,@,Boston Celtics,/teams/BOS/2005.html,L,,101,105,33,27,L 2,
2005,WAS,61,"Mon, Mar 14, 2005",/boxscores/index.cgi?month=3&day=14&year=2005,7:00p EST,,Box Score,/boxscores/200503140WAS.html,,Los Angeles Lakers,/teams/LAL/2005.html,W,,95,81,34,27,W 1,
2005,WAS,62,"Wed, Mar 16, 2005",/boxscores/index.cgi?month=3&day=16&year=2005,7:30p EST,,Box Score,/boxscores/200503160ATL.html,@,Atlanta Hawks,/teams/ATL/2005.html,W,,122,93,35,27,W 2,
2005,WAS,63,"Fri, Mar 18, 2005",/boxscores/index.cgi?month=3&day=18&year=2005,7:30p EST,,Box Score,/boxscores/200503180MIL.html,@,Milwaukee Bucks,/teams/MIL/2005.html,L,,90,99,35,28,L 1,
2005,WAS,64,"Sat, Mar 19, 2005",/boxscores/index.cgi?month=3&day=19&year=2005,7:00p EST,,Box Score,/boxscores/200503190WAS.html,,Utah Jazz,/teams/UTA/2005.html,W,,96,95,36,28,W 1,
2005,WAS,65,"Tue, Mar 22, 2005",/boxscores/index.cgi?month=3&day=22&year=2005,7:00p EST,,Box Score,/boxscores/200503220DEN.html,@,Denver Nuggets,/teams/DEN/2005.html,L,,98,127,36,29,L 1,
2005,WAS,66,"Thu, Mar 24, 2005",/boxscores/index.cgi?month=3&day=24&year=2005,7:00p EST,,Box Score,/boxscores/200503240UTA.html,@,Utah Jazz,/teams/UTA/2005.html,W,,85,84,37,29,W 1,
2005,WAS,67,"Fri, Mar 25, 2005",/boxscores/index.cgi?month=3&day=25&year=2005,7:30p EST,,Box Score,/boxscores/200503250LAC.html,@,Los Angeles Clippers,/teams/LAC/2005.html,L,,94,98,37,30,L 1,
2005,WAS,68,"Sun, Mar 27, 2005",/boxscores/index.cgi?month=3&day=27&year=2005,5:00p EST,,Box Score,/boxscores/200503270SEA.html,@,Seattle SuperSonics,/teams/SEA/2005.html,W,,95,94,38,30,W 1,
2005,WAS,69,"Mon, Mar 28, 2005",/boxscores/index.cgi?month=3&day=28&year=2005,7:00p EST,,Box Score,/boxscores/200503280POR.html,@,Portland Trail Blazers,/teams/POR/2005.html,W,,114,106,39,30,W 2,
2005,WAS,70,"Wed, Mar 30, 2005",/boxscores/index.cgi?month=3&day=30&year=2005,7:00p EST,,Box Score,/boxscores/200503300WAS.html,,Atlanta Hawks,/teams/ATL/2005.html,W,,102,99,40,30,W 3,
2005,WAS,71,"Fri, Apr 1, 2005",/boxscores/index.cgi?month=4&day=1&year=2005,7:00p EST,,Box Score,/boxscores/200504010ORL.html,@,Orlando Magic,/teams/ORL/2005.html,W,,111,102,41,30,W 4,
2005,WAS,72,"Sun, Apr 3, 2005",/boxscores/index.cgi?month=4&day=3&year=2005,1:00p EST,,Box Score,/boxscores/200504030WAS.html,,Indiana Pacers,/teams/IND/2005.html,L,,76,79,41,31,L 1,
2005,WAS,73,"Tue, Apr 5, 2005",/boxscores/index.cgi?month=4&day=5&year=2005,7:00p EST,,Box Score,/boxscores/200504050WAS.html,,Boston Celtics,/teams/BOS/2005.html,L,,108,116,41,32,L 2,
2005,WAS,74,"Wed, Apr 6, 2005",/boxscores/index.cgi?month=4&day=6&year=2005,7:30p EST,,Box Score,/boxscores/200504060DET.html,@,Detroit Pistons,/teams/DET/2005.html,L,,93,105,41,33,L 3,
