2015,437,Lance Thomas,/players/t/thomala01.html,PF-SF,26,,TOT,62,1490,8.0,.456,.050,.224,4.8,9.9,7.3,7.4,1.3,0.4,13.2,17.0,,-0.9,0.4,-0.4,-0.014,,-4.1,-1.6,-5.7,-1.4
2015,437,Lance Thomas,/players/t/thomala01.html,SF,26,,OKC,22,450,6.6,.402,.008,.262,6.8,11.0,8.9,6.3,1.2,0.0,10.8,15.1,,-0.2,0.3,0.0,.005,,-4.5,-1.1,-5.5,-0.4
2015,437,Lance Thomas,/players/t/thomala01.html,PF,26,,NYK,40,1040,8.6,.478,.066,.209,4.0,9.5,6.7,7.9,1.3,0.6,14.2,17.8,,-0.6,0.2,-0.5,-0.022,,-4.0,-1.8,-5.7,-1.0
2015,438,Malcolm Thomas,/players/t/thomama01.html,PF,26,,PHI,17,194,8.2,.492,.175,.325,8.5,23.5,15.6,6.0,0.8,0.4,22.1,13.2,,-0.1,0.2,0.1,.023,,-6.4,-1.0,-7.4,-0.3
2015,439,Tyrus Thomas,/players/t/thomaty01.html,PF,28,,MEM,2,7,31.4,1.064,.000,2.000,0.0,0.0,0.0,22.5,0.0,0.0,0.0,12.3,,0.1,0.0,0.1,.477,,6.8,-8.5,-1.6,0.0
2015,440,Hollis Thompson,/players/t/thompho01.html,SG,23,,PHI,71,1776,10.9,.538,.529,.164,3.1,9.3,6.0,8.4,1.6,1.2,10.2,15.9,,1.3,1.3,2.6,.070,,-1.1,-0.9,-2.1,0.0
2015,441,Jason Thompson,/players/t/thompja02.html,PF,28,,SAC,81,1991,10.2,.500,.002,.334,8.2,21.5,15.1,6.5,0.8,2.3,14.6,12.7,,0.9,1.5,2.4,.057,,-2.6,0.9,-1.7,0.1
2015,442,Klay Thompson,/players/t/thompkl01.html,SG,24,,GSW,77,2455,20.8,.591,.420,.197,1.2,9.4,5.4,14.6,1.7,1.8,9.5,27.6,,5.7,3.1,8.8,.172,,3.6,-1.0,2.7,2.9
2015,443,Tristan Thompson,/players/t/thomptr01.html,PF,23,,CLE,82,2194,15.6,.580,.000,.508,14.5,19.7,17.2,2.7,0.8,2.2,12.2,14.0,,4.7,2.1,6.8,.148,,-0.3,-0.3,-0.6,0.8
2015,444,Marcus Thornton,/players/t/thornma01.html,SG,27,,TOT,48,721,15.0,.514,.414,.162,3.4,9.7,6.5,8.2,1.9,0.8,6.8,24.1,,0.6,0.7,1.2,.083,,0.1,-2.4,-2.4,-0.1
2015,444,Marcus Thornton,/players/t/thornma01.html,SG,27,,BOS,39,640,15.8,.531,.407,.167,3.2,9.4,6.2,8.8,1.6,0.8,6.3,23.9,,0.8,0.6,1.4,.104,,0.7,-2.4,-1.7,0.0
2015,444,Marcus Thornton,/players/t/thornma01.html,SG,27,,PHO,9,81,8.3,.379,.475,.125,5.4,12.3,8.8,3.9,3.7,0.0,10.6,25.6,,-0.2,0.1,-0.1,-0.077,,-5.3,-2.4,-7.7,-0.1
2015,445,Anthony Tolliver,/players/t/tollian01.html,PF,29,,TOT,76,1432,11.1,.569,.738,.176,3.7,14.5,9.0,6.3,0.9,0.9,10.8,14.7,,1.8,0.9,2.7,.092,,0.5,-1.1,-0.6,0.5
2015,445,Anthony Tolliver,/players/t/tollian01.html,PF,29,,PHO,24,272,7.8,.522,.838,.081,2.4,15.5,8.9,5.2,0.7,0.3,12.6,14.2,,0.1,0.2,0.2,.040,,-1.8,-2.2,-3.9,-0.1
2015,445,Anthony Tolliver,/players/t/tollian01.html,PF,29,,DET,52,1160,11.8,.580,.715,.197,4.1,14.3,9.0,6.5,0.9,1.0,10.3,14.8,,1.8,0.8,2.5,.104,,1.0,-0.9,0.1,0.6
2015,446,P.J. Tucker,/players/t/tuckepj01.html,SF,29,,PHO,78,2383,12.5,.541,.423,.240,5.2,18.0,11.5,7.4,2.2,0.7,12.7,13.9,,2.2,2.7,4.9,.098,,-0.2,1.4,1.2,1.9
2015,447,Ronny Turiaf,/players/t/turiaro01.html,C,32,,MIN,2,19,4.3,,,,0.0,6.2,3.0,14.0,0.0,0.0,,0.0,,0.0,0.0,0.0,.009,,-5.6,-2.1,-7.7,0.0
2015,448,Hedo Turkoglu,/players/t/turkohe01.html,SF,35,,LAC,62,705,10.5,.602,.739,.059,0.8,14.7,7.9,7.5,1.4,0.8,13.1,14.2,,0.6,0.6,1.2,.081,,-0.1,-0.8,-0.9,0.2
2015,449,Evan Turner,/players/t/turneev01.html,SG,26,,BOS,82,2260,12.8,.482,.160,.189,1.9,18.5,10.1,30.0,1.8,0.7,19.7,19.5,,-0.3,2.8,2.5,.054,,-2.2,1.3,-1.0,0.6
2015,450,Ekpe Udoh,/players/u/udohek01.html,PF,27,,LAC,33,128,11.6,.519,.000,.375,6.3,16.4,11.4,8.5,3.2,4.5,20.0,12.3,,0.0,0.2,0.3,.101,,-3.4,4.2,0.7,0.1
2015,451,Beno Udrih,/players/u/udrihbe01.html,PG,32,,MEM,79,1494,15.4,.550,.192,.202,1.5,9.4,5.5,24.0,1.6,0.4,13.9,19.6,,2.0,1.6,3.6,.115,,0.2,-1.0,-0.8,0.5
2015,452,Jonas Valanciunas,/players/v/valanjo01.html,C,22,,TOR,80,2096,20.6,.623,.002,.423,11.8,26.3,19.1,3.1,0.8,3.6,12.4,19.1,,5.8,2.4,8.2,.189,,0.1,-0.6,-0.5,0.8
2015,453,Anderson Varejao,/players/v/varejan01.html,C,32,,CLE,26,636,17.7,.580,.010,.225,10.4,20.1,15.3,9.1,1.6,2.0,13.7,18.1,,1.2,0.7,1.9,.145,,0.0,1.0,0.9,0.5
2015,454,Greivis Vasquez,/players/v/vasqugr01.html,PG,28,,TOR,82,1991,12.6,.514,.484,.091,1.3,11.2,6.3,23.9,1.2,0.4,13.6,19.8,,1.9,0.9,2.8,.066,,1.0,-2.1,-1.1,0.4
2015,455,Charlie Villanueva,/players/v/villach01.html,PF,30,,DAL,64,678,17.4,.534,.610,.097,4.8,19.3,12.1,4.7,1.1,2.6,6.9,26.7,,0.6,0.7,1.4,.096,,1.2,-3.1,-1.8,0.0
2015,456,Noah Vonleh,/players/v/vonleno01.html,PF,19,,CHO,25,259,13.2,.475,.171,.342,11.6,25.3,18.3,2.5,0.8,2.7,11.2,17.3,,0.1,0.4,0.5,.085,,-4.8,-0.9,-5.6,-0.2
2015,457,Nikola Vucevic,/players/v/vucevni01.html,C,24,,ORL,74,2529,21.5,.548,.005,.181,10.4,26.0,18.1,11.0,1.1,1.7,10.2,26.0,,4.5,2.5,7.0,.133,,0.7,-0.1,0.5,1.6
2015,458,Dwyane Wade,/players/w/wadedw01.html,SG,33,,MIA,62,1971,21.4,.534,.094,.341,3.6,9.6,6.7,32.1,2.0,0.9,14.4,34.7,,2.1,1.4,3.5,.086,,2.4,-1.2,1.2,1.6
2015,459,Dion Waiters,/players/w/waitedi01.html,SG,23,,TOT,80,2208,10.9,.460,.260,.182,2.1,7.4,4.8,11.9,2.1,0.8,10.0,22.5,,-0.6,1.7,1.1,.025,,-2.1,-1.5,-3.6,-0.9
2015,459,Dion Waiters,/players/w/waitedi01.html,SG,23,,CLE,33,786,12.2,.468,.251,.175,1.8,6.5,4.2,15.6,2.9,1.0,12.0,24.0,,-0.3,0.7,0.5,.029,,-2.1,-1.0,-3.1,-0.2
2015,459,Dion Waiters,/players/w/waitedi01.html,SG,23,,OKC,47,1422,10.1,.455,.265,.185,2.2,7.9,5.1,9.8,1.6,0.6,8.8,21.7,,-0.3,1.0,0.7,.023,,-2.2,-1.7,-3.8,-0.7
2015,460,Henry Walker,/players/w/walkebi01.html,SF,27,,MIA,24,628,8.0,.497,.786,.107,1.4,14.0,7.8,7.2,2.0,1.2,12.0,15.0,,-0.1,0.6,0.5,.039,,-0.9,-0.1,-1.0,0.2
2015,461,Kemba Walker,/players/w/walkeke02.html,PG,24,,CHO,62,2119,17.6,.486,.285,.288,1.8,9.9,5.7,27.1,2.2,1.2,8.3,25.9,,1.8,2.6,4.5,.101,,2.2,0.1,2.2,2.3
2015,462,John Wall,/players/w/walljo01.html,PG,24,,WAS,79,2837,19.9,.523,.186,.310,1.5,12.8,7.3,46.3,2.5,1.3,18.7,26.1,,3.6,4.2,7.8,.132,,2.4,1.1,3.5,3.9
2015,463,Gerald Wallace,/players/w/wallage01.html,SF,32,,BOS,32,286,6.2,.431,.088,.441,6.4,15.5,10.9,5.1,2.6,1.1,30.7,9.0,,-0.3,0.4,0.1,.014,,-5.8,2.6,-3.2,-0.1
2015,464,T.J. Warren,/players/w/warretj01.html,SF,21,,PHO,40,614,14.0,.551,.098,.089,7.3,7.9,7.6,6.6,1.5,1.1,10.8,17.8,,0.7,0.4,1.1,.085,,-1.0,-1.1,-2.1,0.0
2015,465,C.J. Watson,/players/w/watsocj01.html,PG,30,,IND,57,1422,15.4,.581,.420,.400,1.4,11.2,6.3,23.3,2.1,0.5,16.9,18.8,,2.2,1.8,4.0,.135,,1.4,0.1,1.5,1.3
2015,466,David Wear,/players/w/wearda01.html,PF,24,,SAC,2,7,2.4,.000,.500,.000,33.6,0.0,16.2,18.8,0.0,0.0,0.0,12.6,,0.0,0.0,0.0,-0.110,,-0.3,-2.7,-3.0,0.0
2015,467,Travis Wear,/players/w/weartr01.html,SF,24,,NYK,51,672,8.5,.451,.144,.124,5.2,13.3,9.1,9.9,1.2,1.4,13.7,17.5,,-0.5,0.2,-0.3,-0.020,,-4.5,-1.6,-6.1,-0.7
2015,468,Martell Webster,/players/w/webstma02.html,SF,28,,WAS,32,352,5.9,.445,.473,.703,3.3,11.3,7.4,6.7,1.0,0.2,15.6,18.2,,-0.3,0.3,0.0,.000,,-4.4,-1.6,-6.1,-0.4
2015,469,David West,/players/w/westda01.html,PF,34,,IND,66,1895,16.0,.508,.029,.235,6.4,19.7,13.1,20.1,1.3,2.0,13.7,21.0,,1.4,2.8,4.3,.108,,-0.7,2.4,1.7,1.8
2015,470,Russell Westbrook,/players/w/westbru01.html,PG,26,,OKC,67,2302,29.1,.536,.196,.445,5.9,16.7,11.4,47.0,3.0,0.5,14.3,38.4,,7.5,3.2,10.7,.222,,8.8,2.2,11.0,7.6
2015,471,Hassan Whiteside,/players/w/whiteha01.html,C,25,,MIA,48,1142,26.2,.619,.000,.403,15.6,34.7,25.4,1.0,1.2,9.2,11.3,21.1,,2.8,2.4,5.3,.221,,-1.6,0.7,-0.9,0.3
2015,472,Shayne Whittington,/players/w/whittsh01.html,PF,23,,IND,20,108,20.0,.547,.143,.548,10.3,19.3,14.8,9.6,2.4,1.5,8.8,23.9,,0.3,0.2,0.4,.200,,0.5,0.0,0.5,0.1
2015,473,Andrew Wiggins,/players/w/wiggian01.html,SG,19,,MIN,82,2969,13.9,.517,.111,.410,5.0,9.5,7.2,9.8,1.5,1.3,11.7,22.6,,2.1,0.0,2.1,.034,,-0.5,-1.8,-2.3,-0.2
2015,474,C.J. Wilcox,/players/w/wilcocj01.html,SG,24,,LAC,21,101,8.5,.527,.500,.053,1.1,6.5,3.9,12.0,1.5,0.8,20.5,21.8,,-0.1,0.1,0.0,-0.024,,-3.3,-2.7,-6.0,-0.1
2015,475,Deron Williams,/players/w/willide01.html,PG,30,,BRK,68,2114,15.7,.504,.307,.313,1.5,11.0,6.3,33.7,1.6,0.6,14.9,22.3,,2.3,1.3,3.6,.083,,1.3,-1.2,0.1,1.1
2015,476,Derrick Williams,/players/w/willide02.html,PF,23,,SAC,74,1462,12.8,.540,.322,.404,3.3,12.1,7.8,5.6,1.2,0.2,8.9,18.9,,1.7,0.4,2.1,.069,,-0.5,-2.7,-3.2,-0.5
2015,477,Elliot Williams,/players/w/williel01.html,SG,25,,TOT,13,119,8.7,.477,.486,.108,0.0,7.7,3.8,15.5,1.8,0.0,9.4,16.4,,0.0,0.1,0.1,.039,,-1.7,-2.9,-4.6,-0.1
2015,477,Elliot Williams,/players/w/williel01.html,SG,25,,UTA,5,42,14.4,.648,.538,.154,0.0,8.2,4.1,16.1,2.5,0.0,22.4,19.5,,0.0,0.0,0.1,.090,,-0.1,-2.3,-2.4,0.0
2015,477,Elliot Williams,/players/w/williel01.html,SG,25,,NOP,8,77,5.6,.382,.458,.083,0.0,7.4,3.7,15.2,1.4,0.0,0.0,14.7,,0.0,0.0,0.0,.012,,-2.6,-3.2,-5.8,-0.1
2015,478,Lou Williams,/players/w/willilo02.html,SG,28,,TOR,80,2016,19.9,.564,.482,.426,1.4,7.3,4.3,13.6,2.3,0.4,8.4,27.0,,5.4,1.1,6.6,.157,,4.0,-3.1,0.9,1.5
2015,479,Marvin Williams,/players/w/willima02.html,PF,28,,CHO,78,2035,11.8,.541,.535,.176,3.1,18.2,10.4,7.8,1.8,1.4,10.1,13.3,,1.5,2.9,4.3,.102,,-0.8,1.8,1.0,1.5
2015,480,Mo Williams,/players/w/willima01.html,PG,32,,TOT,68,1980,15.4,.512,.405,.217,1.2,8.9,4.9,37.4,1.2,0.6,15.4,25.2,,1.6,0.6,2.1,.052,,2.1,-3.5,-1.3,0.3
2015,480,Mo Williams,/players/w/willima01.html,PG,32,,MIN,41,1149,14.4,.511,.380,.210,1.3,8.7,4.9,38.0,1.3,0.5,17.3,22.7,,0.9,-0.2,0.7,.031,,1.3,-4.2,-3.0,-0.3
2015,480,Mo Williams,/players/w/willima01.html,PG,32,,CHO,27,831,16.9,.512,.431,.225,1.2,9.1,5.0,36.5,1.0,0.6,13.4,28.8,,0.7,0.7,1.4,.080,,3.4,-2.4,1.0,0.6
2015,481,Reggie Williams,/players/w/willire02.html,SF,28,,SAS,20,105,10.5,.454,.487,.103,5.5,12.7,9.2,14.4,0.5,0.0,4.7,18.5,,0.1,0.1,0.2,.083,,-0.5,-2.2,-2.7,0.0
2015,482,Shawne Williams,/players/w/willish03.html,SF,28,,TOT,63,1087,10.5,.537,.593,.133,3.9,14.0,9.0,6.5,1.2,1.6,8.6,14.9,,1.1,0.8,1.9,.084,,-0.2,-0.8,-1.0,0.3
2015,482,Shawne Williams,/players/w/willish03.html,SF,28,,MIA,44,924,11.2,.574,.633,.138,3.6,14.3,9.0,6.3,1.2,1.6,8.3,14.1,,1.3,0.7,2.0,.102,,0.6,-0.7,-0.2,0.4
2015,482,Shawne Williams,/players/w/willish03.html,SF,28,,DET,19,163,6.7,.388,.433,.117,5.8,12.5,9.0,7.5,1.3,1.9,10.0,19.1,,-0.2,0.1,-0.1,-0.021,,-4.3,-1.2,-5.5,-0.1
2015,483,Jeff Withey,/players/w/witheje01.html,C,24,,NOP,37,259,17.6,.570,.000,.781,10.1,17.9,14.0,6.4,0.8,5.3,12.2,17.3,,0.5,0.3,0.8,.149,,-1.6,0.6,-1.0,0.1
2015,484,Nate Wolters,/players/w/woltena01.html,PG,23,,TOT,21,247,4.6,.352,.123,.105,3.7,11.9,7.8,12.2,1.7,0.6,17.9,13.3,,-0.4,0.2,-0.2,-0.036,,-6.1,0.0,-6.1,-0.3
2015,484,Nate Wolters,/players/w/woltena01.html,PG,23,,MIL,11,142,5.4,.382,.161,.129,1.6,11.2,6.4,10.2,1.8,0.0,8.4,11.3,,-0.1,0.2,0.1,.018,,-5.2,-0.2,-5.3,-0.1
2015,484,Nate Wolters,/players/w/woltena01.html,PG,23,,NOP,10,105,3.5,.316,.077,.077,6.5,13.0,9.7,14.8,1.5,1.4,27.1,16.0,,-0.3,0.1,-0.2,-0.109,,-7.4,0.3,-7.1,-0.1
2015,485,Brandan Wright,/players/w/wrighbr03.html,PF,27,,TOT,75,1449,20.4,.660,.008,.309,9.6,14.7,12.1,4.4,1.7,5.1,7.6,13.6,,4.3,1.8,6.1,.202,,1.2,2.4,3.6,2.0
2015,485,Brandan Wright,/players/w/wrighbr03.html,PF,27,,DAL,27,505,25.7,.762,.000,.356,11.0,12.9,11.9,3.2,1.7,6.8,7.7,14.9,,2.2,0.6,2.9,.274,,4.0,2.8,6.8,1.1
2015,485,Brandan Wright,/players/w/wrighbr03.html,PF,27,,BOS,8,86,15.0,.571,.000,.190,8.8,12.9,10.8,14.0,0.6,4.5,18.0,14.1,,0.1,0.1,0.2,.106,,-2.2,1.8,-0.4,0.0
2015,485,Brandan Wright,/players/w/wrighbr03.html,PF,27,,PHO,40,858,17.8,.600,.014,.290,8.9,16.0,12.4,4.1,1.9,4.2,6.4,12.8,,2.0,1.1,3.0,.170,,-0.1,2.3,2.1,0.9
2015,486,Dorell Wright,/players/w/wrighdo01.html,SF,29,,POR,48,592,13.4,.525,.568,.221,2.6,17.2,10.0,10.2,1.7,1.3,7.9,17.1,,0.7,0.8,1.6,.128,,0.1,0.6,0.7,0.4
2015,487,Tony Wroten,/players/w/wroteto01.html,SG,21,,PHI,30,895,14.9,.494,.327,.415,2.5,8.1,5.2,34.9,2.7,0.7,18.0,30.5,,-0.6,0.9,0.3,.014,,0.3,-1.8,-1.5,0.1
2015,488,James Young,/players/y/youngja01.html,SG,19,,BOS,31,332,8.5,.457,.647,.284,2.9,11.0,6.9,5.6,1.2,0.5,4.2,15.8,,0.1,0.3,0.3,.047,,-1.9,-1.9,-3.8,-0.2
2015,489,Nick Young,/players/y/youngni01.html,SG,29,,LAL,42,1000,14.2,.520,.473,.311,1.8,9.1,5.3,6.9,1.2,0.9,7.5,26.0,,1.1,0.1,1.2,.058,,0.9,-4.3,-3.5,-0.4
2015,490,Thaddeus Young,/players/y/youngth01.html,PF,26,,TOT,76,2434,15.7,.507,.119,.207,5.8,13.5,9.6,12.4,2.6,0.8,10.0,21.5,,1.6,1.4,3.1,.061,,0.2,-0.3,-0.1,1.2
2015,490,Thaddeus Young,/players/y/youngth01.html,PF,26,,MIN,48,1605,15.0,.491,.101,.201,5.2,12.5,8.7,14.7,2.7,0.8,9.7,21.2,,0.8,0.6,1.4,.043,,0.1,-0.4,-0.4,0.7
2015,490,Thaddeus Young,/players/y/youngth01.html,PF,26,,BRK,28,829,17.1,.539,.153,.217,7.1,15.4,11.2,8.0,2.4,0.8,10.5,22.0,,0.8,0.8,1.6,.095,,0.4,0.0,0.3,0.5
2015,491,Cody Zeller,/players/z/zelleco01.html,C,22,,CHO,62,1487,14.1,.530,.003,.440,7.0,20.1,13.4,10.9,1.2,2.6,12.2,15.6,,1.6,2.2,3.8,.123,,-2.1,2.5,0.4,0.9
2015,492,Tyler Zeller,/players/z/zellety01.html,C,25,,BOS,82,1731,18.9,.594,.000,.300,9.1,20.5,14.7,10.8,0.5,2.3,9.8,19.6,,4.5,2.0,6.5,.179,,0.4,0.4,0.9,1.2
