2010,TOR,38,"Sun, Jan 10, 2010",/boxscores/index.cgi?month=1&day=10&year=2010,1:00p EST,,Box Score,/boxscores/201001100TOR.html,,Boston Celtics,/teams/BOS/2010.html,L,,107,114,19,19,L 1,
2010,TOR,39,"Mon, Jan 11, 2010",/boxscores/index.cgi?month=1&day=11&year=2010,7:00p EST,,Box Score,/boxscores/201001110IND.html,@,Indiana Pacers,/teams/IND/2010.html,L,,101,105,19,20,L 2,
2010,TOR,40,"Fri, Jan 15, 2010",/boxscores/index.cgi?month=1&day=15&year=2010,8:00p EST,,Box Score,/boxscores/201001150NYK.html,@,New York Knicks,/teams/NYK/2010.html,W,,112,104,20,20,W 1,
2010,TOR,41,"Sun, Jan 17, 2010",/boxscores/index.cgi?month=1&day=17&year=2010,12:30p EST,,Box Score,/boxscores/201001170TOR.html,,Dallas Mavericks,/teams/DAL/2010.html,W,,110,88,21,20,W 2,
2010,TOR,42,"Tue, Jan 19, 2010",/boxscores/index.cgi?month=1&day=19&year=2010,7:00p EST,,Box Score,/boxscores/201001190CLE.html,@,Cleveland Cavaliers,/teams/CLE/2010.html,L,,100,108,21,21,L 1,
2010,TOR,43,"Wed, Jan 20, 2010",/boxscores/index.cgi?month=1&day=20&year=2010,7:00p EST,,Box Score,/boxscores/201001200MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,L,,107,113,21,22,L 2,
2010,TOR,44,"Fri, Jan 22, 2010",/boxscores/index.cgi?month=1&day=22&year=2010,7:00p EST,,Box Score,/boxscores/201001220TOR.html,,Milwaukee Bucks,/teams/MIL/2010.html,W,,101,96,22,22,W 1,
2010,TOR,45,"Sun, Jan 24, 2010",/boxscores/index.cgi?month=1&day=24&year=2010,6:00p EST,,Box Score,/boxscores/201001240TOR.html,,Los Angeles Lakers,/teams/LAL/2010.html,W,,106,105,23,22,W 2,
2010,TOR,46,"Wed, Jan 27, 2010",/boxscores/index.cgi?month=1&day=27&year=2010,7:00p EST,,Box Score,/boxscores/201001270TOR.html,,Miami Heat,/teams/MIA/2010.html,W,,111,103,24,22,W 3,
2010,TOR,47,"Thu, Jan 28, 2010",/boxscores/index.cgi?month=1&day=28&year=2010,7:30p EST,,Box Score,/boxscores/201001280NYK.html,@,New York Knicks,/teams/NYK/2010.html,W,,106,104,25,22,W 4,
2010,TOR,48,"Sun, Jan 31, 2010",/boxscores/index.cgi?month=1&day=31&year=2010,6:00p EST,,Box Score,/boxscores/201001310TOR.html,,Indiana Pacers,/teams/IND/2010.html,W,,117,102,26,22,W 5,
2010,TOR,49,"Tue, Feb 2, 2010",/boxscores/index.cgi?month=2&day=2&year=2010,7:00p EST,,Box Score,/boxscores/201002020IND.html,@,Indiana Pacers,/teams/IND/2010.html,L,,115,130,26,23,L 1,
2010,TOR,50,"Wed, Feb 3, 2010",/boxscores/index.cgi?month=2&day=3&year=2010,7:00p EST,,Box Score,/boxscores/201002030TOR.html,,New Jersey Nets,/teams/NJN/2010.html,W,,108,99,27,23,W 1,
2010,TOR,51,"Sun, Feb 7, 2010",/boxscores/index.cgi?month=2&day=7&year=2010,12:00p EST,,Box Score,/boxscores/201002070TOR.html,,Sacramento Kings,/teams/SAC/2010.html,W,,115,104,28,23,W 2,
2010,TOR,52,"Wed, Feb 10, 2010",/boxscores/index.cgi?month=2&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201002100TOR.html,,Philadelphia 76ers,/teams/PHI/2010.html,W,,104,93,29,23,W 3,
2010,TOR,53,"Wed, Feb 17, 2010",/boxscores/index.cgi?month=2&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201002170TOR.html,,Memphis Grizzlies,/teams/MEM/2010.html,L,OT,102,109,29,24,L 1,
2010,TOR,54,"Fri, Feb 19, 2010",/boxscores/index.cgi?month=2&day=19&year=2010,8:00p EST,,Box Score,/boxscores/201002190NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,W,,106,89,30,24,W 1,
2010,TOR,55,"Sat, Feb 20, 2010",/boxscores/index.cgi?month=2&day=20&year=2010,7:00p EST,,Box Score,/boxscores/201002200TOR.html,,Washington Wizards,/teams/WAS/2010.html,W,,109,104,31,24,W 2,
2010,TOR,56,"Wed, Feb 24, 2010",/boxscores/index.cgi?month=2&day=24&year=2010,7:00p EST,,Box Score,/boxscores/201002240TOR.html,,Portland Trail Blazers,/teams/POR/2010.html,L,,87,101,31,25,L 1,
2010,TOR,57,"Fri, Feb 26, 2010",/boxscores/index.cgi?month=2&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201002260TOR.html,,Cleveland Cavaliers,/teams/CLE/2010.html,L,OT,118,126,31,26,L 2,
2010,TOR,58,"Sun, Feb 28, 2010",/boxscores/index.cgi?month=2&day=28&year=2010,6:00p EST,,Box Score,/boxscores/201002280OKC.html,@,Oklahoma City Thunder,/teams/OKC/2010.html,L,,99,119,31,27,L 3,
2010,TOR,59,"Mon, Mar 1, 2010",/boxscores/index.cgi?month=3&day=1&year=2010,7:30p EST,,Box Score,/boxscores/201003010HOU.html,@,Houston Rockets,/teams/HOU/2010.html,L,,92,116,31,28,L 4,
2010,TOR,60,"Fri, Mar 5, 2010",/boxscores/index.cgi?month=3&day=5&year=2010,7:00p EST,,Box Score,/boxscores/201003050TOR.html,,New York Knicks,/teams/NYK/2010.html,W,,102,96,32,28,W 1,
2010,TOR,61,"Sun, Mar 7, 2010",/boxscores/index.cgi?month=3&day=7&year=2010,12:00p EST,,Box Score,/boxscores/201003070TOR.html,,Philadelphia 76ers,/teams/PHI/2010.html,L,,101,114,32,29,L 1,
2010,TOR,62,"Tue, Mar 9, 2010",/boxscores/index.cgi?month=3&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201003090LAL.html,@,Los Angeles Lakers,/teams/LAL/2010.html,L,,107,109,32,30,L 2,
2010,TOR,63,"Wed, Mar 10, 2010",/boxscores/index.cgi?month=3&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201003100SAC.html,@,Sacramento Kings,/teams/SAC/2010.html,L,,90,113,32,31,L 3,
2010,TOR,64,"Sat, Mar 13, 2010",/boxscores/index.cgi?month=3&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201003130GSW.html,@,Golden State Warriors,/teams/GSW/2010.html,L,,112,124,32,32,L 4,
2010,TOR,65,"Sun, Mar 14, 2010",/boxscores/index.cgi?month=3&day=14&year=2010,6:00p EST,,Box Score,/boxscores/201003140POR.html,@,Portland Trail Blazers,/teams/POR/2010.html,L,,98,109,32,33,L 5,
2010,TOR,66,"Wed, Mar 17, 2010",/boxscores/index.cgi?month=3&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201003170TOR.html,,Atlanta Hawks,/teams/ATL/2010.html,W,,106,105,33,33,W 1,
2010,TOR,67,"Fri, Mar 19, 2010",/boxscores/index.cgi?month=3&day=19&year=2010,7:00p EST,,Box Score,/boxscores/201003190TOR.html,,Oklahoma City Thunder,/teams/OKC/2010.html,L,,89,115,33,34,L 1,
2010,TOR,68,"Sat, Mar 20, 2010",/boxscores/index.cgi?month=3&day=20&year=2010,7:30p EST,,Box Score,/boxscores/201003200NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,W,,100,90,34,34,W 1,
2010,TOR,69,"Mon, Mar 22, 2010",/boxscores/index.cgi?month=3&day=22&year=2010,7:00p EST,,Box Score,/boxscores/201003220MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,W,,106,100,35,34,W 2,
2010,TOR,70,"Wed, Mar 24, 2010",/boxscores/index.cgi?month=3&day=24&year=2010,7:00p EST,,Box Score,/boxscores/201003240TOR.html,,Utah Jazz,/teams/UTA/2010.html,L,,87,113,35,35,L 1,
2010,TOR,71,"Fri, Mar 26, 2010",/boxscores/index.cgi?month=3&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201003260TOR.html,,Denver Nuggets,/teams/DEN/2010.html,L,,96,97,35,36,L 2,
2010,TOR,72,"Sun, Mar 28, 2010",/boxscores/index.cgi?month=3&day=28&year=2010,6:00p EST,,Box Score,/boxscores/201003280MIA.html,@,Miami Heat,/teams/MIA/2010.html,L,,94,97,35,37,L 3,
2010,TOR,73,"Mon, Mar 29, 2010",/boxscores/index.cgi?month=3&day=29&year=2010,7:00p EST,,Box Score,/boxscores/201003290CHA.html,@,Charlotte Bobcats,/teams/CHA/2010.html,W,,103,101,36,37,W 1,
2010,TOR,74,"Wed, Mar 31, 2010",/boxscores/index.cgi?month=3&day=31&year=2010,7:00p EST,,Box Score,/boxscores/201003310TOR.html,,Los Angeles Clippers,/teams/LAC/2010.html,W,,114,92,37,37,W 2,
2010,TOR,75,"Sat, Apr 3, 2010",/boxscores/index.cgi?month=4&day=3&year=2010,1:00p EST,,Box Score,/boxscores/201004030PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,W,OT,128,123,38,37,W 3,
2010,TOR,76,"Sun, Apr 4, 2010",/boxscores/index.cgi?month=4&day=4&year=2010,6:00p EST,,Box Score,/boxscores/201004040TOR.html,,Golden State Warriors,/teams/GSW/2010.html,L,,112,113,38,38,L 1,
2010,TOR,77,"Tue, Apr 6, 2010",/boxscores/index.cgi?month=4&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201004060CLE.html,@,Cleveland Cavaliers,/teams/CLE/2010.html,L,,101,113,38,39,L 2,
2010,TOR,78,"Wed, Apr 7, 2010",/boxscores/index.cgi?month=4&day=7&year=2010,7:00p EST,,Box Score,/boxscores/201004070TOR.html,,Boston Celtics,/teams/BOS/2010.html,L,,104,115,38,40,L 3,
2010,TOR,79,"Fri, Apr 9, 2010",/boxscores/index.cgi?month=4&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201004090ATL.html,@,Atlanta Hawks,/teams/ATL/2010.html,L,,101,107,38,41,L 4,
2010,TOR,80,"Sun, Apr 11, 2010",/boxscores/index.cgi?month=4&day=11&year=2010,6:00p EST,,Box Score,/boxscores/201004110TOR.html,,Chicago Bulls,/teams/CHI/2010.html,L,,88,104,38,42,L 5,
2010,TOR,81,"Mon, Apr 12, 2010",/boxscores/index.cgi?month=4&day=12&year=2010,7:30p EST,,Box Score,/boxscores/201004120DET.html,@,Detroit Pistons,/teams/DET/2010.html,W,,111,97,39,42,W 1,
2010,TOR,82,"Wed, Apr 14, 2010",/boxscores/index.cgi?month=4&day=14&year=2010,8:00p EST,,Box Score,/boxscores/201004140TOR.html,,New York Knicks,/teams/NYK/2010.html,W,,131,113,40,42,W 2,
2010,NYK,1,"Wed, Oct 28, 2009",/boxscores/index.cgi?month=10&day=28&year=2009,7:30p EST,,Box Score,/boxscores/200910280MIA.html,@,Miami Heat,/teams/MIA/2010.html,L,,93,115,0,1,L 1,
2010,NYK,2,"Fri, Oct 30, 2009",/boxscores/index.cgi?month=10&day=30&year=2009,7:00p EST,,Box Score,/boxscores/200910300CHA.html,@,Charlotte Bobcats,/teams/CHA/2010.html,L,2OT,100,102,0,2,L 2,
2010,NYK,3,"Sat, Oct 31, 2009",/boxscores/index.cgi?month=10&day=31&year=2009,7:30p EST,,Box Score,/boxscores/200910310NYK.html,,Philadelphia 76ers,/teams/PHI/2010.html,L,OT,127,141,0,3,L 3,
2010,NYK,4,"Mon, Nov 2, 2009",/boxscores/index.cgi?month=11&day=2&year=2009,7:30p EST,,Box Score,/boxscores/200911020NYK.html,,New Orleans Hornets,/teams/NOH/2010.html,W,,117,111,1,3,W 1,
2010,NYK,5,"Wed, Nov 4, 2009",/boxscores/index.cgi?month=11&day=4&year=2009,7:30p EST,,Box Score,/boxscores/200911040NYK.html,,Indiana Pacers,/teams/IND/2010.html,L,,89,101,1,4,L 1,
2010,NYK,6,"Fri, Nov 6, 2009",/boxscores/index.cgi?month=11&day=6&year=2009,8:00p EST,,Box Score,/boxscores/200911060NYK.html,,Cleveland Cavaliers,/teams/CLE/2010.html,L,,91,100,1,5,L 2,
2010,NYK,7,"Sat, Nov 7, 2009",/boxscores/index.cgi?month=11&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200911070MIL.html,@,Milwaukee Bucks,/teams/MIL/2010.html,L,,87,102,1,6,L 3,
2010,NYK,8,"Mon, Nov 9, 2009",/boxscores/index.cgi?month=11&day=9&year=2009,7:30p EST,,Box Score,/boxscores/200911090NYK.html,,Utah Jazz,/teams/UTA/2010.html,L,,93,95,1,7,L 4,
2010,NYK,9,"Wed, Nov 11, 2009",/boxscores/index.cgi?month=11&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200911110NYK.html,,Atlanta Hawks,/teams/ATL/2010.html,L,,101,114,1,8,L 5,
2010,NYK,10,"Fri, Nov 13, 2009",/boxscores/index.cgi?month=11&day=13&year=2009,7:30p EST,,Box Score,/boxscores/200911130NYK.html,,Golden State Warriors,/teams/GSW/2010.html,L,,107,121,1,9,L 6,
2010,NYK,11,"Wed, Nov 18, 2009",/boxscores/index.cgi?month=11&day=18&year=2009,7:00p EST,,Box Score,/boxscores/200911180IND.html,@,Indiana Pacers,/teams/IND/2010.html,W,,110,103,2,9,W 1,
2010,NYK,12,"Sat, Nov 21, 2009",/boxscores/index.cgi?month=11&day=21&year=2009,1:00p EST,,Box Score,/boxscores/200911210NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,W,,98,91,3,9,W 2,
2010,NYK,13,"Sun, Nov 22, 2009",/boxscores/index.cgi?month=11&day=22&year=2009,1:00p EST,,Box Score,/boxscores/200911220NYK.html,,Boston Celtics,/teams/BOS/2010.html,L,OT,105,107,3,10,L 1,
2010,NYK,14,"Tue, Nov 24, 2009",/boxscores/index.cgi?month=11&day=24&year=2009,7:30p EST,,Box Score,/boxscores/200911240LAL.html,@,Los Angeles Lakers,/teams/LAL/2010.html,L,,90,100,3,11,L 2,
2010,NYK,15,"Wed, Nov 25, 2009",/boxscores/index.cgi?month=11&day=25&year=2009,7:00p EST,,Box Score,/boxscores/200911250SAC.html,@,Sacramento Kings,/teams/SAC/2010.html,L,,97,111,3,12,L 3,
2010,NYK,16,"Fri, Nov 27, 2009",/boxscores/index.cgi?month=11&day=27&year=2009,7:00p EST,,Box Score,/boxscores/200911270DEN.html,@,Denver Nuggets,/teams/DEN/2010.html,L,,125,128,3,13,L 4,
2010,NYK,17,"Sun, Nov 29, 2009",/boxscores/index.cgi?month=11&day=29&year=2009,6:00p EST,,Box Score,/boxscores/200911290NYK.html,,Orlando Magic,/teams/ORL/2010.html,L,,102,114,3,14,L 5,
2010,NYK,18,"Tue, Dec 1, 2009",/boxscores/index.cgi?month=12&day=1&year=2009,7:30p EST,,Box Score,/boxscores/200912010NYK.html,,Phoenix Suns,/teams/PHO/2010.html,W,,126,99,4,14,W 1,
2010,NYK,19,"Wed, Dec 2, 2009",/boxscores/index.cgi?month=12&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200912020ORL.html,@,Orlando Magic,/teams/ORL/2010.html,L,,104,118,4,15,L 1,
2010,NYK,20,"Fri, Dec 4, 2009",/boxscores/index.cgi?month=12&day=4&year=2009,7:30p EST,,Box Score,/boxscores/200912040ATL.html,@,Atlanta Hawks,/teams/ATL/2010.html,W,,114,107,5,15,W 1,
2010,NYK,21,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,12:00p EST,,Box Score,/boxscores/200912060NYK.html,,New Jersey Nets,/teams/NJN/2010.html,W,,106,97,6,15,W 2,
2010,NYK,22,"Mon, Dec 7, 2009",/boxscores/index.cgi?month=12&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200912070NYK.html,,Portland Trail Blazers,/teams/POR/2010.html,W,,93,84,7,15,W 3,
2010,NYK,23,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00p EST,,Box Score,/boxscores/200912110NOH.html,@,New Orleans Hornets,/teams/NOH/2010.html,W,,113,96,8,15,W 4,
2010,NYK,24,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00p EST,,Box Score,/boxscores/200912150CHA.html,@,Charlotte Bobcats,/teams/CHA/2010.html,L,,87,94,8,16,L 1,
2010,NYK,25,"Thu, Dec 17, 2009",/boxscores/index.cgi?month=12&day=17&year=2009,7:00p EST,,Box Score,/boxscores/200912170CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,L,,89,98,8,17,L 2,
2010,NYK,26,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,8:00p EST,,Box Score,/boxscores/200912180NYK.html,,Los Angeles Clippers,/teams/LAC/2010.html,W,,95,91,9,17,W 1,
2010,NYK,27,"Sun, Dec 20, 2009",/boxscores/index.cgi?month=12&day=20&year=2009,7:30p EST,,Box Score,/boxscores/200912200NYK.html,,Charlotte Bobcats,/teams/CHA/2010.html,W,,98,94,10,17,W 2,
2010,NYK,28,"Tue, Dec 22, 2009",/boxscores/index.cgi?month=12&day=22&year=2009,7:30p EST,,Box Score,/boxscores/200912220NYK.html,,Chicago Bulls,/teams/CHI/2010.html,W,,88,81,11,17,W 3,
2010,NYK,29,"Fri, Dec 25, 2009",/boxscores/index.cgi?month=12&day=25&year=2009,12:00p EST,,Box Score,/boxscores/200912250NYK.html,,Miami Heat,/teams/MIA/2010.html,L,,87,93,11,18,L 1,
2010,NYK,30,"Sun, Dec 27, 2009",/boxscores/index.cgi?month=12&day=27&year=2009,6:00p EST,,Box Score,/boxscores/200912270NYK.html,,San Antonio Spurs,/teams/SAS/2010.html,L,,88,95,11,19,L 2,
2010,NYK,31,"Tue, Dec 29, 2009",/boxscores/index.cgi?month=12&day=29&year=2009,7:30p EST,,Box Score,/boxscores/200912290DET.html,@,Detroit Pistons,/teams/DET/2010.html,W,,104,87,12,19,W 1,
2010,NYK,32,"Wed, Dec 30, 2009",/boxscores/index.cgi?month=12&day=30&year=2009,7:30p EST,,Box Score,/boxscores/200912300NJN.html,@,New Jersey Nets,/teams/NJN/2010.html,L,,95,104,12,20,L 1,
2010,NYK,33,"Fri, Jan 1, 2010",/boxscores/index.cgi?month=1&day=1&year=2010,7:30p EST,,Box Score,/boxscores/201001010ATL.html,@,Atlanta Hawks,/teams/ATL/2010.html,W,OT,112,108,13,20,W 1,
2010,NYK,34,"Sun, Jan 3, 2010",/boxscores/index.cgi?month=1&day=3&year=2010,6:00p EST,,Box Score,/boxscores/201001030NYK.html,,Indiana Pacers,/teams/IND/2010.html,W,,132,89,14,20,W 2,
2010,NYK,35,"Thu, Jan 7, 2010",/boxscores/index.cgi?month=1&day=7&year=2010,7:30p EST,,Box Score,/boxscores/201001070NYK.html,,Charlotte Bobcats,/teams/CHA/2010.html,W,,97,93,15,20,W 3,
2010,NYK,36,"Sat, Jan 9, 2010",/boxscores/index.cgi?month=1&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201001090HOU.html,@,Houston Rockets,/teams/HOU/2010.html,L,,96,105,15,21,L 1,
2010,NYK,37,"Mon, Jan 11, 2010",/boxscores/index.cgi?month=1&day=11&year=2010,7:00p EST,,Box Score,/boxscores/201001110OKC.html,@,Oklahoma City Thunder,/teams/OKC/2010.html,L,,88,106,15,22,L 2,
2010,NYK,38,"Wed, Jan 13, 2010",/boxscores/index.cgi?month=1&day=13&year=2010,7:00p EST,,Box Score,/boxscores/201001130PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,W,,93,92,16,22,W 1,
2010,NYK,39,"Fri, Jan 15, 2010",/boxscores/index.cgi?month=1&day=15&year=2010,8:00p EST,,Box Score,/boxscores/201001150NYK.html,,Toronto Raptors,/teams/TOR/2010.html,L,,104,112,16,23,L 1,
2010,NYK,40,"Sat, Jan 16, 2010",/boxscores/index.cgi?month=1&day=16&year=2010,7:30p EST,,Box Score,/boxscores/201001160DET.html,@,Detroit Pistons,/teams/DET/2010.html,L,,90,94,16,24,L 2,
2010,NYK,41,"Mon, Jan 18, 2010",/boxscores/index.cgi?month=1&day=18&year=2010,1:00p EST,,Box Score,/boxscores/201001180NYK.html,,Detroit Pistons,/teams/DET/2010.html,W,,99,91,17,24,W 1,
2010,NYK,42,"Fri, Jan 22, 2010",/boxscores/index.cgi?month=1&day=22&year=2010,8:00p EST,,Box Score,/boxscores/201001220NYK.html,,Los Angeles Lakers,/teams/LAL/2010.html,L,,105,115,17,25,L 1,
2010,NYK,43,"Sun, Jan 24, 2010",/boxscores/index.cgi?month=1&day=24&year=2010,1:00p EST,,Box Score,/boxscores/201001240NYK.html,,Dallas Mavericks,/teams/DAL/2010.html,L,,78,128,17,26,L 2,
2010,NYK,44,"Tue, Jan 26, 2010",/boxscores/index.cgi?month=1&day=26&year=2010,7:30p EST,,Box Score,/boxscores/201001260NYK.html,,Minnesota Timberwolves,/teams/MIN/2010.html,W,,132,105,18,26,W 1,
2010,NYK,45,"Thu, Jan 28, 2010",/boxscores/index.cgi?month=1&day=28&year=2010,7:30p EST,,Box Score,/boxscores/201001280NYK.html,,Toronto Raptors,/teams/TOR/2010.html,L,,104,106,18,27,L 1,
2010,NYK,46,"Sat, Jan 30, 2010",/boxscores/index.cgi?month=1&day=30&year=2010,8:00p EST,,Box Score,/boxscores/201001300WAS.html,@,Washington Wizards,/teams/WAS/2010.html,L,,96,106,18,28,L 2,
2010,NYK,47,"Sun, Jan 31, 2010",/boxscores/index.cgi?month=1&day=31&year=2010,6:00p EST,,Box Score,/boxscores/201001310MIN.html,@,Minnesota Timberwolves,/teams/MIN/2010.html,L,,91,112,18,29,L 3,
2010,NYK,48,"Wed, Feb 3, 2010",/boxscores/index.cgi?month=2&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201002030NYK.html,,Washington Wizards,/teams/WAS/2010.html,W,,107,85,19,29,W 1,
2010,NYK,49,"Fri, Feb 5, 2010",/boxscores/index.cgi?month=2&day=5&year=2010,7:30p EST,,Box Score,/boxscores/201002050NYK.html,,Milwaukee Bucks,/teams/MIL/2010.html,L,,107,114,19,30,L 1,
2010,NYK,50,"Sat, Feb 6, 2010",/boxscores/index.cgi?month=2&day=6&year=2010,7:30p EST,,Box Score,/boxscores/201002060CLE.html,@,Cleveland Cavaliers,/teams/CLE/2010.html,L,,106,113,19,31,L 2,
2010,NYK,51,"Tue, Feb 9, 2010",/boxscores/index.cgi?month=2&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201002090NYK.html,,Sacramento Kings,/teams/SAC/2010.html,L,OT,114,118,19,32,L 3,
2010,NYK,52,"Tue, Feb 16, 2010",/boxscores/index.cgi?month=2&day=16&year=2010,7:00p EST,,Box Score,/boxscores/201002160CHI.html,@,Chicago Bulls,/teams/CHI/2010.html,L,,85,118,19,33,L 4,
2010,NYK,53,"Wed, Feb 17, 2010",/boxscores/index.cgi?month=2&day=17&year=2010,7:30p EST,,Box Score,/boxscores/201002170NYK.html,,Chicago Bulls,/teams/CHI/2010.html,L,,109,115,19,34,L 5,
2010,NYK,54,"Sat, Feb 20, 2010",/boxscores/index.cgi?month=2&day=20&year=2010,7:30p EST,,Box Score,/boxscores/201002200NYK.html,,Oklahoma City Thunder,/teams/OKC/2010.html,L,OT,118,121,19,35,L 6,
2010,NYK,55,"Mon, Feb 22, 2010",/boxscores/index.cgi?month=2&day=22&year=2010,7:30p EST,,Box Score,/boxscores/201002220NYK.html,,Milwaukee Bucks,/teams/MIL/2010.html,L,,67,83,19,36,L 7,
2010,NYK,56,"Tue, Feb 23, 2010",/boxscores/index.cgi?month=2&day=23&year=2010,7:30p EST,,Box Score,/boxscores/201002230BOS.html,@,Boston Celtics,/teams/BOS/2010.html,L,,106,110,19,37,L 8,
2010,NYK,57,"Fri, Feb 26, 2010",/boxscores/index.cgi?month=2&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201002260WAS.html,@,Washington Wizards,/teams/WAS/2010.html,W,OT,118,116,20,37,W 1,
2010,NYK,58,"Sat, Feb 27, 2010",/boxscores/index.cgi?month=2&day=27&year=2010,7:30p EST,,Box Score,/boxscores/201002270NYK.html,,Memphis Grizzlies,/teams/MEM/2010.html,L,,109,120,20,38,L 1,
2010,NYK,59,"Mon, Mar 1, 2010",/boxscores/index.cgi?month=3&day=1&year=2010,7:00p EST,,Box Score,/boxscores/201003010CLE.html,@,Cleveland Cavaliers,/teams/CLE/2010.html,L,,93,124,20,39,L 2,
2010,NYK,60,"Wed, Mar 3, 2010",/boxscores/index.cgi?month=3&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201003030NYK.html,,Detroit Pistons,/teams/DET/2010.html,W,,128,104,21,39,W 1,
2010,NYK,61,"Fri, Mar 5, 2010",/boxscores/index.cgi?month=3&day=5&year=2010,7:00p EST,,Box Score,/boxscores/201003050TOR.html,@,Toronto Raptors,/teams/TOR/2010.html,L,,96,102,21,40,L 1,
2010,NYK,62,"Sat, Mar 6, 2010",/boxscores/index.cgi?month=3&day=6&year=2010,7:30p EST,,Box Score,/boxscores/201003060NYK.html,,New Jersey Nets,/teams/NJN/2010.html,L,,93,113,21,41,L 2,
2010,NYK,63,"Mon, Mar 8, 2010",/boxscores/index.cgi?month=3&day=8&year=2010,7:30p EST,,Box Score,/boxscores/201003080NYK.html,,Atlanta Hawks,/teams/ATL/2010.html,W,,99,98,22,41,W 1,
2010,NYK,64,"Wed, Mar 10, 2010",/boxscores/index.cgi?month=3&day=10&year=2010,7:30p EST,,Box Score,/boxscores/201003100SAS.html,@,San Antonio Spurs,/teams/SAS/2010.html,L,,87,97,22,42,L 1,
2010,NYK,65,"Fri, Mar 12, 2010",/boxscores/index.cgi?month=3&day=12&year=2010,7:00p EST,,Box Score,/boxscores/201003120MEM.html,@,Memphis Grizzlies,/teams/MEM/2010.html,L,,112,119,22,43,L 2,
2010,NYK,66,"Sat, Mar 13, 2010",/boxscores/index.cgi?month=3&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201003130DAL.html,@,Dallas Mavericks,/teams/DAL/2010.html,W,,128,94,23,43,W 1,
2010,NYK,67,"Mon, Mar 15, 2010",/boxscores/index.cgi?month=3&day=15&year=2010,7:00p EST,,Box Score,/boxscores/201003150PHI.html,@,Philadelphia 76ers,/teams/PHI/2010.html,W,,94,84,24,43,W 2,
2010,NYK,68,"Wed, Mar 17, 2010",/boxscores/index.cgi?month=3&day=17&year=2010,7:30p EST,,Box Score,/boxscores/201003170BOS.html,@,Boston Celtics,/teams/BOS/2010.html,L,,97,109,24,44,L 1,
2010,NYK,69,"Fri, Mar 19, 2010",/boxscores/index.cgi?month=3&day=19&year=2010,7:30p EST,,Box Score,/boxscores/201003190NYK.html,,Philadelphia 76ers,/teams/PHI/2010.html,W,,92,88,25,44,W 1,
2010,NYK,70,"Sun, Mar 21, 2010",/boxscores/index.cgi?month=3&day=21&year=2010,1:00p EST,,Box Score,/boxscores/201003210NYK.html,,Houston Rockets,/teams/HOU/2010.html,L,,112,116,25,45,L 1,
2010,NYK,71,"Tue, Mar 23, 2010",/boxscores/index.cgi?month=3&day=23&year=2010,7:30p EST,,Box Score,/boxscores/201003230NYK.html,,Denver Nuggets,/teams/DEN/2010.html,W,,109,104,26,45,W 1,
2010,NYK,72,"Fri, Mar 26, 2010",/boxscores/index.cgi?month=3&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201003260PHO.html,@,Phoenix Suns,/teams/PHO/2010.html,L,,96,132,26,46,L 1,
2010,NYK,73,"Mon, Mar 29, 2010",/boxscores/index.cgi?month=3&day=29&year=2010,7:00p EST,,Box Score,/boxscores/201003290UTA.html,@,Utah Jazz,/teams/UTA/2010.html,L,,98,103,26,47,L 2,
2010,NYK,74,"Wed, Mar 31, 2010",/boxscores/index.cgi?month=3&day=31&year=2010,7:00p EST,,Box Score,/boxscores/201003310POR.html,@,Portland Trail Blazers,/teams/POR/2010.html,L,,90,118,26,48,L 3,
