2011,NYK,38,"Wed, Jan 12, 2011",/boxscores/index.cgi?month=1&day=12&year=2011,7:00p EST,,Box Score,/boxscores/201101120UTA.html,@,Utah Jazz,/teams/UTA/2011.html,L,,125,131,22,16,L 1,
2011,NYK,39,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:30p EST,,Box Score,/boxscores/201101140NYK.html,,Sacramento Kings,/teams/SAC/2011.html,L,,83,93,22,17,L 2,
2011,NYK,40,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,1:00p EST,,Box Score,/boxscores/201101170NYK.html,,Phoenix Suns,/teams/PHO/2011.html,L,,121,129,22,18,L 3,
2011,NYK,41,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:30p EST,,Box Score,/boxscores/201101190HOU.html,@,Houston Rockets,/teams/HOU/2011.html,L,,89,104,22,19,L 4,
2011,NYK,42,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,7:00p EST,,Box Score,/boxscores/201101210SAS.html,@,San Antonio Spurs,/teams/SAS/2011.html,L,,92,101,22,20,L 5,
2011,NYK,43,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00p EST,,Box Score,/boxscores/201101220OKC.html,@,Oklahoma City Thunder,/teams/OKC/2011.html,L,,98,101,22,21,L 6,
2011,NYK,44,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:30p EST,,Box Score,/boxscores/201101240NYK.html,,Washington Wizards,/teams/WAS/2011.html,W,,115,106,23,21,W 1,
2011,NYK,45,"Thu, Jan 27, 2011",/boxscores/index.cgi?month=1&day=27&year=2011,8:00p EST,,Box Score,/boxscores/201101270NYK.html,,Miami Heat,/teams/MIA/2011.html,W,,93,88,24,21,W 2,
2011,NYK,46,"Fri, Jan 28, 2011",/boxscores/index.cgi?month=1&day=28&year=2011,7:30p EST,,Box Score,/boxscores/201101280ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,L,,102,111,24,22,L 1,
2011,NYK,47,"Sun, Jan 30, 2011",/boxscores/index.cgi?month=1&day=30&year=2011,7:30p EST,,Box Score,/boxscores/201101300NYK.html,,Detroit Pistons,/teams/DET/2011.html,W,,124,106,25,22,W 1,
2011,NYK,48,"Wed, Feb 2, 2011",/boxscores/index.cgi?month=2&day=2&year=2011,7:30p EST,,Box Score,/boxscores/201102020NYK.html,,Dallas Mavericks,/teams/DAL/2011.html,L,,97,113,25,23,L 1,
2011,NYK,49,"Fri, Feb 4, 2011",/boxscores/index.cgi?month=2&day=4&year=2011,7:00p EST,,Box Score,/boxscores/201102040PHI.html,@,Philadelphia 76ers,/teams/PHI/2011.html,L,,98,100,25,24,L 2,
2011,NYK,50,"Sun, Feb 6, 2011",/boxscores/index.cgi?month=2&day=6&year=2011,12:00p EST,,Box Score,/boxscores/201102060NYK.html,,Philadelphia 76ers,/teams/PHI/2011.html,W,,117,103,26,24,W 1,
2011,NYK,51,"Wed, Feb 9, 2011",/boxscores/index.cgi?month=2&day=9&year=2011,7:30p EST,,Box Score,/boxscores/201102090NYK.html,,Los Angeles Clippers,/teams/LAC/2011.html,L,,108,116,26,25,L 1,
2011,NYK,52,"Fri, Feb 11, 2011",/boxscores/index.cgi?month=2&day=11&year=2011,8:00p EST,,Box Score,/boxscores/201102110NYK.html,,Los Angeles Lakers,/teams/LAL/2011.html,L,,96,113,26,26,L 2,
2011,NYK,53,"Sat, Feb 12, 2011",/boxscores/index.cgi?month=2&day=12&year=2011,7:00p EST,,Box Score,/boxscores/201102120NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,W,,105,95,27,26,W 1,
2011,NYK,54,"Wed, Feb 16, 2011",/boxscores/index.cgi?month=2&day=16&year=2011,7:30p EST,,Box Score,/boxscores/201102160NYK.html,,Atlanta Hawks,/teams/ATL/2011.html,W,,102,90,28,26,W 2,
2011,NYK,55,"Wed, Feb 23, 2011",/boxscores/index.cgi?month=2&day=23&year=2011,7:30p EST,,Box Score,/boxscores/201102230NYK.html,,Milwaukee Bucks,/teams/MIL/2011.html,W,,114,108,29,26,W 3,
2011,NYK,56,"Fri, Feb 25, 2011",/boxscores/index.cgi?month=2&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201102250CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,L,,109,115,29,27,L 1,
2011,NYK,57,"Sun, Feb 27, 2011",/boxscores/index.cgi?month=2&day=27&year=2011,8:00p EST,,Box Score,/boxscores/201102270MIA.html,@,Miami Heat,/teams/MIA/2011.html,W,,91,86,30,27,W 1,
2011,NYK,58,"Tue, Mar 1, 2011",/boxscores/index.cgi?month=3&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201103010ORL.html,@,Orlando Magic,/teams/ORL/2011.html,L,,110,116,30,28,L 1,
2011,NYK,59,"Wed, Mar 2, 2011",/boxscores/index.cgi?month=3&day=2&year=2011,7:30p EST,,Box Score,/boxscores/201103020NYK.html,,New Orleans Hornets,/teams/NOH/2011.html,W,,107,88,31,28,W 1,
2011,NYK,60,"Fri, Mar 4, 2011",/boxscores/index.cgi?month=3&day=4&year=2011,7:30p EST,,Box Score,/boxscores/201103040NYK.html,,Cleveland Cavaliers,/teams/CLE/2011.html,L,,115,119,31,29,L 1,
2011,NYK,61,"Sun, Mar 6, 2011",/boxscores/index.cgi?month=3&day=6&year=2011,6:30p EST,,Box Score,/boxscores/201103060ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,W,,92,79,32,29,W 1,
2011,NYK,62,"Mon, Mar 7, 2011",/boxscores/index.cgi?month=3&day=7&year=2011,7:30p EST,,Box Score,/boxscores/201103070NYK.html,,Utah Jazz,/teams/UTA/2011.html,W,,131,109,33,29,W 2,
2011,NYK,63,"Wed, Mar 9, 2011",/boxscores/index.cgi?month=3&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201103090MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,W,,110,108,34,29,W 3,
2011,NYK,64,"Thu, Mar 10, 2011",/boxscores/index.cgi?month=3&day=10&year=2011,8:30p EST,,Box Score,/boxscores/201103100DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,L,,109,127,34,30,L 1,
2011,NYK,65,"Sun, Mar 13, 2011",/boxscores/index.cgi?month=3&day=13&year=2011,6:00p EST,,Box Score,/boxscores/201103130NYK.html,,Indiana Pacers,/teams/IND/2011.html,L,,93,106,34,31,L 2,
2011,NYK,66,"Tue, Mar 15, 2011",/boxscores/index.cgi?month=3&day=15&year=2011,7:00p EST,,Box Score,/boxscores/201103150IND.html,@,Indiana Pacers,/teams/IND/2011.html,L,,117,119,34,32,L 3,
2011,NYK,67,"Thu, Mar 17, 2011",/boxscores/index.cgi?month=3&day=17&year=2011,7:30p EST,,Box Score,/boxscores/201103170NYK.html,,Memphis Grizzlies,/teams/MEM/2011.html,W,,120,99,35,32,W 1,
2011,NYK,68,"Fri, Mar 18, 2011",/boxscores/index.cgi?month=3&day=18&year=2011,7:30p EST,,Box Score,/boxscores/201103180DET.html,@,Detroit Pistons,/teams/DET/2011.html,L,,95,99,35,33,L 1,
2011,NYK,69,"Sun, Mar 20, 2011",/boxscores/index.cgi?month=3&day=20&year=2011,2:00p EST,,Box Score,/boxscores/201103200MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,L,,95,100,35,34,L 2,
2011,NYK,70,"Mon, Mar 21, 2011",/boxscores/index.cgi?month=3&day=21&year=2011,7:30p EST,,Box Score,/boxscores/201103210NYK.html,,Boston Celtics,/teams/BOS/2011.html,L,,86,96,35,35,L 3,
2011,NYK,71,"Wed, Mar 23, 2011",/boxscores/index.cgi?month=3&day=23&year=2011,8:00p EST,,Box Score,/boxscores/201103230NYK.html,,Orlando Magic,/teams/ORL/2011.html,L,,99,111,35,36,L 4,
2011,NYK,72,"Fri, Mar 25, 2011",/boxscores/index.cgi?month=3&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201103250NYK.html,,Milwaukee Bucks,/teams/MIL/2011.html,L,,96,102,35,37,L 5,
2011,NYK,73,"Sat, Mar 26, 2011",/boxscores/index.cgi?month=3&day=26&year=2011,7:00p EST,,Box Score,/boxscores/201103260CHA.html,@,Charlotte Bobcats,/teams/CHA/2011.html,L,,106,114,35,38,L 6,
2011,NYK,74,"Mon, Mar 28, 2011",/boxscores/index.cgi?month=3&day=28&year=2011,7:30p EST,,Box Score,/boxscores/201103280NYK.html,,Orlando Magic,/teams/ORL/2011.html,W,OT,113,106,36,38,W 1,
2011,NYK,75,"Wed, Mar 30, 2011",/boxscores/index.cgi?month=3&day=30&year=2011,7:30p EST,,Box Score,/boxscores/201103300NYK.html,,New Jersey Nets,/teams/NJN/2011.html,W,,120,116,37,38,W 2,
2011,NYK,76,"Sun, Apr 3, 2011",/boxscores/index.cgi?month=4&day=3&year=2011,6:00p EST,,Box Score,/boxscores/201104030NYK.html,,Cleveland Cavaliers,/teams/CLE/2011.html,W,,123,107,38,38,W 3,
2011,NYK,77,"Tue, Apr 5, 2011",/boxscores/index.cgi?month=4&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201104050NYK.html,,Toronto Raptors,/teams/TOR/2011.html,W,,131,118,39,38,W 4,
2011,NYK,78,"Wed, Apr 6, 2011",/boxscores/index.cgi?month=4&day=6&year=2011,7:00p EST,,Box Score,/boxscores/201104060PHI.html,@,Philadelphia 76ers,/teams/PHI/2011.html,W,,97,92,40,38,W 5,
2011,NYK,79,"Fri, Apr 8, 2011",/boxscores/index.cgi?month=4&day=8&year=2011,7:00p EST,,Box Score,/boxscores/201104080NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,W,,116,93,41,38,W 6,
2011,NYK,80,"Sun, Apr 10, 2011",/boxscores/index.cgi?month=4&day=10&year=2011,7:00p EST,,Box Score,/boxscores/201104100IND.html,@,Indiana Pacers,/teams/IND/2011.html,W,,110,109,42,38,W 7,
2011,NYK,81,"Tue, Apr 12, 2011",/boxscores/index.cgi?month=4&day=12&year=2011,8:00p EST,,Box Score,/boxscores/201104120NYK.html,,Chicago Bulls,/teams/CHI/2011.html,L,,90,103,42,39,L 1,
2011,NYK,82,"Wed, Apr 13, 2011",/boxscores/index.cgi?month=4&day=13&year=2011,8:00p EST,,Box Score,/boxscores/201104130BOS.html,@,Boston Celtics,/teams/BOS/2011.html,L,,102,112,42,40,L 2,
2011,PHI,1,"Wed, Oct 27, 2010",/boxscores/index.cgi?month=10&day=27&year=2010,7:00p EST,,Box Score,/boxscores/201010270PHI.html,,Miami Heat,/teams/MIA/2011.html,L,,87,97,0,1,L 1,
2011,PHI,2,"Fri, Oct 29, 2010",/boxscores/index.cgi?month=10&day=29&year=2010,7:00p EST,,Box Score,/boxscores/201010290PHI.html,,Atlanta Hawks,/teams/ATL/2011.html,L,,101,104,0,2,L 2,
2011,PHI,3,"Sat, Oct 30, 2010",/boxscores/index.cgi?month=10&day=30&year=2010,8:00p EST,,Box Score,/boxscores/201010300IND.html,@,Indiana Pacers,/teams/IND/2011.html,L,,86,99,0,3,L 3,
2011,PHI,4,"Tue, Nov 2, 2010",/boxscores/index.cgi?month=11&day=2&year=2010,7:00p EST,,Box Score,/boxscores/201011020WAS.html,@,Washington Wizards,/teams/WAS/2011.html,L,OT,115,116,0,4,L 4,
2011,PHI,5,"Wed, Nov 3, 2010",/boxscores/index.cgi?month=11&day=3&year=2010,7:00p EST,,Box Score,/boxscores/201011030PHI.html,,Indiana Pacers,/teams/IND/2011.html,W,,101,75,1,4,W 1,
2011,PHI,6,"Fri, Nov 5, 2010",/boxscores/index.cgi?month=11&day=5&year=2010,7:00p EST,,Box Score,/boxscores/201011050PHI.html,,Cleveland Cavaliers,/teams/CLE/2011.html,L,,116,123,1,5,L 1,
2011,PHI,7,"Sun, Nov 7, 2010",/boxscores/index.cgi?month=11&day=7&year=2010,12:00p EST,,Box Score,/boxscores/201011070NYK.html,@,New York Knicks,/teams/NYK/2011.html,W,,106,96,2,5,W 1,
2011,PHI,8,"Wed, Nov 10, 2010",/boxscores/index.cgi?month=11&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201011100OKC.html,@,Oklahoma City Thunder,/teams/OKC/2011.html,L,,103,109,2,6,L 1,
2011,PHI,9,"Fri, Nov 12, 2010",/boxscores/index.cgi?month=11&day=12&year=2010,7:30p EST,,Box Score,/boxscores/201011120DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,L,,90,99,2,7,L 2,
2011,PHI,10,"Sat, Nov 13, 2010",/boxscores/index.cgi?month=11&day=13&year=2010,7:30p EST,,Box Score,/boxscores/201011130SAS.html,@,San Antonio Spurs,/teams/SAS/2011.html,L,,93,116,2,8,L 3,
2011,PHI,11,"Tue, Nov 16, 2010",/boxscores/index.cgi?month=11&day=16&year=2010,7:00p EST,,Box Score,/boxscores/201011160CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,L,,93,101,2,9,L 4,
2011,PHI,12,"Wed, Nov 17, 2010",/boxscores/index.cgi?month=11&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201011170PHI.html,,Toronto Raptors,/teams/TOR/2011.html,L,,86,94,2,10,L 5,
2011,PHI,13,"Fri, Nov 19, 2010",/boxscores/index.cgi?month=11&day=19&year=2010,7:00p EST,,Box Score,/boxscores/201011190PHI.html,,Milwaukee Bucks,/teams/MIL/2011.html,W,,90,79,3,10,W 1,
2011,PHI,14,"Tue, Nov 23, 2010",/boxscores/index.cgi?month=11&day=23&year=2010,7:00p EST,,Box Score,/boxscores/201011230WAS.html,@,Washington Wizards,/teams/WAS/2011.html,L,OT,114,116,3,11,L 1,
2011,PHI,15,"Wed, Nov 24, 2010",/boxscores/index.cgi?month=11&day=24&year=2010,7:00p EST,,Box Score,/boxscores/201011240TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,L,,90,106,3,12,L 2,
2011,PHI,16,"Fri, Nov 26, 2010",/boxscores/index.cgi?month=11&day=26&year=2010,7:30p EST,,Box Score,/boxscores/201011260MIA.html,@,Miami Heat,/teams/MIA/2011.html,L,,90,99,3,13,L 3,
2011,PHI,17,"Sat, Nov 27, 2010",/boxscores/index.cgi?month=11&day=27&year=2010,7:30p EST,,Box Score,/boxscores/201011270PHI.html,,New Jersey Nets,/teams/NJN/2011.html,W,,102,86,4,13,W 1,
2011,PHI,18,"Tue, Nov 30, 2010",/boxscores/index.cgi?month=11&day=30&year=2010,7:00p EST,,Box Score,/boxscores/201011300PHI.html,,Portland Trail Blazers,/teams/POR/2011.html,W,,88,79,5,13,W 2,
2011,PHI,19,"Fri, Dec 3, 2010",/boxscores/index.cgi?month=12&day=3&year=2010,7:30p EST,,Box Score,/boxscores/201012030ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,L,,88,93,5,14,L 1,
2011,PHI,20,"Sat, Dec 4, 2010",/boxscores/index.cgi?month=12&day=4&year=2010,7:30p EST,,Box Score,/boxscores/201012040PHI.html,,Charlotte Bobcats,/teams/CHA/2011.html,W,,109,91,6,14,W 1,
2011,PHI,21,"Tue, Dec 7, 2010",/boxscores/index.cgi?month=12&day=7&year=2010,7:00p EST,,Box Score,/boxscores/201012070PHI.html,,Cleveland Cavaliers,/teams/CLE/2011.html,W,,117,97,7,14,W 2,
2011,PHI,22,"Thu, Dec 9, 2010",/boxscores/index.cgi?month=12&day=9&year=2010,8:00p EST,,Box Score,/boxscores/201012090PHI.html,,Boston Celtics,/teams/BOS/2011.html,L,,101,102,7,15,L 1,
2011,PHI,23,"Sun, Dec 12, 2010",/boxscores/index.cgi?month=12&day=12&year=2010,12:00p EST,,Box Score,/boxscores/201012120PHI.html,,New Orleans Hornets,/teams/NOH/2011.html,W,,88,70,8,15,W 1,
2011,PHI,24,"Tue, Dec 14, 2010",/boxscores/index.cgi?month=12&day=14&year=2010,7:00p EST,,Box Score,/boxscores/201012140NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,W,,82,77,9,15,W 2,
2011,PHI,25,"Wed, Dec 15, 2010",/boxscores/index.cgi?month=12&day=15&year=2010,7:00p EST,,Box Score,/boxscores/201012150PHI.html,,Los Angeles Clippers,/teams/LAC/2011.html,W,,105,91,10,15,W 3,
2011,PHI,26,"Fri, Dec 17, 2010",/boxscores/index.cgi?month=12&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201012170PHI.html,,Los Angeles Lakers,/teams/LAL/2011.html,L,,81,93,10,16,L 1,
2011,PHI,27,"Sat, Dec 18, 2010",/boxscores/index.cgi?month=12&day=18&year=2010,7:00p EST,,Box Score,/boxscores/201012180ORL.html,@,Orlando Magic,/teams/ORL/2011.html,W,,97,89,11,16,W 1,
2011,PHI,28,"Tue, Dec 21, 2010",/boxscores/index.cgi?month=12&day=21&year=2010,7:00p EST,,Box Score,/boxscores/201012210CHI.html,@,Chicago Bulls,/teams/CHI/2011.html,L,,76,121,11,17,L 1,
2011,PHI,29,"Wed, Dec 22, 2010",/boxscores/index.cgi?month=12&day=22&year=2010,7:30p EST,,Box Score,/boxscores/201012220BOS.html,@,Boston Celtics,/teams/BOS/2011.html,L,,80,84,11,18,L 2,
2011,PHI,30,"Sun, Dec 26, 2010",/boxscores/index.cgi?month=12&day=26&year=2010,6:00p EST,,Box Score,/boxscores/201012260DEN.html,@,Denver Nuggets,/teams/DEN/2011.html,W,,95,89,12,18,W 1,
2011,PHI,31,"Mon, Dec 27, 2010",/boxscores/index.cgi?month=12&day=27&year=2010,7:30p EST,,Box Score,/boxscores/201012270GSW.html,@,Golden State Warriors,/teams/GSW/2011.html,L,,95,110,12,19,L 1,
2011,PHI,32,"Wed, Dec 29, 2010",/boxscores/index.cgi?month=12&day=29&year=2010,7:00p EST,,Box Score,/boxscores/201012290PHO.html,@,Phoenix Suns,/teams/PHO/2011.html,W,,123,110,13,19,W 1,
2011,PHI,33,"Fri, Dec 31, 2010",/boxscores/index.cgi?month=12&day=31&year=2010,7:30p EST,,Box Score,/boxscores/201012310LAL.html,@,Los Angeles Lakers,/teams/LAL/2011.html,L,,98,102,13,20,L 1,
2011,PHI,34,"Mon, Jan 3, 2011",/boxscores/index.cgi?month=1&day=3&year=2011,7:00p EST,,Box Score,/boxscores/201101030NOH.html,@,New Orleans Hornets,/teams/NOH/2011.html,L,,77,84,13,21,L 2,
2011,PHI,35,"Wed, Jan 5, 2011",/boxscores/index.cgi?month=1&day=5&year=2011,7:00p EST,,Box Score,/boxscores/201101050PHI.html,,Washington Wizards,/teams/WAS/2011.html,W,,109,97,14,21,W 1,
2011,PHI,36,"Fri, Jan 7, 2011",/boxscores/index.cgi?month=1&day=7&year=2011,7:00p EST,,Box Score,/boxscores/201101070PHI.html,,Chicago Bulls,/teams/CHI/2011.html,W,,105,99,15,21,W 2,
2011,PHI,37,"Sat, Jan 8, 2011",/boxscores/index.cgi?month=1&day=8&year=2011,7:30p EST,,Box Score,/boxscores/201101080DET.html,@,Detroit Pistons,/teams/DET/2011.html,L,OT,109,112,15,22,L 1,
2011,PHI,38,"Tue, Jan 11, 2011",/boxscores/index.cgi?month=1&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201101110PHI.html,,Indiana Pacers,/teams/IND/2011.html,L,,103,111,15,23,L 2,
2011,PHI,39,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,7:00p EST,,Box Score,/boxscores/201101140PHI.html,,Milwaukee Bucks,/teams/MIL/2011.html,W,,95,94,16,23,W 1,
2011,PHI,40,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,2:00p EST,,Box Score,/boxscores/201101170PHI.html,,Charlotte Bobcats,/teams/CHA/2011.html,W,OT,96,92,17,23,W 2,
2011,PHI,41,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00p EST,,Box Score,/boxscores/201101190ORL.html,@,Orlando Magic,/teams/ORL/2011.html,L,OT,98,99,17,24,L 1,
2011,PHI,42,"Thu, Jan 20, 2011",/boxscores/index.cgi?month=1&day=20&year=2011,7:00p EST,,Box Score,/boxscores/201101200CHA.html,@,Charlotte Bobcats,/teams/CHA/2011.html,L,,97,100,17,25,L 2,
2011,PHI,43,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:30p EST,,Box Score,/boxscores/201101220PHI.html,,Utah Jazz,/teams/UTA/2011.html,W,,96,85,18,25,W 1,
2011,PHI,44,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00p EST,,Box Score,/boxscores/201101240PHI.html,,Phoenix Suns,/teams/PHO/2011.html,W,,105,95,19,25,W 2,
2011,PHI,45,"Wed, Jan 26, 2011",/boxscores/index.cgi?month=1&day=26&year=2011,7:00p EST,,Box Score,/boxscores/201101260TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,W,,107,94,20,25,W 3,
2011,PHI,46,"Fri, Jan 28, 2011",/boxscores/index.cgi?month=1&day=28&year=2011,7:00p EST,,Box Score,/boxscores/201101280PHI.html,,Memphis Grizzlies,/teams/MEM/2011.html,L,,94,99,20,26,L 1,
2011,PHI,47,"Sun, Jan 30, 2011",/boxscores/index.cgi?month=1&day=30&year=2011,6:00p EST,,Box Score,/boxscores/201101300PHI.html,,Denver Nuggets,/teams/DEN/2011.html,W,,110,99,21,26,W 1,
2011,PHI,48,"Wed, Feb 2, 2011",/boxscores/index.cgi?month=2&day=2&year=2011,7:00p EST,,Box Score,/boxscores/201102020NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,W,,106,92,22,26,W 2,
2011,PHI,49,"Fri, Feb 4, 2011",/boxscores/index.cgi?month=2&day=4&year=2011,7:00p EST,,Box Score,/boxscores/201102040PHI.html,,New York Knicks,/teams/NYK/2011.html,W,,100,98,23,26,W 3,
2011,PHI,50,"Sun, Feb 6, 2011",/boxscores/index.cgi?month=2&day=6&year=2011,12:00p EST,,Box Score,/boxscores/201102060NYK.html,@,New York Knicks,/teams/NYK/2011.html,L,,103,117,23,27,L 1,
2011,PHI,51,"Tue, Feb 8, 2011",/boxscores/index.cgi?month=2&day=8&year=2011,7:00p EST,,Box Score,/boxscores/201102080ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,W,,117,83,24,27,W 1,
2011,PHI,52,"Wed, Feb 9, 2011",/boxscores/index.cgi?month=2&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201102090PHI.html,,Orlando Magic,/teams/ORL/2011.html,L,,95,99,24,28,L 1,
2011,PHI,53,"Fri, Feb 11, 2011",/boxscores/index.cgi?month=2&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201102110PHI.html,,San Antonio Spurs,/teams/SAS/2011.html,W,,77,71,25,28,W 1,
2011,PHI,54,"Sat, Feb 12, 2011",/boxscores/index.cgi?month=2&day=12&year=2011,7:00p EST,,Box Score,/boxscores/201102120MIN.html,@,Minnesota Timberwolves,/teams/MIN/2011.html,W,,107,87,26,28,W 2,
2011,PHI,55,"Tue, Feb 15, 2011",/boxscores/index.cgi?month=2&day=15&year=2011,7:00p EST,,Box Score,/boxscores/201102150MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,L,,91,102,26,29,L 1,
2011,PHI,56,"Wed, Feb 16, 2011",/boxscores/index.cgi?month=2&day=16&year=2011,7:30p EST,,Box Score,/boxscores/201102160HOU.html,@,Houston Rockets,/teams/HOU/2011.html,W,,114,105,27,29,W 1,
2011,PHI,57,"Wed, Feb 23, 2011",/boxscores/index.cgi?month=2&day=23&year=2011,7:00p EST,,Box Score,/boxscores/201102230PHI.html,,Washington Wizards,/teams/WAS/2011.html,W,,117,94,28,29,W 2,
2011,PHI,58,"Fri, Feb 25, 2011",/boxscores/index.cgi?month=2&day=25&year=2011,7:00p EST,,Box Score,/boxscores/201102250PHI.html,,Detroit Pistons,/teams/DET/2011.html,W,,110,94,29,29,W 3,
2011,PHI,59,"Sun, Feb 27, 2011",/boxscores/index.cgi?month=2&day=27&year=2011,5:00p EST,,Box Score,/boxscores/201102270CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,W,,95,91,30,29,W 4,
2011,PHI,60,"Tue, Mar 1, 2011",/boxscores/index.cgi?month=3&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201103010PHI.html,,Dallas Mavericks,/teams/DAL/2011.html,L,,93,101,30,30,L 1,
2011,PHI,61,"Fri, Mar 4, 2011",/boxscores/index.cgi?month=3&day=4&year=2011,7:00p EST,,Box Score,/boxscores/201103040PHI.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,111,100,31,30,W 1,
2011,PHI,62,"Sun, Mar 6, 2011",/boxscores/index.cgi?month=3&day=6&year=2011,6:00p EST,,Box Score,/boxscores/201103060PHI.html,,Golden State Warriors,/teams/GSW/2011.html,W,OT,125,117,32,30,W 2,
2011,PHI,63,"Tue, Mar 8, 2011",/boxscores/index.cgi?month=3&day=8&year=2011,7:00p EST,,Box Score,/boxscores/201103080IND.html,@,Indiana Pacers,/teams/IND/2011.html,W,,110,100,33,30,W 3,
2011,PHI,64,"Wed, Mar 9, 2011",/boxscores/index.cgi?month=3&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201103090PHI.html,,Oklahoma City Thunder,/teams/OKC/2011.html,L,OT,105,110,33,31,L 1,
2011,PHI,65,"Fri, Mar 11, 2011",/boxscores/index.cgi?month=3&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201103110PHI.html,,Boston Celtics,/teams/BOS/2011.html,W,,89,86,34,31,W 1,
2011,PHI,66,"Sat, Mar 12, 2011",/boxscores/index.cgi?month=3&day=12&year=2011,7:00p EST,,Box Score,/boxscores/201103120MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,L,,74,102,34,32,L 1,
2011,PHI,67,"Mon, Mar 14, 2011",/boxscores/index.cgi?month=3&day=14&year=2011,7:00p EST,,Box Score,/boxscores/201103140UTA.html,@,Utah Jazz,/teams/UTA/2011.html,L,OT,107,112,34,33,L 2,
2011,PHI,68,"Wed, Mar 16, 2011",/boxscores/index.cgi?month=3&day=16&year=2011,7:30p EST,,Box Score,/boxscores/201103160LAC.html,@,Los Angeles Clippers,/teams/LAC/2011.html,W,,104,94,35,33,W 1,
2011,PHI,69,"Fri, Mar 18, 2011",/boxscores/index.cgi?month=3&day=18&year=2011,7:00p EST,,Box Score,/boxscores/201103180SAC.html,@,Sacramento Kings,/teams/SAC/2011.html,W,,102,80,36,33,W 2,
2011,PHI,70,"Sat, Mar 19, 2011",/boxscores/index.cgi?month=3&day=19&year=2011,7:00p EST,,Box Score,/boxscores/201103190POR.html,@,Portland Trail Blazers,/teams/POR/2011.html,L,,101,110,36,34,L 1,
2011,PHI,71,"Wed, Mar 23, 2011",/boxscores/index.cgi?month=3&day=23&year=2011,7:00p EST,,Box Score,/boxscores/201103230PHI.html,,Atlanta Hawks,/teams/ATL/2011.html,W,,105,100,37,34,W 1,
2011,PHI,72,"Fri, Mar 25, 2011",/boxscores/index.cgi?month=3&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201103250MIA.html,@,Miami Heat,/teams/MIA/2011.html,L,,99,111,37,35,L 1,
2011,PHI,73,"Sun, Mar 27, 2011",/boxscores/index.cgi?month=3&day=27&year=2011,12:00p EST,,Box Score,/boxscores/201103270PHI.html,,Sacramento Kings,/teams/SAC/2011.html,L,OT,111,114,37,36,L 2,
2011,PHI,74,"Mon, Mar 28, 2011",/boxscores/index.cgi?month=3&day=28&year=2011,7:00p EST,,Box Score,/boxscores/201103280CHI.html,@,Chicago Bulls,/teams/CHI/2011.html,W,,97,85,38,36,W 1,
