2014,MIL,21,"Tue, Dec 10, 2013",/boxscores/index.cgi?month=12&day=10&year=2013,,,Box Score,/boxscores/201312100CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,W,,78,74,5,16,W 1,
2014,MIL,22,"Wed, Dec 11, 2013",/boxscores/index.cgi?month=12&day=11&year=2013,,,Box Score,/boxscores/201312110MIL.html,,San Antonio Spurs,/teams/SAS/2014.html,L,,77,109,5,17,L 1,
2014,MIL,23,"Fri, Dec 13, 2013",/boxscores/index.cgi?month=12&day=13&year=2013,,,Box Score,/boxscores/201312130MIL.html,,Chicago Bulls,/teams/CHI/2014.html,L,,90,91,5,18,L 2,
2014,MIL,24,"Sat, Dec 14, 2013",/boxscores/index.cgi?month=12&day=14&year=2013,,,Box Score,/boxscores/201312140DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,L,,93,106,5,19,L 3,
2014,MIL,25,"Wed, Dec 18, 2013",/boxscores/index.cgi?month=12&day=18&year=2013,,,Box Score,/boxscores/201312180MIL.html,,New York Knicks,/teams/NYK/2014.html,L,2OT,101,107,5,20,L 4,
2014,MIL,26,"Fri, Dec 20, 2013",/boxscores/index.cgi?month=12&day=20&year=2013,,,Box Score,/boxscores/201312200CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,L,OT,111,114,5,21,L 5,
2014,MIL,27,"Sat, Dec 21, 2013",/boxscores/index.cgi?month=12&day=21&year=2013,,,Box Score,/boxscores/201312210MIL.html,,Philadelphia 76ers,/teams/PHI/2014.html,W,,116,106,6,21,W 1,
2014,MIL,28,"Mon, Dec 23, 2013",/boxscores/index.cgi?month=12&day=23&year=2013,,,Box Score,/boxscores/201312230CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,L,OT,110,111,6,22,L 1,
2014,MIL,29,"Fri, Dec 27, 2013",/boxscores/index.cgi?month=12&day=27&year=2013,,,Box Score,/boxscores/201312270BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,L,,93,104,6,23,L 2,
2014,MIL,30,"Sat, Dec 28, 2013",/boxscores/index.cgi?month=12&day=28&year=2013,8:30p EST,,Box Score,/boxscores/201312280MIL.html,,Minnesota Timberwolves,/teams/MIN/2014.html,L,,95,117,6,24,L 3,
2014,MIL,31,"Tue, Dec 31, 2013",/boxscores/index.cgi?month=12&day=31&year=2013,,,Box Score,/boxscores/201312310LAL.html,@,Los Angeles Lakers,/teams/LAL/2014.html,W,,94,79,7,24,W 1,
2014,MIL,32,"Thu, Jan 2, 2014",/boxscores/index.cgi?month=1&day=2&year=2014,,,Box Score,/boxscores/201401020UTA.html,@,Utah Jazz,/teams/UTA/2014.html,L,,87,96,7,25,L 1,
2014,MIL,33,"Sat, Jan 4, 2014",/boxscores/index.cgi?month=1&day=4&year=2014,,,Box Score,/boxscores/201401040PHO.html,@,Phoenix Suns,/teams/PHO/2014.html,L,,100,116,7,26,L 2,
2014,MIL,34,"Tue, Jan 7, 2014",/boxscores/index.cgi?month=1&day=7&year=2014,,,Box Score,/boxscores/201401070MIL.html,,Golden State Warriors,/teams/GSW/2014.html,L,,80,101,7,27,L 3,
2014,MIL,35,"Fri, Jan 10, 2014",/boxscores/index.cgi?month=1&day=10&year=2014,,,Box Score,/boxscores/201401100MIL.html,,Chicago Bulls,/teams/CHI/2014.html,L,,72,81,7,28,L 4,
2014,MIL,36,"Sat, Jan 11, 2014",/boxscores/index.cgi?month=1&day=11&year=2014,,,Box Score,/boxscores/201401110OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,L,,85,101,7,29,L 5,
2014,MIL,37,"Mon, Jan 13, 2014",/boxscores/index.cgi?month=1&day=13&year=2014,,,Box Score,/boxscores/201401130TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,L,,94,116,7,30,L 6,
2014,MIL,38,"Wed, Jan 15, 2014",/boxscores/index.cgi?month=1&day=15&year=2014,,,Box Score,/boxscores/201401150MIL.html,,Memphis Grizzlies,/teams/MEM/2014.html,L,,77,82,7,31,L 7,
2014,MIL,39,"Sat, Jan 18, 2014",/boxscores/index.cgi?month=1&day=18&year=2014,,,Box Score,/boxscores/201401180HOU.html,@,Houston Rockets,/teams/HOU/2014.html,L,,104,114,7,32,L 8,
2014,MIL,40,"Sun, Jan 19, 2014",/boxscores/index.cgi?month=1&day=19&year=2014,,,Box Score,/boxscores/201401190SAS.html,@,San Antonio Spurs,/teams/SAS/2014.html,L,,82,110,7,33,L 9,
2014,MIL,41,"Wed, Jan 22, 2014",/boxscores/index.cgi?month=1&day=22&year=2014,,,Box Score,/boxscores/201401220MIL.html,,Detroit Pistons,/teams/DET/2014.html,W,,104,101,8,33,W 1,
2014,MIL,42,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,,Box Score,/boxscores/201401240CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,L,,78,93,8,34,L 1,
2014,MIL,43,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,,Box Score,/boxscores/201401250MIL.html,,Atlanta Hawks,/teams/ATL/2014.html,L,,87,112,8,35,L 2,
2014,MIL,44,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,,Box Score,/boxscores/201401270MIL.html,,Los Angeles Clippers,/teams/LAC/2014.html,L,,86,114,8,36,L 3,
2014,MIL,45,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,,Box Score,/boxscores/201401290MIL.html,,Phoenix Suns,/teams/PHO/2014.html,L,,117,126,8,37,L 4,
2014,MIL,46,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,,Box Score,/boxscores/201401310ORL.html,@,Orlando Magic,/teams/ORL/2014.html,L,,102,113,8,38,L 5,
2014,MIL,47,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,,Box Score,/boxscores/201402010MEM.html,@,Memphis Grizzlies,/teams/MEM/2014.html,L,,90,99,8,39,L 6,
2014,MIL,48,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,,Box Score,/boxscores/201402030MIL.html,,New York Knicks,/teams/NYK/2014.html,W,,101,98,9,39,W 1,
2014,MIL,49,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,,Box Score,/boxscores/201402050DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,L,,100,110,9,40,L 1,
2014,MIL,50,"Sat, Feb 8, 2014",/boxscores/index.cgi?month=2&day=8&year=2014,,,Box Score,/boxscores/201402080MIL.html,,Houston Rockets,/teams/HOU/2014.html,L,,95,101,9,41,L 2,
2014,MIL,51,"Mon, Feb 10, 2014",/boxscores/index.cgi?month=2&day=10&year=2014,,,Box Score,/boxscores/201402100MIL.html,,Boston Celtics,/teams/BOS/2014.html,L,,86,102,9,42,L 3,
2014,MIL,52,"Wed, Feb 12, 2014",/boxscores/index.cgi?month=2&day=12&year=2014,,,Box Score,/boxscores/201402120MIL.html,,New Orleans Pelicans,/teams/NOP/2014.html,L,,98,102,9,43,L 4,
2014,MIL,53,"Tue, Feb 18, 2014",/boxscores/index.cgi?month=2&day=18&year=2014,,,Box Score,/boxscores/201402180MIL.html,,Orlando Magic,/teams/ORL/2014.html,W,,104,100,10,43,W 1,
2014,MIL,54,"Thu, Feb 20, 2014",/boxscores/index.cgi?month=2&day=20&year=2014,,,Box Score,/boxscores/201402200MIL.html,,Denver Nuggets,/teams/DEN/2014.html,L,,90,101,10,44,L 1,
2014,MIL,55,"Sat, Feb 22, 2014",/boxscores/index.cgi?month=2&day=22&year=2014,,,Box Score,/boxscores/201402220MIL.html,,Indiana Pacers,/teams/IND/2014.html,L,,100,110,10,45,L 2,
2014,MIL,56,"Mon, Feb 24, 2014",/boxscores/index.cgi?month=2&day=24&year=2014,,,Box Score,/boxscores/201402240PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,130,110,11,45,W 1,
2014,MIL,57,"Thu, Feb 27, 2014",/boxscores/index.cgi?month=2&day=27&year=2014,,,Box Score,/boxscores/201402270IND.html,@,Indiana Pacers,/teams/IND/2014.html,L,,96,101,11,46,L 1,
2014,MIL,58,"Sat, Mar 1, 2014",/boxscores/index.cgi?month=3&day=1&year=2014,,,Box Score,/boxscores/201403010MIL.html,,Brooklyn Nets,/teams/BRK/2014.html,L,,98,107,11,47,L 2,
2014,MIL,59,"Mon, Mar 3, 2014",/boxscores/index.cgi?month=3&day=3&year=2014,,,Box Score,/boxscores/201403030MIL.html,,Utah Jazz,/teams/UTA/2014.html,W,,114,88,12,47,W 1,
2014,MIL,60,"Wed, Mar 5, 2014",/boxscores/index.cgi?month=3&day=5&year=2014,,,Box Score,/boxscores/201403050MIL.html,,Sacramento Kings,/teams/SAC/2014.html,L,,102,116,12,48,L 1,
2014,MIL,61,"Fri, Mar 7, 2014",/boxscores/index.cgi?month=3&day=7&year=2014,,,Box Score,/boxscores/201403070NOP.html,@,New Orleans Pelicans,/teams/NOP/2014.html,L,,104,112,12,49,L 2,
2014,MIL,62,"Sat, Mar 8, 2014",/boxscores/index.cgi?month=3&day=8&year=2014,,,Box Score,/boxscores/201403080MIL.html,,Washington Wizards,/teams/WAS/2014.html,L,,107,114,12,50,L 3,
2014,MIL,63,"Mon, Mar 10, 2014",/boxscores/index.cgi?month=3&day=10&year=2014,,,Box Score,/boxscores/201403100MIL.html,,Orlando Magic,/teams/ORL/2014.html,W,,105,98,13,50,W 1,
2014,MIL,64,"Tue, Mar 11, 2014",/boxscores/index.cgi?month=3&day=11&year=2014,,,Box Score,/boxscores/201403110MIN.html,@,Minnesota Timberwolves,/teams/MIN/2014.html,L,,101,112,13,51,L 1,
2014,MIL,65,"Thu, Mar 13, 2014",/boxscores/index.cgi?month=3&day=13&year=2014,,,Box Score,/boxscores/201403130ATL.html,@,Atlanta Hawks,/teams/ATL/2014.html,L,,97,102,13,52,L 2,
2014,MIL,66,"Sat, Mar 15, 2014",/boxscores/index.cgi?month=3&day=15&year=2014,,,Box Score,/boxscores/201403150NYK.html,@,New York Knicks,/teams/NYK/2014.html,L,,94,115,13,53,L 3,
2014,MIL,67,"Sun, Mar 16, 2014",/boxscores/index.cgi?month=3&day=16&year=2014,,,Box Score,/boxscores/201403160MIL.html,,Charlotte Bobcats,/teams/CHA/2014.html,L,,92,101,13,54,L 4,
2014,MIL,68,"Tue, Mar 18, 2014",/boxscores/index.cgi?month=3&day=18&year=2014,,,Box Score,/boxscores/201403180POR.html,@,Portland Trail Blazers,/teams/POR/2014.html,L,OT,115,120,13,55,L 5,
2014,MIL,69,"Thu, Mar 20, 2014",/boxscores/index.cgi?month=3&day=20&year=2014,,,Box Score,/boxscores/201403200GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,L,,110,115,13,56,L 6,
2014,MIL,70,"Sun, Mar 23, 2014",/boxscores/index.cgi?month=3&day=23&year=2014,,,Box Score,/boxscores/201403230SAC.html,@,Sacramento Kings,/teams/SAC/2014.html,L,,107,124,13,57,L 7,
2014,MIL,71,"Mon, Mar 24, 2014",/boxscores/index.cgi?month=3&day=24&year=2014,,,Box Score,/boxscores/201403240LAC.html,@,Los Angeles Clippers,/teams/LAC/2014.html,L,,98,106,13,58,L 8,
2014,MIL,72,"Thu, Mar 27, 2014",/boxscores/index.cgi?month=3&day=27&year=2014,,,Box Score,/boxscores/201403270MIL.html,,Los Angeles Lakers,/teams/LAL/2014.html,W,,108,105,14,58,W 1,
2014,MIL,73,"Sat, Mar 29, 2014",/boxscores/index.cgi?month=3&day=29&year=2014,,,Box Score,/boxscores/201403290MIL.html,,Miami Heat,/teams/MIA/2014.html,L,,67,88,14,59,L 1,
2014,MIL,74,"Mon, Mar 31, 2014",/boxscores/index.cgi?month=3&day=31&year=2014,,,Box Score,/boxscores/201403310DET.html,@,Detroit Pistons,/teams/DET/2014.html,L,,111,116,14,60,L 2,
2014,MIL,75,"Wed, Apr 2, 2014",/boxscores/index.cgi?month=4&day=2&year=2014,,,Box Score,/boxscores/201404020MIA.html,@,Miami Heat,/teams/MIA/2014.html,L,,77,96,14,61,L 3,
2014,MIL,76,"Fri, Apr 4, 2014",/boxscores/index.cgi?month=4&day=4&year=2014,,,Box Score,/boxscores/201404040CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,,90,102,14,62,L 4,
2014,MIL,77,"Sat, Apr 5, 2014",/boxscores/index.cgi?month=4&day=5&year=2014,,,Box Score,/boxscores/201404050MIL.html,,Toronto Raptors,/teams/TOR/2014.html,L,,98,102,14,63,L 5,
2014,MIL,78,"Wed, Apr 9, 2014",/boxscores/index.cgi?month=4&day=9&year=2014,,,Box Score,/boxscores/201404090MIL.html,,Indiana Pacers,/teams/IND/2014.html,L,,102,104,14,64,L 6,
2014,MIL,79,"Fri, Apr 11, 2014",/boxscores/index.cgi?month=4&day=11&year=2014,,,Box Score,/boxscores/201404110MIL.html,,Cleveland Cavaliers,/teams/CLE/2014.html,W,,119,116,15,64,W 1,
2014,MIL,80,"Sat, Apr 12, 2014",/boxscores/index.cgi?month=4&day=12&year=2014,,,Box Score,/boxscores/201404120WAS.html,@,Washington Wizards,/teams/WAS/2014.html,L,,91,104,15,65,L 1,
2014,MIL,81,"Mon, Apr 14, 2014",/boxscores/index.cgi?month=4&day=14&year=2014,,,Box Score,/boxscores/201404140TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,L,,100,110,15,66,L 2,
2014,MIL,82,"Wed, Apr 16, 2014",/boxscores/index.cgi?month=4&day=16&year=2014,,,Box Score,/boxscores/201404160MIL.html,,Atlanta Hawks,/teams/ATL/2014.html,L,,103,111,15,67,L 3,
2014,MIA,1,"Tue, Oct 29, 2013",/boxscores/index.cgi?month=10&day=29&year=2013,,,Box Score,/boxscores/201310290MIA.html,,Chicago Bulls,/teams/CHI/2014.html,W,,107,95,1,0,W 1,
2014,MIA,2,"Wed, Oct 30, 2013",/boxscores/index.cgi?month=10&day=30&year=2013,,,Box Score,/boxscores/201310300PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,L,,110,114,1,1,L 1,
2014,MIA,3,"Fri, Nov 1, 2013",/boxscores/index.cgi?month=11&day=1&year=2013,,,Box Score,/boxscores/201311010BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,L,,100,101,1,2,L 2,
2014,MIA,4,"Sun, Nov 3, 2013",/boxscores/index.cgi?month=11&day=3&year=2013,,,Box Score,/boxscores/201311030MIA.html,,Washington Wizards,/teams/WAS/2014.html,W,,103,93,2,2,W 1,
2014,MIA,5,"Tue, Nov 5, 2013",/boxscores/index.cgi?month=11&day=5&year=2013,,,Box Score,/boxscores/201311050TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,W,,104,95,3,2,W 2,
2014,MIA,6,"Thu, Nov 7, 2013",/boxscores/index.cgi?month=11&day=7&year=2013,,,Box Score,/boxscores/201311070MIA.html,,Los Angeles Clippers,/teams/LAC/2014.html,W,,102,97,4,2,W 3,
2014,MIA,7,"Sat, Nov 9, 2013",/boxscores/index.cgi?month=11&day=9&year=2013,,,Box Score,/boxscores/201311090MIA.html,,Boston Celtics,/teams/BOS/2014.html,L,,110,111,4,3,L 1,
2014,MIA,8,"Tue, Nov 12, 2013",/boxscores/index.cgi?month=11&day=12&year=2013,,,Box Score,/boxscores/201311120MIA.html,,Milwaukee Bucks,/teams/MIL/2014.html,W,,118,95,5,3,W 1,
2014,MIA,9,"Fri, Nov 15, 2013",/boxscores/index.cgi?month=11&day=15&year=2013,,,Box Score,/boxscores/201311150MIA.html,,Dallas Mavericks,/teams/DAL/2014.html,W,,110,104,6,3,W 2,
2014,MIA,10,"Sat, Nov 16, 2013",/boxscores/index.cgi?month=11&day=16&year=2013,,,Box Score,/boxscores/201311160CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,W,,97,81,7,3,W 3,
2014,MIA,11,"Tue, Nov 19, 2013",/boxscores/index.cgi?month=11&day=19&year=2013,,,Box Score,/boxscores/201311190MIA.html,,Atlanta Hawks,/teams/ATL/2014.html,W,,104,88,8,3,W 4,
2014,MIA,12,"Wed, Nov 20, 2013",/boxscores/index.cgi?month=11&day=20&year=2013,,,Box Score,/boxscores/201311200ORL.html,@,Orlando Magic,/teams/ORL/2014.html,W,,120,92,9,3,W 5,
2014,MIA,13,"Sat, Nov 23, 2013",/boxscores/index.cgi?month=11&day=23&year=2013,,,Box Score,/boxscores/201311230MIA.html,,Orlando Magic,/teams/ORL/2014.html,W,,101,99,10,3,W 6,
2014,MIA,14,"Mon, Nov 25, 2013",/boxscores/index.cgi?month=11&day=25&year=2013,,,Box Score,/boxscores/201311250MIA.html,,Phoenix Suns,/teams/PHO/2014.html,W,,107,92,11,3,W 7,
2014,MIA,15,"Wed, Nov 27, 2013",/boxscores/index.cgi?month=11&day=27&year=2013,,,Box Score,/boxscores/201311270CLE.html,@,Cleveland Cavaliers,/teams/CLE/2014.html,W,,95,84,12,3,W 8,
2014,MIA,16,"Fri, Nov 29, 2013",/boxscores/index.cgi?month=11&day=29&year=2013,,,Box Score,/boxscores/201311290TOR.html,@,Toronto Raptors,/teams/TOR/2014.html,W,,90,83,13,3,W 9,
2014,MIA,17,"Sun, Dec 1, 2013",/boxscores/index.cgi?month=12&day=1&year=2013,,,Box Score,/boxscores/201312010MIA.html,,Charlotte Bobcats,/teams/CHA/2014.html,W,,99,98,14,3,W 10,
2014,MIA,18,"Tue, Dec 3, 2013",/boxscores/index.cgi?month=12&day=3&year=2013,,,Box Score,/boxscores/201312030MIA.html,,Detroit Pistons,/teams/DET/2014.html,L,,97,107,14,4,L 1,
2014,MIA,19,"Thu, Dec 5, 2013",/boxscores/index.cgi?month=12&day=5&year=2013,,,Box Score,/boxscores/201312050CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,,87,107,14,5,L 2,
2014,MIA,20,"Sat, Dec 7, 2013",/boxscores/index.cgi?month=12&day=7&year=2013,,,Box Score,/boxscores/201312070MIN.html,@,Minnesota Timberwolves,/teams/MIN/2014.html,W,,103,82,15,5,W 1,
2014,MIA,21,"Sun, Dec 8, 2013",/boxscores/index.cgi?month=12&day=8&year=2013,,,Box Score,/boxscores/201312080DET.html,@,Detroit Pistons,/teams/DET/2014.html,W,,110,95,16,5,W 2,
2014,MIA,22,"Tue, Dec 10, 2013",/boxscores/index.cgi?month=12&day=10&year=2013,,,Box Score,/boxscores/201312100IND.html,@,Indiana Pacers,/teams/IND/2014.html,L,,84,90,16,6,L 1,
2014,MIA,23,"Sat, Dec 14, 2013",/boxscores/index.cgi?month=12&day=14&year=2013,,,Box Score,/boxscores/201312140MIA.html,,Cleveland Cavaliers,/teams/CLE/2014.html,W,,114,107,17,6,W 1,
2014,MIA,24,"Mon, Dec 16, 2013",/boxscores/index.cgi?month=12&day=16&year=2013,,,Box Score,/boxscores/201312160MIA.html,,Utah Jazz,/teams/UTA/2014.html,W,,117,94,18,6,W 2,
2014,MIA,25,"Wed, Dec 18, 2013",/boxscores/index.cgi?month=12&day=18&year=2013,,,Box Score,/boxscores/201312180MIA.html,,Indiana Pacers,/teams/IND/2014.html,W,,97,94,19,6,W 3,
2014,MIA,26,"Fri, Dec 20, 2013",/boxscores/index.cgi?month=12&day=20&year=2013,,,Box Score,/boxscores/201312200MIA.html,,Sacramento Kings,/teams/SAC/2014.html,W,,122,103,20,6,W 4,
2014,MIA,27,"Mon, Dec 23, 2013",/boxscores/index.cgi?month=12&day=23&year=2013,,,Box Score,/boxscores/201312230MIA.html,,Atlanta Hawks,/teams/ATL/2014.html,W,OT,121,119,21,6,W 5,
2014,MIA,28,"Wed, Dec 25, 2013",/boxscores/index.cgi?month=12&day=25&year=2013,,,Box Score,/boxscores/201312250LAL.html,@,Los Angeles Lakers,/teams/LAL/2014.html,W,,101,95,22,6,W 6,
2014,MIA,29,"Fri, Dec 27, 2013",/boxscores/index.cgi?month=12&day=27&year=2013,,,Box Score,/boxscores/201312270SAC.html,@,Sacramento Kings,/teams/SAC/2014.html,L,OT,103,108,22,7,L 1,
2014,MIA,30,"Sat, Dec 28, 2013",/boxscores/index.cgi?month=12&day=28&year=2013,,,Box Score,/boxscores/201312280POR.html,@,Portland Trail Blazers,/teams/POR/2014.html,W,,108,107,23,7,W 1,
2014,MIA,31,"Mon, Dec 30, 2013",/boxscores/index.cgi?month=12&day=30&year=2013,,,Box Score,/boxscores/201312300DEN.html,@,Denver Nuggets,/teams/DEN/2014.html,W,,97,94,24,7,W 2,
2014,MIA,32,"Thu, Jan 2, 2014",/boxscores/index.cgi?month=1&day=2&year=2014,,,Box Score,/boxscores/201401020MIA.html,,Golden State Warriors,/teams/GSW/2014.html,L,,114,123,24,8,L 1,
2014,MIA,33,"Sat, Jan 4, 2014",/boxscores/index.cgi?month=1&day=4&year=2014,,,Box Score,/boxscores/201401040ORL.html,@,Orlando Magic,/teams/ORL/2014.html,W,,110,94,25,8,W 1,
2014,MIA,34,"Sun, Jan 5, 2014",/boxscores/index.cgi?month=1&day=5&year=2014,,,Box Score,/boxscores/201401050MIA.html,,Toronto Raptors,/teams/TOR/2014.html,W,,102,97,26,8,W 2,
2014,MIA,35,"Tue, Jan 7, 2014",/boxscores/index.cgi?month=1&day=7&year=2014,,,Box Score,/boxscores/201401070MIA.html,,New Orleans Pelicans,/teams/NOP/2014.html,W,,107,88,27,8,W 3,
2014,MIA,36,"Thu, Jan 9, 2014",/boxscores/index.cgi?month=1&day=9&year=2014,,,Box Score,/boxscores/201401090NYK.html,@,New York Knicks,/teams/NYK/2014.html,L,,92,102,27,9,L 1,
2014,MIA,37,"Fri, Jan 10, 2014",/boxscores/index.cgi?month=1&day=10&year=2014,,,Box Score,/boxscores/201401100BRK.html,@,Brooklyn Nets,/teams/BRK/2014.html,L,2OT,95,104,27,10,L 2,
2014,MIA,38,"Wed, Jan 15, 2014",/boxscores/index.cgi?month=1&day=15&year=2014,,,Box Score,/boxscores/201401150WAS.html,@,Washington Wizards,/teams/WAS/2014.html,L,,97,114,27,11,L 3,
2014,MIA,39,"Fri, Jan 17, 2014",/boxscores/index.cgi?month=1&day=17&year=2014,,,Box Score,/boxscores/201401170PHI.html,@,Philadelphia 76ers,/teams/PHI/2014.html,W,,101,86,28,11,W 1,
2014,MIA,40,"Sat, Jan 18, 2014",/boxscores/index.cgi?month=1&day=18&year=2014,,,Box Score,/boxscores/201401180CHA.html,@,Charlotte Bobcats,/teams/CHA/2014.html,W,OT,104,96,29,11,W 2,
2014,MIA,41,"Mon, Jan 20, 2014",/boxscores/index.cgi?month=1&day=20&year=2014,,,Box Score,/boxscores/201401200ATL.html,@,Atlanta Hawks,/teams/ATL/2014.html,L,,114,121,29,12,L 1,
2014,MIA,42,"Tue, Jan 21, 2014",/boxscores/index.cgi?month=1&day=21&year=2014,,,Box Score,/boxscores/201401210MIA.html,,Boston Celtics,/teams/BOS/2014.html,W,,93,86,30,12,W 1,
2014,MIA,43,"Thu, Jan 23, 2014",/boxscores/index.cgi?month=1&day=23&year=2014,,,Box Score,/boxscores/201401230MIA.html,,Los Angeles Lakers,/teams/LAL/2014.html,W,,109,102,31,12,W 2,
2014,MIA,44,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,,Box Score,/boxscores/201401260MIA.html,,San Antonio Spurs,/teams/SAS/2014.html,W,,113,101,32,12,W 3,
2014,MIA,45,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,,Box Score,/boxscores/201401290MIA.html,,Oklahoma City Thunder,/teams/OKC/2014.html,L,,95,112,32,13,L 1,
2014,MIA,46,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,,Box Score,/boxscores/201402010NYK.html,@,New York Knicks,/teams/NYK/2014.html,W,,106,91,33,13,W 1,
2014,MIA,47,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,,Box Score,/boxscores/201402030MIA.html,,Detroit Pistons,/teams/DET/2014.html,W,,102,96,34,13,W 2,
2014,MIA,48,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,,Box Score,/boxscores/201402050LAC.html,@,Los Angeles Clippers,/teams/LAC/2014.html,W,,116,112,35,13,W 3,
2014,MIA,49,"Sat, Feb 8, 2014",/boxscores/index.cgi?month=2&day=8&year=2014,,,Box Score,/boxscores/201402080UTA.html,@,Utah Jazz,/teams/UTA/2014.html,L,,89,94,35,14,L 1,
2014,MIA,50,"Tue, Feb 11, 2014",/boxscores/index.cgi?month=2&day=11&year=2014,,,Box Score,/boxscores/201402110PHO.html,@,Phoenix Suns,/teams/PHO/2014.html,W,,103,97,36,14,W 1,
2014,MIA,51,"Wed, Feb 12, 2014",/boxscores/index.cgi?month=2&day=12&year=2014,,,Box Score,/boxscores/201402120GSW.html,@,Golden State Warriors,/teams/GSW/2014.html,W,,111,110,37,14,W 2,
2014,MIA,52,"Tue, Feb 18, 2014",/boxscores/index.cgi?month=2&day=18&year=2014,,,Box Score,/boxscores/201402180DAL.html,@,Dallas Mavericks,/teams/DAL/2014.html,W,,117,106,38,14,W 3,
2014,MIA,53,"Thu, Feb 20, 2014",/boxscores/index.cgi?month=2&day=20&year=2014,,,Box Score,/boxscores/201402200OKC.html,@,Oklahoma City Thunder,/teams/OKC/2014.html,W,,103,81,39,14,W 4,
2014,MIA,54,"Sun, Feb 23, 2014",/boxscores/index.cgi?month=2&day=23&year=2014,,,Box Score,/boxscores/201402230MIA.html,,Chicago Bulls,/teams/CHI/2014.html,W,,93,79,40,14,W 5,
2014,MIA,55,"Thu, Feb 27, 2014",/boxscores/index.cgi?month=2&day=27&year=2014,,,Box Score,/boxscores/201402270MIA.html,,New York Knicks,/teams/NYK/2014.html,W,,108,82,41,14,W 6,
2014,MIA,56,"Sat, Mar 1, 2014",/boxscores/index.cgi?month=3&day=1&year=2014,,,Box Score,/boxscores/201403010MIA.html,,Orlando Magic,/teams/ORL/2014.html,W,,112,98,42,14,W 7,
2014,MIA,57,"Mon, Mar 3, 2014",/boxscores/index.cgi?month=3&day=3&year=2014,7:30p EST,,Box Score,/boxscores/201403030MIA.html,,Charlotte Bobcats,/teams/CHA/2014.html,W,,124,107,43,14,W 8,
2014,MIA,58,"Tue, Mar 4, 2014",/boxscores/index.cgi?month=3&day=4&year=2014,,,Box Score,/boxscores/201403040HOU.html,@,Houston Rockets,/teams/HOU/2014.html,L,,103,106,43,15,L 1,
2014,MIA,59,"Thu, Mar 6, 2014",/boxscores/index.cgi?month=3&day=6&year=2014,,,Box Score,/boxscores/201403060SAS.html,@,San Antonio Spurs,/teams/SAS/2014.html,L,,87,111,43,16,L 2,
2014,MIA,60,"Sun, Mar 9, 2014",/boxscores/index.cgi?month=3&day=9&year=2014,,,Box Score,/boxscores/201403090CHI.html,@,Chicago Bulls,/teams/CHI/2014.html,L,OT,88,95,43,17,L 3,
2014,MIA,61,"Mon, Mar 10, 2014",/boxscores/index.cgi?month=3&day=10&year=2014,,,Box Score,/boxscores/201403100MIA.html,,Washington Wizards,/teams/WAS/2014.html,W,,99,90,44,17,W 1,
2014,MIA,62,"Wed, Mar 12, 2014",/boxscores/index.cgi?month=3&day=12&year=2014,,,Box Score,/boxscores/201403120MIA.html,,Brooklyn Nets,/teams/BRK/2014.html,L,,95,96,44,18,L 1,
2014,MIA,63,"Fri, Mar 14, 2014",/boxscores/index.cgi?month=3&day=14&year=2014,,,Box Score,/boxscores/201403140MIA.html,,Denver Nuggets,/teams/DEN/2014.html,L,,107,111,44,19,L 2,
