Fairfield,220,1994-95,Dianne Nolan,17-12,.586,""
Fairfield,220,1993-94,Dianne Nolan,17-12,.586,""
Fairfield,220,1992-93,Dianne Nolan,14-14,.500,""
Fairfield,220,1991-92,Dianne Nolan,16-13,.552,""
Fairfield,220,1990-91,Dianne Nolan,25-6,.806,""
Fairfield,220,1989-90,Dianne Nolan,21-8,.724,""
Fairfield,220,1988-89,Dianne Nolan,11-17,.393,""
Fairfield,220,1987-88,Dianne Nolan,19-10,.655,""
Fairfield,220,1986-87,Dianne Nolan,18-10,.643,""
Fairfield,220,1985-86,Dianne Nolan,15-14,.517,""
Fairfield,220,1984-85,Dianne Nolan,16-14,.533,""
Fairfield,220,1983-84,Dianne Nolan,22-6,.786,""
Fairfield,220,1982-83,Dianne Nolan,18-11,.621,""
Fairfield,220,1981-82,Dianne Nolan,18-11,.621,""
Fairfield,220,1980-81,Dianne Nolan,13-17,.433,""
Fairfield,220,1979-80,Dianne Nolan,9-17,.346,""
Fairleigh Dickinson,222,2014-15,Peter Cinella,0-0,.000,""
Fairleigh Dickinson,222,2013-14,Peter Cinella,3-26,.103,""
Fairleigh Dickinson,222,2012-13,Peter Cinella,12-17,.414,""
Fairleigh Dickinson,222,2011-12,Peter Cinella,13-18,.419,""
Fairleigh Dickinson,222,2010-11,Peter Cinella,14-16,.467,""
Fairleigh Dickinson,222,2009-10,Peter Cinella,9-20,.310,""
Fairleigh Dickinson,222,2008-09,Peter Cinella,10-20,.333,""
Fairleigh Dickinson,222,2007-08,Peter Cinella,13-17,.433,""
Fairleigh Dickinson,222,2006-07,Sandy Gordon,11-18,.379,""
Fairleigh Dickinson,222,2005-06,Sandy Gordon,10-18,.357,""
Fairleigh Dickinson,222,2004-05,Sandy Gordon,2-25,.074,""
Fairleigh Dickinson,222,2003-04,Sandy Gordon,13-15,.464,""
Fairleigh Dickinson,222,2002-03,Sandy Gordon,7-20,.259,""
Fairleigh Dickinson,222,2001-02,Sandy Gordon,14-14,.500,""
Fairleigh Dickinson,222,2000-01,Sandy Gordon,11-17,.393,""
Fairleigh Dickinson,222,1999-00,Sandy Gordon,11-17,.393,""
Fairleigh Dickinson,222,1998-99,Sharon Beverly,7-19,.269,""
Fairleigh Dickinson,222,1997-98,Sharon Beverly,6-21,.222,""
Fairleigh Dickinson,222,1996-97,Sharon Beverly,13-14,.481,""
Fairleigh Dickinson,222,1995-96,Sharon Beverly,12-15,.444,""
Fairleigh Dickinson,222,1994-95,Sharon Beverly,6-21,.222,""
Fairleigh Dickinson,222,1993-94,Sharon Beverly,3-24,.111,""
Fairleigh Dickinson,222,1992-93,Sharon Beverly,15-12,.556,""
Fairleigh Dickinson,222,1991-92,Sharon Beverly,23-6,.793,""
Fairleigh Dickinson,222,1990-91,Sharon Beverly,11-16,.407,""
Fairleigh Dickinson,222,1989-90,Sharon Beverly,17-13,.567,""
Fairleigh Dickinson,222,1988-89,Sharon Beverly,13-14,.481,""
Fairleigh Dickinson,222,1987-88,Ferne Labati,16-13,.552,""
Fairleigh Dickinson,222,1986-87,Ferne Labati,17-13,.567,""
Fairleigh Dickinson,222,1985-86,Ferne Labati,16-14,.533,""
Fairleigh Dickinson,222,1984-85,Ferne Labati,7-21,.250,""
Fairleigh Dickinson,222,1983-84,Lynn Glatzer,15-14,.517,""
Fairleigh Dickinson,222,1982-83,Lynn Glatzer,14-13,.519,""
Fairleigh Dickinson,222,1981-82,Lynn Glatzer,12-14,.462,""
Fairleigh Dickinson,222,1980-81,Viktor Joganow,21-12,.636,""
Fairleigh Dickinson,222,1979-80,Viktor Joganow,22-7,.759,""
Fairleigh Dickinson,222,1978-79,Viktor Joganow,17-6,.739,""
Fairleigh Dickinson,222,1977-78,Viktor Joganow,16-8,.667,""
Fairmont St.,1076,2014-15,Steve McDonald,0-0,.000,""
Fairmont St.,1076,2013-14,Steve McDonald,18-10,.643,""
Fairmont St.,1076,2012-13,Steve McDonald,23-10,.697,""
Fairmont St.,1076,2011-12,Steve McDonald,18-10,.643,""
Fairmont St.,1076,2010-11,Steve McDonald,15-12,.556,""
Fairmont St.,1076,2009-10,Steve McDonald,22-10,.688,""
Fairmont St.,1076,2008-09,Steve McDonald,18-11,.621,""
Fairmont St.,1076,2007-08,Steve McDonald,25-7,.781,""
Fairmont St.,1076,2006-07,Steve McDonald,19-10,.655,""
Fairmont St.,1076,2005-06,Steve McDonald,21-8,.724,""
Fairmont St.,1076,2004-05,Steve McDonald,28-4,.875,""
Fairmont St.,1076,2003-04,Steve McDonald,21-8,.724,""
Fairmont St.,1076,2002-03,Steve McDonald,21-8,.724,""
Fairmont St.,1076,2001-02,Steve McDonald,12-14,.462,does not include forfiet W vs. Five Towns
Fairmont St.,1076,2000-01,Steve McDonald,15-13,.536,""
Fairmont St.,1076,1999-00,Jim Brinkman,18-10,.643,""
Fairmont St.,1076,1998-99,Jim Brinkman,8-19,.296,""
Fairmont St.,1076,1997-98,Jim Brinkman,12-16,.429,""
Fairmont St.,1076,1996-97,Jim Brinkman,18-11,.621,""
Fairmont St.,1076,1995-96,Jim Brinkman,13-14,.481,""
Fairmont St.,1076,1994-95,Jim Brinkman,14-14,.500,""
Fairmont St.,1076,1993-94,Jim Brinkman,14-13,.519,""
Farmingdale St.,27892,2014-15,Chris Mooney,0-0,.000,""
Farmingdale St.,27892,2013-14,Chris Mooney,16-9,.640,""
Farmingdale St.,27892,2012-13,Chris Mooney,12-13,.480,""
Farmingdale St.,27892,2011-12,Chris Mooney,15-10,.600,""
Farmingdale St.,27892,2010-11,Chris Mooney,20-9,.690,""
Farmingdale St.,27892,2009-10,Chris Mooney,25-2,.926,""
Farmingdale St.,27892,2008-09,Chris Mooney,18-10,.643,""
Farmingdale St.,27892,2007-08,Chris Mooney,19-7,.731,""
Farmingdale St.,27892,2006-07,Chris Mooney,21-8,.724,""
Farmingdale St.,27892,2005-06,Chris Mooney,20-9,.690,""
Farmingdale St.,27892,2004-05,Chris Mooney,23-6,.793,""
Farmingdale St.,27892,2003-04,Chris Mooney,20-7,.741,""
Farmingdale St.,27892,2002-03,Chris Mooney,19-6,.760,""
Farmingdale St.,27892,2001-02,Chris Mooney,11-16,.407,""
Farmingdale St.,27892,2000-01,Chris Mooney,11-14,.440,""
Fayetteville St.,223,2014-15,Eva Patterson-Heath,0-0,.000,""
Fayetteville St.,223,2013-14,Eva Patterson-Heath,21-7,.750,""
Fayetteville St.,223,2012-13,Eva Patterson-Heath,24-5,.828,""
Fayetteville St.,223,2011-12,Eva Patterson-Heath,12-15,.444,Includes forfeit win at Barber-Scotia on 2-16-2012
Fayetteville St.,223,2010-11,Eva Patterson-Heath,6-21,.222,""
Fayetteville St.,223,2009-10,Eva Patterson-Heath,20-10,.667,""
Fayetteville St.,223,2008-09,Eric Tucker,19-9,.679,""
Fayetteville St.,223,2007-08,Eric Tucker,17-12,.586,""
Fayetteville St.,223,2006-07,Eric Tucker,18-10,.643,""
Fayetteville St.,223,2005-06,Eric Tucker,13-15,.464,""
Fayetteville St.,223,2004-05,Eric Tucker,16-10,.615,""
Fayetteville St.,223,2003-04,Eric Tucker,15-12,.556,""
Fayetteville St.,223,2002-03,Eric Tucker,21-9,.700,""
Fayetteville St.,223,2001-02,Eric Tucker,20-8,.714,""
Fayetteville St.,223,2000-01,Eric Tucker,21-9,.700,""
Fayetteville St.,223,1999-00,Eric Tucker,14-13,.519,""
Fayetteville St.,223,1998-99,Eric Tucker,16-12,.571,""
Fayetteville St.,223,1997-98,Eric Tucker,17-10,.630,""
Fayetteville St.,223,1996-97,Eric Tucker,25-5,.833,""
Fayetteville St.,223,1995-96,Eric Tucker,17-11,.607,""
Fayetteville St.,223,1994-95,Eric Tucker,18-11,.621,""
Fayetteville St.,223,1993-94,Eric Tucker,19-8,.704,""
Fayetteville St.,223,1992-93,Eric Tucker,13-10,.565,""
Fayetteville St.,223,1990-91,Peggy Green,3-23,.115,""
Fayetteville St.,223,1989-90,Peggy Green,7-19,.269,""
Fayetteville St.,223,1988-89,Peggy Green,5-22,.185,""
Fayetteville St.,223,1987-88,Peggy Green,4-22,.154,""
Fayetteville St.,223,1986-87,Peggy Green,11-13,.458,""
Fayetteville St.,223,1985-86,Peggy Green,5-18,.217,""
Fayetteville St.,223,1984-85,Mary Lamb-Bowman,15-13,.536,""
Fayetteville St.,223,1983-84,Mary Lamb-Bowman,0-0,.000,""
Fayetteville St.,223,1982-83,Mary Lamb-Bowman,14-9,.609,""
FDU-Florham,221,2014-15,Marc Mitchell,0-0,.000,""
FDU-Florham,221,2013-14,Marc Mitchell,33-0,1.000,Division III National Champions
FDU-Florham,221,2012-13,Marc Mitchell,24-4,.857,""
FDU-Florham,221,2011-12,Marc Mitchell,13-13,.500,""
FDU-Florham,221,2010-11,Marc Mitchell,9-16,.360,""
FDU-Florham,221,2009-10,Marc Mitchell,11-14,.440,""
FDU-Florham,221,2008-09,Jenn Noon,11-14,.440,""
FDU-Florham,221,2007-08,Mike Eineker,18-11,.621,""
FDU-Florham,221,2006-07,Mike Eineker,10-15,.400,""
FDU-Florham,221,2005-06,Mike Eineker,17-9,.654,""
FDU-Florham,221,2004-05,Mike Eineker,16-13,.552,""
FDU-Florham,221,2003-04,Nancy Dorn Keeler,6-19,.240,""
FDU-Florham,221,2002-03,Nancy Dorn Keeler,9-15,.375,""
FDU-Florham,221,2001-02,Nancy Dorn Keeler,10-15,.400,""
FDU-Florham,221,2000-01,Nancy Dorn Keeler,15-11,.577,""
FDU-Florham,221,1999-00,Nancy Dorn Keeler,15-11,.577,""
FDU-Florham,221,1998-99,Nancy Dorn Keeler,13-12,.520,""
FDU-Florham,221,1997-98,Nancy Dorn Keeler,5-17,.227,""
FDU-Florham,221,1996-97,Kim Barnes Arico,13-11,.542,""
FDU-Florham,221,1995-96,Denise Fiore,9-13,.409,""
FDU-Florham,221,1994-95,Denise Fiore,15-10,.600,""
FDU-Florham,221,1993-94,Denise Fiore,16-11,.593,""
FDU-Florham,221,1992-93,Denise Fiore,13-12,.520,""
FDU-Florham,221,1991-92,Denise Fiore,15-9,.625,""
FDU-Florham,221,1990-91,Denise Fiore,14-12,.538,""
FDU-Florham,221,1989-90,Tom Bonerbo,8-15,.348,""
FDU-Florham,221,1988-89,Tom Bonerbo,7-15,.318,""
FDU-Florham,221,1987-88,Samuel Williams Jr.,7-17,.292,""
FDU-Florham,221,1985-86,Hallie Cohen,17-8,.680,""
FDU-Florham,221,1984-85,Hallie Cohen,11-9,.550,""
FDU-Florham,221,1983-84,Hallie Cohen,11-10,.524,""
Felician,23157,2014-15,Steve Fagan,0-0,.000,""
Felician,23157,2013-14,Steve Fagan,12-15,.444,""
Felician,23157,2012-13,Steve Fagan,8-18,.308,""
Felician,23157,2011-12,Steve Fagan,17-10,.630,""
Felician,23157,2010-11,Steve Fagan,18-9,.667,""
Felician,23157,2009-10,Steve Fagan,16-11,.593,""
Felician,23157,2008-09,Steve Fagan,5-22,.185,""
Felician,23157,2007-08,Ben DiNallo,3-24,.111,""
Felician,23157,2006-07,Jay Latko,2-28,.067,""
Felician,23157,2005-06,Jay Latko,8-20,.286,""
Felician,23157,2004-05,Ben DiNallo,11-17,.393,""
Felician,23157,2003-04,Ben DiNallo,11-16,.407,""
Felician,23157,2002-03,Ben DiNallo,9-18,.333,""
Felician,23157,2001-02,Ben DiNallo,14-15,.483,""
Felician,23157,2000-01,Ben DiNallo,14-15,.483,""
Felician,23157,1999-00,Ben DiNallo,14-15,.483,""
Felician,23157,1998-99,Ben DiNallo,14-15,.483,""
Ferris St.,224,2014-15,Colleen Lamoreaux-Tate,0-0,.000,""
Ferris St.,224,2013-14,Colleen Lamoreaux-Tate,10-14,.417,""
Ferris St.,224,2012-13,Colleen Lamoreaux-Tate,13-13,.500,""
Ferris St.,224,2011-12,Tracey Dorow,23-7,.767,""
Ferris St.,224,2010-11,Tracey Dorow,13-13,.500,""
Ferris St.,224,2009-10,Tracey Dorow,8-19,.296,""
Ferris St.,224,2008-09,Tracey Dorow,13-15,.464,""
Ferris St.,224,2007-08,Tracey Dorow,17-12,.586,""
Ferris St.,224,2006-07,Tracey Dorow,23-9,.719,""
Ferris St.,224,2005-06,Tracey Dorow,18-10,.643,""
Ferris St.,224,2004-05,Tracey Dorow,11-17,.393,""
Ferris St.,224,2003-04,Tracey Dorow,21-10,.677,""
Ferris St.,224,2002-03,Tracey Dorow,15-11,.577,""
Ferris St.,224,2001-02,Tracey Dorow,14-12,.538,""
Ferris St.,224,2000-01,Tracey Dorow,16-11,.593,""
Ferris St.,224,1999-00,Tracey Dorow,22-7,.759,""
Ferris St.,224,1998-99,Tracey Dorow,18-10,.643,""
Ferris St.,224,1997-98,Dana Munk,18-9,.667,""
Ferris St.,224,1996-97,Dana Munk,12-14,.462,""
Ferris St.,224,1995-96,Dana Munk,8-18,.308,""
Ferris St.,224,1994-95,Lori Hyman,10-16,.385,""
Ferris St.,224,1993-94,Lori Hyman,15-11,.577,""
Ferris St.,224,1992-93,Lori Hyman,14-12,.538,""
Ferris St.,224,1991-92,Lori Hyman,13-13,.500,""
Ferris St.,224,1990-91,Lori Hyman,13-14,.481,""
Ferris St.,224,1989-90,Lori Hyman,7-20,.259,""
Ferris St.,224,1988-89,Pat Dolan,8-20,.286,""
Ferris St.,224,1987-88,Pat Dolan,11-15,.423,""
Ferris St.,224,1986-87,Pat Dolan,11-15,.423,""
Ferris St.,224,1985-86,Pat Dolan,15-11,.577,""
Ferris St.,224,1984-85,Pat Dolan,13-15,.464,""
Ferris St.,224,1983-84,Pat Dolan,10-16,.385,""
Ferris St.,224,1982-83,Pat Dolan,12-12,.500,""
Ferris St.,224,1981-82,Pat Dolan,7-18,.280,""
Ferrum,225,2014-15,Bryan Harvey,0-0,.000,""
Ferrum,225,2013-14,Bryan Harvey,27-3,.900,""
Ferrum,225,2012-13,Bryan Harvey,24-5,.828,""
Ferrum,225,2011-12,Bryan Harvey,23-6,.793,""
Ferrum,225,2010-11,Bryan Harvey,18-9,.667,""
Ferrum,225,2009-10,Bryan Harvey,21-7,.750,""
Ferrum,225,2008-09,Bryan Harvey,18-9,.667,""
Ferrum,225,2007-08,Bryan Harvey,17-10,.630,""
Ferrum,225,2006-07,Bryan Harvey,21-7,.750,""
Ferrum,225,2005-06,Bryan Harvey,14-13,.519,""
Ferrum,225,2004-05,Donna Doonan,14-12,.538,""
Ferrum,225,2003-04,Donna Doonan,15-11,.577,""
Ferrum,225,2002-03,Donna Doonan,19-8,.704,""
Ferrum,225,2001-02,Donna Doonan,16-10,.615,""
Ferrum,225,2000-01,Donna Doonan,10-16,.385,""
Ferrum,225,1999-00,Donna Doonan,7-18,.280,""
Ferrum,225,1998-99,Donna Doonan,3-22,.120,""
Ferrum,225,1997-98,Donna Doonan,4-21,.160,""
Ferrum,225,1996-97,Donna Doonan,18-6,.750,""
Ferrum,225,1995-96,Donna Doonan,18-7,.720,""
Ferrum,225,1994-95,Donna Doonan,10-15,.400,""
Ferrum,225,1993-94,Donna Doonan,10-15,.400,""
Ferrum,225,1992-93,Donna Doonan,10-15,.400,""
Ferrum,225,1991-92,Donna Doonan,10-15,.400,""
Ferrum,225,1990-91,Donna Doonan,10-15,.400,""
Ferrum,225,1989-90,Donna Doonan,10-15,.400,""
Ferrum,225,1988-89,Donna Doonan,10-15,.400,""
Ferrum,225,1987-88,Donna Doonan,10-15,.400,""
Ferrum,225,1986-87,Donna Doonan,10-15,.400,""
Ferrum,225,1985-86,Donna Doonan,18-15,.545,""
FGCU,28755,2014-15,Karl Smesko,0-0,.000,""
FGCU,28755,2013-14,Karl Smesko,26-8,.765,""
FGCU,28755,2012-13,Karl Smesko,27-7,.794,""
FGCU,28755,2011-12,Karl Smesko,29-3,.906,""
FGCU,28755,2010-11,Karl Smesko,28-4,.875,""
FGCU,28755,2009-10,Karl Smesko,24-7,.774,""
FGCU,28755,2008-09,Karl Smesko,26-5,.839,""
FGCU,28755,2007-08,Karl Smesko,22-9,.710,""
FGCU,28755,2006-07,Karl Smesko,34-1,.971,""
FGCU,28755,2005-06,Karl Smesko,29-2,.935,""
FGCU,28755,2004-05,Karl Smesko,21-9,.700,""
FGCU,28755,2003-04,Karl Smesko,18-8,.692,""
FGCU,28755,2002-03,Karl Smesko,30-1,.968,""
Findlay,1079,2014-15,Jim Wiedie,0-0,.000,""
Findlay,1079,2013-14,Jim Wiedie,12-14,.462,""
Findlay,1079,2012-13,Kate Cummings,24-6,.800,""
Findlay,1079,2011-12,Kate Cummings,15-12,.556,""
Findlay,1079,2010-11,Kate Cummings,17-10,.630,""
Findlay,1079,2009-10,Kate Cummings,22-9,.710,""
Findlay,1079,2008-09,Kate Cummings,14-13,.519,""
Findlay,1079,2007-08,Kate Cummings,9-17,.346,""
Findlay,1079,2006-07,Kate Cummings,6-21,.222,""
Findlay,1079,2005-06,Carolyn Mair,12-15,.444,""
Findlay,1079,2004-05,Carolyn Mair,11-16,.407,""
Findlay,1079,2003-04,Carolyn Mair,14-13,.519,""
Findlay,1079,2002-03,Carolyn Mair,10-19,.345,""
Findlay,1079,2001-02,Carolyn Mair,16-10,.615,""
Findlay,1079,2000-01,Eileen Kleinfelter,16-11,.593,""
Findlay,1079,1999-00,Eileen Kleinfelter,27-4,.871,""
Findlay,1079,1998-99,Eileen Kleinfelter,24-7,.774,""
Findlay,1079,1997-98,Eileen Kleinfelter,26-7,.788,""
Findlay,1079,1996-97,Eileen Kleinfelter,22-7,.759,""
Findlay,1079,1995-96,Eileen Kleinfelter,25-8,.758,""
Findlay,1079,1994-95,Eileen Kleinfelter,32-2,.941,""
Findlay,1079,1988-89,Sheryl Neff,14-9,.609,""
Finlandia,30032,2014-15,Terry Klemett,0-0,.000,""
Finlandia,30032,2013-14,Terry Klemett,12-11,.522,""
Finlandia,30032,2012-13,Jason Keefer,12-12,.500,""
Finlandia,30032,2011-12,Jason Keefer,5-20,.200,""
Finlandia,30032,2010-11,Curtis Wittenberg,7-17,.292,""
Finlandia,30032,2009-10,Curtis Wittenberg,9-16,.360,""
Finlandia,30032,2008-09,Curtis Wittenberg,8-14,.364,""
Finlandia,30032,2007-08,Curtis Wittenberg,8-17,.320,""
Finlandia,30032,2006-07,Steve Nordstrom,0-0,.000,""
Fisk,226,2008-09,Shavicka Newsom,0-0,.000,""
Fisk,226,2007-08,Shavicka Newsom,2-12,.143,""
Fisk,226,2006-07,Shavicka Newsom,1-16,.059,""
Fisk,226,2002-03,Joy Satterfield,0-0,.000,""
Fisk,226,2001-02,Joy Satterfield,0-0,.000,""
Fisk,226,1998-99,Michelle Flowers,6-19,.240,""
Fisk,226,1997-98,Michelle Flowers,2-22,.083,""
Fisk,226,1994-95,Michelle Flowers,7-15,.318,""
Fisk,226,1993-94,Michelle Flowers,1-21,.045,""
Fisk,226,1992-93,LeMore McGill,0-24,.000,""
Fisk,226,1991-92,LeMore McGill,1-20,.048,""
Fisk,226,1990-91,LeMore McGill,3-19,.136,""
Fisk,226,1989-90,LeMore McGill,12-12,.500,""
Fisk,226,1988-89,Teresa Lawrence-Phillips,16-11,.593,""
Fisk,226,1987-88,Teresa Lawrence-Phillips,19-7,.731,""
Fisk,226,1986-87,Teresa Lawrence-Phillips,16-6,.727,""
Fisk,226,1985-86,Teresa Lawrence-Phillips,13-14,.481,""
Fisk,226,1984-85,Glenn Jamison,22-4,.846,""
Fisk,226,1983-84,Glenn Jamison,0-0,.000,""
Fisk,226,1982-83,Glenn Jamison,0-0,.000,""
Fisk,226,1981-82,Harriet Hamilton,8-9,.471,""
Fitchburg St.,227,2014-15,Brooke Freeburg,0-0,.000,""
Fitchburg St.,227,2013-14,David Bostick,13-12,.520,""
Fitchburg St.,227,2012-13,Walter Paschal,11-14,.440,""
Fitchburg St.,227,2011-12,Walter Paschal,16-9,.640,""
Fitchburg St.,227,2010-11,Walter Paschal,11-13,.458,""
Fitchburg St.,227,2009-10,Walter Paschal,10-15,.400,""
Fitchburg St.,227,2008-09,Walter Paschal,16-10,.615,""
Fitchburg St.,227,2007-08,Walter Paschal,20-9,.690,""
Fitchburg St.,227,2006-07,Walter Paschal,26-3,.897,""
Fitchburg St.,227,2005-06,Walter Paschal,14-11,.560,""
Fitchburg St.,227,2004-05,Walter Paschal,23-7,.767,""
Fitchburg St.,227,2003-04,Walter Paschal,15-10,.600,""
Fitchburg St.,227,2002-03,Walter Paschal,12-13,.480,""
Fitchburg St.,227,2001-02,Walter Paschal,12-14,.462,""
Fitchburg St.,227,2000-01,Walter Paschal,8-17,.320,""
Fitchburg St.,227,1999-00,Walter Paschal,6-19,.240,""
Fitchburg St.,227,1998-99,Kim Wells,4-21,.160,""
Fitchburg St.,227,1997-98,Beth McNamara,12-13,.480,""
Fitchburg St.,227,1996-97,Beth McNamara,11-13,.458,""
Fitchburg St.,227,1995-96,Lisa Moreau,1-21,.045,""
Fitchburg St.,227,1994-95,Lisa Moreau,0-21,.000,""
Fitchburg St.,227,1993-94,Lisa Moreau,6-15,.286,""
Fitchburg St.,227,1992-93,Steve Forte,17-10,.630,""
Fitchburg St.,227,1991-92,Steve Forte,18-7,.720,""
Fitchburg St.,227,1990-91,Steve Forte,11-14,.440,""
Fitchburg St.,227,1989-90,Steve Forte,11-14,.440,""
Fitchburg St.,227,1988-89,Steve Forte,4-19,.174,""
Fitchburg St.,227,1987-88,Steve Forte,7-19,.269,""
Fitchburg St.,227,1986-87,Steve Forte,10-12,.455,""
Fitchburg St.,227,1985-86,William Martino,4-21,.160,""
Fitchburg St.,227,1984-85,William Martino,5-18,.217,""
Fitchburg St.,227,1983-84,William Martino,3-22,.120,""
Fitchburg St.,227,1982-83,Dave Opfar,9-17,.346,""
Fitchburg St.,227,1981-82,Randy Young,8-21,.276,""
FIU,231,2014-15,Cindy Russo,0-0,.000,""
FIU,231,2013-14,Cindy Russo,15-18,.455,""
FIU,231,2012-13,Cindy Russo,19-13,.594,""
FIU,231,2011-12,Cindy Russo,23-11,.676,""
FIU,231,2010-11,Cindy Russo,16-16,.500,""
FIU,231,2009-10,Cindy Russo,14-16,.467,""
FIU,231,2008-09,Cindy Russo,6-24,.200,""
FIU,231,2007-08,Cindy Russo,13-18,.419,""
FIU,231,2006-07,Cindy Russo,16-14,.533,""
FIU,231,2005-06,Cindy Russo,19-13,.594,""
FIU,231,2004-05,Cindy Russo,18-11,.621,""
FIU,231,2003-04,Cindy Russo,0-16,.000,11 wins vacated
FIU,231,2002-03,Cindy Russo,19-11,.633,""
FIU,231,2001-02,Cindy Russo,27-6,.818,""
FIU,231,2000-01,Cindy Russo,20-10,.667,""
FIU,231,1999-00,Cindy Russo,16-13,.552,""
FIU,231,1998-99,Cindy Russo,23-7,.767,""
FIU,231,1997-98,Cindy Russo,29-2,.935,""
FIU,231,1996-97,Cindy Russo,21-9,.700,""
FIU,231,1995-96,Cindy Russo,23-5,.821,""
FIU,231,1994-95,Cindy Russo,27-5,.844,""
FIU,231,1993-94,Cindy Russo,25-4,.862,""
FIU,231,1992-93,Cindy Russo,25-6,.806,""
FIU,231,1991-92,Cindy Russo,23-10,.697,""
FIU,231,1990-91,Cindy Russo,16-13,.552,""
FIU,231,1989-90,Cindy Russo,20-9,.690,""
FIU,231,1988-89,Cindy Russo,20-7,.741,""
FIU,231,1987-88,Cindy Russo,21-7,.750,""
FIU,231,1986-87,Cindy Russo,26-3,.897,""
FIU,231,1985-86,Cindy Russo,26-2,.929,""
FIU,231,1984-85,Cindy Russo,22-6,.786,""
FIU,231,1983-84,Cindy Russo,17-11,.607,""
FIU,231,1982-83,Cindy Russo,17-7,.708,""
FIU,231,1981-82,Cindy Russo,27-10,.730,""
FIU,231,1980-81,Cindy Russo,7-13,.350,""
FIU,231,1979-80,Mary Ellen Fiske,6-16,.273,""
FIU,231,1978-79,Rick Jendra,0-14,.000,""
FIU,231,1977-78,Cindy Russo,8-14,.364,""
FIU,231,1976-77,Patty Abbott,7-12,.368,""
FIU,231,1975-76,Sue Uscier,6-12,.333,""
Fla. Atlantic,229,2014-15,Kellie Lewis-Jay,0-0,.000,""
Fla. Atlantic,229,2013-14,Kellie Lewis-Jay,16-14,.533,""
Fla. Atlantic,229,2012-13,Kellie Lewis-Jay,12-17,.414,""
Fla. Atlantic,229,2011-12,Chancellor Dugan,17-13,.567,""
Fla. Atlantic,229,2010-11,Chancellor Dugan,7-21,.250,""
Fla. Atlantic,229,2009-10,Chancellor Dugan,14-15,.483,""
Fla. Atlantic,229,2008-09,Chancellor Dugan,12-17,.414,""
Fla. Atlantic,229,2007-08,Chancellor Dugan,6-22,.214,""
Fla. Atlantic,229,2006-07,Chancellor Dugan,6-25,.194,""
Fla. Atlantic,229,2005-06,Chancellor Dugan,20-11,.645,""
Fla. Atlantic,229,2004-05,Chancellor Dugan,12-16,.429,""
Fla. Atlantic,229,2003-04,Chancellor Dugan,12-16,.429,""
Fla. Atlantic,229,2002-03,Chancellor Dugan,14-14,.500,""
Fla. Atlantic,229,2001-02,Chancellor Dugan,17-14,.548,""
Fla. Atlantic,229,2000-01,Chancellor Dugan,9-19,.321,""
Fla. Atlantic,229,1999-00,Chancellor Dugan,15-14,.517,""
Fla. Atlantic,229,1998-99,Wayne Allen,5-21,.192,""
Fla. Atlantic,229,1997-98,Wayne Allen,12-14,.462,""
Fla. Atlantic,229,1996-97,Wayne Allen,8-17,.320,""
Fla. Atlantic,229,1995-96,Wayne Allen,13-16,.448,""
Fla. Atlantic,229,1994-95,Wayne Allen,9-18,.333,""
Fla. Atlantic,229,1993-94,Wayne Allen,5-22,.185,""
Fla. Atlantic,229,1992-93,Wayne Allen,20-8,.714,""
Fla. Atlantic,229,1991-92,Wayne Allen,16-10,.615,""
Fla. Atlantic,229,1990-91,Wayne Allen,23-6,.793,""
Fla. Atlantic,229,1989-90,Wayne Allen,21-8,.724,""
Fla. Atlantic,229,1988-89,Wayne Allen,21-8,.724,""
Fla. Atlantic,229,1987-88,Wayne Allen,13-15,.464,""
Fla. Atlantic,229,1986-87,Robin Tucker,21-5,.808,""
Fla. Atlantic,229,1985-86,Robin Tucker,17-6,.739,""
Fla. Atlantic,229,1984-85,Robin Tucker,10-11,.476,""
Fla. Southern,233,2014-15,Betsy Harris,0-0,.000,""
Fla. Southern,233,2013-14,Holly Borchers,7-20,.259,""
Fla. Southern,233,2012-13,Holly Borchers,10-17,.370,""
Fla. Southern,233,2011-12,Jarrod Olson,24-7,.774,""
Fla. Southern,233,2010-11,Jarrod Olson,26-5,.839,""
Fla. Southern,233,2009-10,Jarrod Olson,19-9,.679,""
Fla. Southern,233,2008-09,Jarrod Olson,18-10,.643,""
Fla. Southern,233,2007-08,Jarrod Olson,15-13,.536,""
Fla. Southern,233,2006-07,Jarrod Olson,11-17,.393,""
Fla. Southern,233,2005-06,Diane Foli,10-19,.345,""
Fla. Southern,233,2004-05,Diane Foli,18-11,.621,""
Fla. Southern,233,2003-04,Diane Foli,19-10,.655,""
Fla. Southern,233,2002-03,Diane Foli,24-7,.774,""
Fla. Southern,233,2001-02,Diane Foli,11-16,.407,""
Fla. Southern,233,2000-01,Diane Foli,22-7,.759,""
Fla. Southern,233,1999-00,Diane Foli,22-8,.733,""
Fla. Southern,233,1998-99,Diane Foli,20-10,.667,""
Fla. Southern,233,1997-98,Diane Foli,24-5,.828,""
Fla. Southern,233,1996-97,Norm Benn,17-11,.607,""
Fla. Southern,233,1995-96,Norm Benn,26-5,.839,""
Fla. Southern,233,1994-95,Norm Benn,28-4,.875,""
Fla. Southern,233,1993-94,Norm Benn,23-8,.742,""
Fla. Southern,233,1992-93,Norm Benn,25-3,.893,""
Fla. Southern,233,1991-92,Norm Benn,19-10,.655,""
Fla. Southern,233,1990-91,Norm Benn,12-15,.444,""
